,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,9,0,50,0,1,0,0,0,0,0,60,60
SAN CARLOS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,8,0,14,0,0,0,0,0,0,0,22,22
SAN JAVIER(BNI),infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,19,19
SIPE SIPE,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0,0,0,0,0,20,20
TIAWANACU,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
VACAS,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en  mujer embarazada,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
