,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ORURO,infecc. de transmision sexual,verruga genital,2016-11-01,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
PADILLA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,4,2,6
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
SAN PEDRO,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,1,1,0,0,0,0,0,4,17,6,31,1,2,0,1,1,0,13,52,65
SHINAOTA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
TAPACARI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
TIPUANI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOLATA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,3,0,3,0,1,2,12,14
TUPIZA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
UNCIA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAMIRI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,2,4
CHALLAPATA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COBIJA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,3,5
COCHABAMBA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,4,7,12,0,0,0,3,0,2,7,21,28
CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,6,4,8,0,6,1,0,0,0,6,20,26
LA PAZ,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,1,0,0,1,2,1,12,10,0,2,0,3,1,3,16,20,36
LLALLAGUA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0,0,0,0,0,2,5,7
ORURO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
PORONGO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUNATA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
RIBERALTA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
SACABA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,2,0,0,0,1,0,8,2,33,2,3,0,0,1,0,5,47,52
SICA SICA (VILLA AROMA),infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,1,4
TARIJA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
