,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,1,0,2,0,5,2,1,2,0,0,0,0,0,0,0,0,9,4,13
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
QUIRUSILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,1,0,2,0,5,1,6,2,8,6,12,10,6,0,2,1,2,2,44,22,66
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,4,3,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,1,0,1,1,1,1,2,4,3,4,2,0,0,2,0,12,10,22
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,2,5,4,0,3,1,0,0,1,7,10,17
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,2,3
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,1,2,0,4,5,9
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,1,0,0,3,0,5,2,0,0,1,0,0,0,9,3,12
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,6,0,6
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,2,0,0,0,1,0,2,2,1,0,1,0,0,1,7,3,10
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,1,0,0,3,3,7,7,1,4,0,1,1,0,12,16,28
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,1,1,0,1,0,4,0,1,0,2,0,0,0,9,1,10
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,1,2,1,3,1,0,0,0,0,0,0,5,3,8
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,4
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,4
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,1,5,2,7,9,11,9,15,5,161,69,33,12,15,14,12,9,259,130,389
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,1,0,0,1,2,1,0,0,0,0,3,11,2,2,0,1,2,1,0,17,10,27
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,1,0,0,0,4,3,3,1,5,1,14,8,3,0,1,2,6,3,37,18,55
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,1,2,3,2,3,0,8,7,42,15,12,6,3,4,7,4,79,40,119
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,1,1,0,2,1,0,0,3,6,18,5,5,5,5,7,7,6,41,31,72
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,8,0,8
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,1,0,0,0,5,2,4,2,2,0,1,0,0,0,13,4,17
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,1,0,0,0,0,0,0,0,2,1,2,2,12,4,2,1,1,0,0,0,20,8,28
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,1,0,0,1,0,0,0,3,2,2,1,2,0,1,0,9,4,13
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,2,0,0,1,2,1,14,2,3,0,0,0,2,0,23,4,27
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,2,0,1,2,2,2,2,0,1,0,0,0,0,4,8,12
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
ACHOCALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2,3
ANDAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,4,2,6
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,1,0,2,3,9,1,1,1,0,0,1,0,14,5,19
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
AZURDUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,2,2,1,0,6,4,10
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,1,0,0,0,0,3,4,7
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,3,2,5
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,4,0,6,3,0,0,1,1,2,0,13,4,17
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,0,0,0,0,1,0,3,0,1,0,0,0,1,0,6,1,7
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,4,5,4,1,1,0,0,0,9,7,16
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,1,0,2,0,1,0,0,1,0,4,4,5,0,1,1,2,0,13,9,22
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,2,1,0,1,0,0,0,2,0,0,1,0,1,1,4,6,10
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,0,0,0,0,3,3,6,3,3,0,0,0,2,3,14,10,24
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,3,1,3,1,1,0,4,3,30,20,10,6,8,6,6,10,65,47,112
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,3,0,0,2,1,2,2,5,0,1,1,0,1,2,8,12,20
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,3,2,2,0,1,0,0,0,7,2,9
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,2,2,0,9,3,4,1,0,0,2,1,17,7,24
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,3,3,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,2,0,0,0,0,17,11,7,2,4,1,1,2,30,18,48
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,8,3,1,0,0,0,0,0,9,4,13
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
DESAGUADERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,1,0,0,5,1,9,8,10,5,11,10,67,37,18,20,16,15,17,13,153,110,263
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,1,3,1,4,4,4,0,0,1,1,0,0,8,12,20
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,1,2,1,0,0,0,4,0,9,6,0,0,1,0,0,0,16,8,24
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,5,1,6
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,2,2,5,1,1,1,1,1,2,1,11,6,17
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,5,3,8
ICLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,2,0,2,2,1,0,0,0,1,0,6,3,9
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,2,3,15,25,11,9,5,5,0,0,1,42,34,76
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,2,2,2,0,2,1,2,3,14,17,13,10,5,3,7,6,47,42,89
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1,1,4,5
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,2,0,0,0,1,1,1,8,4,0,3,1,1,0,1,10,13,23
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
MACHARETI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,2,3,5
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,2,0,1,1,1,1,2,0,7,2,0,0,0,0,0,0,13,4,17
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,2,1,2,5,2,2,2,0,1,0,9,8,17
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,1,0,0,1,0,1,6,1,17,6,3,0,3,0,7,0,37,9,46
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,1,0,4,2,3,2,3,1,19,15,7,5,1,2,4,2,42,29,71
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,4,0,2,3,2,9,2,2,7,2,1,0,1,16,19,35
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,1,3,1,0,1,7,5,12
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,2,0,0,1,0,1,0,6,6,3,2,2,3,0,1,13,14,27
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,1,3
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,2,3,5
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,1,4,5,2,0,5,1,1,0,12,8,20
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,8,0,8
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,1,0,1,0,0,5,4,9
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,1,0,0,0,1,0,0,1,0,1,2,6,0,1,0,1,0,0,0,10,4,14
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,4,1,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,3,2,4,3,2,0,9,1,31,16,5,0,1,1,4,1,59,24,83
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,4,2,5,2,4,2,7,4,12,17,6,3,2,2,3,1,43,33,76
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,1,6,0,1,0,0,0,3,0,11,1,12
