,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
OCURI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,1,1,1,0,2,0,0,0,4,0,1,0,0,0,1,1,10,11
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,3
PRESTO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,1,4
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,1,1,1,4,5,9
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,3,0,10,0,10,0,1,0,0,0,0,0,24,24
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,1,0,1,7,5,10,1,2,2,0,0,0,10,19,29
TARABUCO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,1,2,18,0,3,1,1,0,0,3,24,27
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TEOPONTE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,5,6
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYATA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,5,6
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,3,4
COLQUENCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,3,4
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,4,12,0,5,1,0,0,0,6,17,23
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,2,0,1,1,1,1,0,0,4,5,0,2,1,1,0,2,9,12,21
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
LLICA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,1,0,0,0,0,0,13,13
MOJOCOYA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,2,2,6,0,3,0,0,0,1,3,12,15
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
PAILON,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PAZÑA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,1,0,0,0,0,4,7,11
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,1,0,2,6,8
SAN BORJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO DE MACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,4,0,9,1,7,0,2,0,1,0,0,1,23,24
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,4,14,0,1,0,1,1,0,5,18,23
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,6,0,1,0,1,0,16,16
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,5,6
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,1,0,1,0,0,1,7,8
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTAGAITA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,1,1,0,0,0,1,0,1,0,0,2,0,1,10,2,3,0,1,0,0,6,17,23
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
HUARINA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
HUATAJATA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,1,3,4,0,3,0,1,2,1,6,10,16
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,7,7
OCURI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,1,6,7
PAZÑA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,1,3,3,6
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN BORJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,3,4
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JOAQUIN,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,1,1,0,0,0,1,0,12,2,2,2,1,0,3,0,1,5,21,26
SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,4,9,2,1,0,0,1,1,7,12,19
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,7,0,0,2,0,2,16,18
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
CARACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,2,0,1,0,12,0,1,0,0,0,0,0,16,16
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,3,17,0,3,0,1,0,0,3,22,25
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
GUANAY,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,2,3,5
ICLA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,2,0,2,0,2,1,1,1,0,0,1,3,0,0,0,1,0,3,8,9,17
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
