,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(PND),otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,3
SAN PEDRO DE BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,3,2,1,1,1,0,0,1,7,4,2,2,1,3,2,14,17,31
SANTIAGO DE HUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,0,0,1,4,3,7
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
SOPACHUY,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,0,0,0,0,0,2,1,2,1,0,0,0,1,0,0,6,3,9
TAPACARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TARABUCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARACO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TARVITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4
TIRAQUE (CBBA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,2,3
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,0,1,1,1,0,0,1,0,2,0,0,1,1,1,1,6,6,12
URIONDO (A. CONCEPCION),otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,3
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,2,1,0,1,1,0,2,1,1,2,1,1,0,0,2,0,9,6,15
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,3,2,2,0,0,3,0,1,1,2,1,1,0,3,2,13,9,22
YANACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ARANI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,3
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
CABEZAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAPINOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
CARACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,5,0,5
CKOCHAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2,3
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
COCAPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,5,1,3,2,6,1,0,2,3,6,0,1,2,1,0,3,20,17,37
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,2,3
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,3
CUEVO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,2,1,0,0,2,0,0,1,1,2,0,1,2,0,2,0,9,5,14
FERNANDEZ ALONSO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
LA ASUNTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,5
LA PAZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,2,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,8,8
LORETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
MINEROS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,0,0,8,0,8
MIZQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,2,3
MONTERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,3,2,5
OKINAWA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
ORURO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,5
PAILON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PALOS BLANCOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
PASORAPA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PATACAMAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCONA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
POOPO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4
PUERTO SUAREZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,1,3,0,8,5,13
PUNATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3
QUIABAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUILLACOLLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,2,5
RURRENABAQUE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,1,1,1,1,2,2,1,0,0,0,0,0,5,4,9
SACABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN BENITO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,1,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,5,2,7
SAN JOAQUIN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN JULIAN,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SAN LUCAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
SAN RAMON SCZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,4,0,1,2,0,0,2,1,5,7,0,0,0,3,2,14,14,28
SANTIVAÑES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
SHINAOTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,3,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,9,1,10
SIPE SIPE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SORATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SUCRE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,0,0,0,2,0,0,1,1,1,0,0,0,1,0,3,4,7
TARATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2,2,4
TIPUANI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
TOLATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRIGAL,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,1,0,0,0,3,1,1,3,0,0,1,2,0,0,7,6,13
VILLA MONTES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA RIVERO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,1,1,0,0,1,0,4,3,1,2,0,2,0,1,7,10,17
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
VILLAZON,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
WARNES,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
YACUIBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,2,1,6,4,10
YOTALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,n de personas con picadura de animales ponzonosos,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AIQUILE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ALCALA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,2,3,5
BERMEJO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,3,2,5
COBIJA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,2,1,5,0,2,3,0,0,5,6,1,0,0,1,5,1,20,12,32
COLCAPIRHUA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
"COLCHA ""K""",otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLOMI,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
COLPA BELGICA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
CORIPATA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COTOCA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,3
CUATRO CAÑADAS,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
ENTRE RIOS CBBA,otras infecciones,n de personas con picadura de animales ponzonosos,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1,1,0,2,0,7,3,10
