,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,2,0,1,0,1,3,0,0,1,0,1,0,0,0,1,1,7,4,11
VACAS,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,1,1,1,0,2,1,0,0,3,0,0,4,0,0,1,1,8,7,15
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,5,0,6,3,5,2,0,2,1,5,1,0,0,0,1,0,19,12,31
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,4
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,1,3,1,2,0,1,1,0,2,1,4,0,0,1,1,8,10,18
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,1,1,1,0,0,0,2,1,1,0,1,1,0,0,6,3,9
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,3,0,2,2,3,2,1,2,7,3,1,0,1,0,3,2,21,11,32
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,2,5,3,3,4,2,1,1,6,9,4,1,3,2,2,1,25,24,49
VINTO,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,1,2,7,2,1,5,0,3,3,9,2,2,1,2,2,1,17,26,43
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
WARNES,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,5,5,12,5,9,5,1,4,15,13,2,5,3,2,4,1,51,40,91
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,1,0,0,2,3,5,3,2,0,4,1,7,7,1,3,1,0,3,3,25,21,46
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,3
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,6,3,3,3,4,5,1,2,5,5,1,3,2,2,2,2,24,25,49
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,2,0,0,0,0,2,5,7
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2019-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,3,3,3,6
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,2,1,0,1,6,5,11
ALALAY,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
APOLO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,4,2,6
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,0,0,1,1,0,0,1,0,3,0,1,0,0,0,0,3,6,9
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,1,2,1,7,4,11
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,0,2,0,0,1,2,1,0,0,0,0,0,0,4,3,7
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,4,2,6
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,1,3,1,3,0,3,0,3,5,1,4,1,0,1,0,17,11,28
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,3,1,4
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,1,0,2,0,1,1,8,3,11
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,2,0,5,3,8
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,2,0,4,3,7
CALACOTO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,3,1,1,0,1,1,3,3,1,1,0,1,3,0,13,8,21
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,2,1,2,0,0,1,2,1,1,1,0,1,1,6,8,14
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,3,1,0,1,0,1,0,2,0,1,0,0,0,0,3,6,9
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,2,1,0,0,0,0,0,6,2,0,0,1,0,0,1,8,5,13
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,1,0,0,1,2,1,1,0,1,0,0,1,1,5,6,11
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,1,0,3,0,1,1,0,1,1,1,0,0,2,4,8,12
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,2,3,5
CHARAÑA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,1,0,1,0,2,3,1,1,2,0,1,1,1,0,9,6,15
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,2,4
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,1,0,2,2,3,3,1,1,1,2,1,9,9,18
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,4,1,2,0,0,0,1,1,0,0,0,0,0,0,8,3,11
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,2,5
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,3,2,21,17,25,25,29,16,28,28,68,58,30,25,13,17,23,29,240,217,457
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,1,0,2,1,2,1,1,2,1,1,8,9,0,1,0,1,3,2,18,18,36
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,3,3,6
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,4,3,7
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,2,6
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,5,0,5
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,3,5,8
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,2,0,0,1,1,1,1,2,0,0,1,0,0,0,5,5,10
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,2,0,1,2,0,0,2,1,0,0,1,1,1,2,7,6,13
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,1,0,4,3,7,6,3,5,2,3,4,2,3,3,0,1,2,2,26,25,51
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,2,3,2,1,2,1,2,1,2,1,0,0,0,0,1,9,11,20
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,18,10,26,32,30,33,23,26,51,69,15,25,11,10,23,14,197,219,416
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,7,7,5,7,8,1,2,1,7,11,2,6,5,5,9,6,45,44,89
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,3
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,4,0,2,2,3,3,0,2,5,1,0,0,2,1,2,0,18,9,27
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,3
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,2,4,6
FILADELFIA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,3,5
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,4,1,5
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,0,0,1,1,0,0,0,3,0,0,1,1,0,0,3,6,9
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,3,3,4,0,1,1,0,0,0,0,0,2,1,6,9,15
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,4,0,4
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,3
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,3,2,5
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,2,4
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,5,1,6
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,15,11,16,6,7,4,4,4,16,18,3,6,2,2,2,5,65,56,121
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,1,0,0,15,10,10,15,19,12,21,24,65,74,16,26,15,34,31,27,192,223,415
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3
LAJA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,2,1,1,0,0,1,1,2,1,0,1,0,0,0,6,4,10
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,2,1,0,1,0,0,1,1,1,1,0,0,0,1,5,5,10
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,1,0,3,4,7
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,2,2,1,1,0,1,1,0,4,2,1,1,0,1,0,1,9,9,18
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,0,3,4,7
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,2,0,0,1,0,1,1,0,2,0,2,0,0,0,8,2,10
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,1,0,0,10,2,10,5,4,4,0,2,5,14,3,3,6,3,2,5,40,39,79
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,4,1,5
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,1,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,11,10,16,14,20,11,19,12,31,45,11,17,9,11,18,14,135,134,269
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,5,1,6
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,0,0,1,1,0,3,1,1,0,0,1,0,4,5,9
PAILON,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,3,0,0,0,1,3,2,1,1,2,0,0,0,7,7,14
PALCA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,3,5
PASORAPA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,1,1,0,0,2,1,1,1,0,0,0,2,0,7,4,11
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,5
POOPO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,3,3,6
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,2,0,0,0,1,0,0,1,1,3,0,0,1,0,6,5,11
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,2,2,2,0,0,2,6,0,0,0,0,1,0,5,10,15
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,6,5,9,8,5,7,8,10,18,21,6,1,5,3,11,4,68,59,127
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,4,1,5
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,3,2,5
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,3,0,1,0,0,1,3,1,1,0,0,0,0,0,8,2,10
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,3,0,0,1,3,3,0,0,3,1,1,0,2,3,1,1,13,9,22
PUNA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,4
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,1,0,4,1,1,1,0,1,3,1,0,1,1,3,1,8,11,19
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,3,5,9,7,3,2,4,3,10,11,0,2,6,1,8,5,43,36,79
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,3,4
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
REYES,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,1,3,0,0,0,0,1,0,1,0,0,0,1,1,5,4,9
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2019-08-01,0,0,0,0,1,0,0,0,2,1,1,0,1,1,0,0,0,1,0,0,5,3,8
