,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARABUCO,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARATA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,2,1,1,7,1,3,0,0,0,0,4,11,15
TEOPONTE,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(CBBA),infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
UNCIA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
YACUIBA,infecc. de transmision sexual,verruga genital,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CAJUATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,5,5
CAMIRI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,2,0,0,0,0,4,0,9,34,0,2,0,0,0,0,13,38,51
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CURAHUARA DE CARANGAS,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,5,12,18,21,5,0,1,0,1,0,30,33,63
EL TORNO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUAQUI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,2,2,2,13,0,2,0,0,1,0,5,18,23
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,6,2,1,0,0,0,0,0,7,4,11
PORTACHUELO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
PUCARANI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUNATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAVELO,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,1,6
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,6,8,24,2,4,0,0,0,0,11,34,45
SHINAOTA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
SORATA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,2,8,0,0,0,4,0,0,3,12,15
TARIJA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,8,8
TARVITA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TEOPONTE,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,0,0,0,0,7,2,9
TUPIZA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARQUE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,6,9,20,0,1,2,0,0,0,11,29,40
"COLCHA ""K""",infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLOMI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CONCEPCION,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,5,6,20,0,3,1,1,0,1,7,30,37
EL PUENTE(STC),infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,1,3,13,0,0,0,0,0,2,4,16,20
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,2,0,0,0,0,0,12,12
ORURO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,2,5,3,0,0,0,0,0,0,5,6,11
POTOSI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,3
SACABA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,5,6
SAN JULIAN,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA ANA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,7,9,10,25,2,1,0,1,0,2,19,38,57
SIPE SIPE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,5,1,11,0,0,0,3,0,0,3,19,22
TARIJA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,2,1,4,1,14,1,2,0,0,0,1,3,23,26
TARVITA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
TEOPONTE,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
YACUIBA,infecc. de transmision sexual,verruga genital,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
AYO AYO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
AZURDUY,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"CAIZA ""D""",infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
CHALLAPATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CHIMORE,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,2,2,7,14,20,5,1,1,0,0,0,22,30,52
COLOMI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
COTOCA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CUEVO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,4,3,3,8,1,1,1,0,0,0,9,12,21
EL TORNO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,1,4
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,1,0,0,0,0,2,3,4,10,0,0,1,0,0,0,7,14,21
LLALLAGUA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,0,1,0,0,0,11,11
ORURO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,3,1,5,2,0,0,0,0,0,0,8,3,11
POTOSI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
PUERTO RICO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
PUNATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,13,12,18,1,0,0,0,1,0,14,31,45
SANTIAGO DE HUATA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,9,1,1,0,0,0,0,2,12,14
TARIJA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,1,0,0,0,12,12
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
VILLAZON,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YOTALA,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,infecc. de transmision sexual,verruga genital,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
