,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,3,0,2,0,2,0,22,22
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,8,8
CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,4
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,9
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,1,0,0,0,15,15
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,2,0,0,0,1,0,13,13
CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,1,0,9,9
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,2,0,3,0,12,12
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,1,0,0,0,15,15
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,3,0,3,0,46,2,239,1,45,1,13,0,6,4,355,359
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,6,6
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,1,0,0,3,0,7,0,7,4,156,36,967,9,330,1,215,2,98,53,1783,1836
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,8,0,0,0,3,0,26,26
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,1,0,0,1,10,11
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,6,0,0,1,3,1,25,26
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,4,4
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,6,0,16,0,0,0,0,0,1,0,24,24
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,2,0,10,0,2,0,1,0,0,0,16,16
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,4,0,1,0,0,0,18,18
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,4,0,0,0,0,0,15,15
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0,0,0,1,0,1,0,29,29
CRUZ DE MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,2,2,4
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,39,0,14,0,4,0,1,0,63,63
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,8,8
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,5,0,7,0,8,0,116,6,1442,1,376,0,132,1,61,8,2147,2155
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,1,0,8,8
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,7,0,27,0,7,0,3,0,2,0,46,46
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,5,0,3,0,0,0,16,16
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,3,0,17,0,83,0,6,0,2,0,2,0,113,113
ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,4,4
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,6,0,21,0,3,0,1,0,0,0,32,32
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,4,0,12,0,18,0,2,0,0,0,0,0,36,36
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,1,0,9,9
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,2,0,1,0,3,0,30,0,9,0,1,0,0,0,46,46
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,2,0,0,0,0,0,15,15
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,1,0,0,0,17,17
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,2,0,0,0,13,13
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,7,0,3,0,2,0,29,29
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,0,6,6
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,5,0,2,0,0,0,38,38
IXIAMAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,13,0,3,0,1,0,1,0,20,20
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,5,0,2,0,0,0,28,28
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,1,0,1,0,0,0,19,0,60,0,17,0,1,0,8,0,107,107
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,2,0,2,0,72,9,769,4,198,3,111,0,51,16,1205,1221
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,9,9
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,1,0,1,0,1,0,22,22
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,2,0,1,0,0,0,22,22
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,3,0,2,0,12,12
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,2,0,0,0,0,0,5,0,21,0,3,0,3,0,0,0,34,34
MALLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,14,14
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,2,0,10,10
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,0,0,0,0,0,0,18,18
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,2,0,3,0,10,10
MOJINETE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,12,0,2,0,0,0,0,0,15,15
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,2,0,13,0,53,1,16,0,6,0,6,1,96,97
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,4,0,0,0,4,0,18,0,94,0,18,0,2,0,4,0,144,144
MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,0,0,0,0,10,10
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1,6,7
NAZACARA DE PACAJES,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,0,0,10,10
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,1,6,7
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,3,0,0,0,1,0,14,2,276,0,48,0,9,0,2,2,353,355
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,5,0,2,0,0,0,18,18
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,8,0,59,0,19,0,8,0,12,0,106,106
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,33,0,3,0,0,0,0,0,40,40
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,3,0,37,0,8,0,2,0,2,0,53,53
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,15,0,4,0,2,0,1,0,27,27
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,5,5
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,6,0,3,0,0,0,24,24
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,2,0,8,8
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,10,10
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,0,1,0,9,9
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,1,0,0,0,0,0,22,22
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,5,0,1,0,0,0,0,0,12,12
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,2,0,1,1,8,2,8,0,0,0,0,3,19,22
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,5,0,7,0,1,0,0,0,0,0,13,13
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,5,78,4,339,1,93,0,41,0,29,10,581,591
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,0,3,0,0,0,11,11
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,4,0,1,0,2,0,24,24
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,4,4
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,1,0,0,0,1,0,5,0,17,0,3,0,0,0,2,0,29,29
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,2,1,3,0,16,0,0,0,0,0,0,1,21,22
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,3,0,1,0,1,0,4,0,34,0,5,0,3,0,2,0,53,53
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,25,0,6,0,3,0,4,0,44,44
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,16,0,106,0,13,0,7,0,4,0,146,146
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,6,0,1,0,14,14
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,3,0,2,0,4,0,31,1,124,0,13,0,2,0,0,1,179,180
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,5,1,14,0,3,0,1,0,2,1,25,26
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,3,0,0,0,0,0,15,15
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,1,0,4,0,1,0,30,0,184,0,44,0,16,0,23,0,303,303
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,0,0,0,0,13,13
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,7,0,19,0,5,0,0,0,1,0,33,33
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,6,0,0,0,0,0,24,24
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,5,0,11,0,4,0,0,0,0,0,21,21
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,14,14
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,31,0,0,0,0,0,0,0,32,32
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,4,5
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,4,0,23,0,4,0,0,0,0,0,32,32
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,1,1,2,1,7,6,13
