,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,4,6
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,11,18,5,7,2,6,6,4,25,35,60
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
SAN RAFAEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,7,1,71,29,8,7,1,3,8,1,95,41,136
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,7,1,8
TARVITA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,1,0,0,0,8,1,9
UNCIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,3
