,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CULPINA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,5,2,7
EL TORNO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUARACAJE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
INQUISIVI,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,0,0,10,1,11
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,3
LA PAZ,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,6,0,6
MIZQUE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
OCURI,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
OMEREQUE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,9,0,9
PADCAYA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
PAMPA AULLAGAS,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAZÑA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,1,1,1,2,3,4,16,20
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
RAVELO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,2,4,6
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,0,2,0,0,1,11,12
SACABA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,2,0,1,2,11,8,1,0,0,1,0,1,15,12,27
SHINAOTA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SUCRE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,2,0,9,3,1,0,0,0,0,0,12,3,15
TACACOMA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TACOPAYA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
TARABUCO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TEOPONTE,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,1,0,1,0,0,0,1,2,2,0,1,0,0,0,0,2,6,8
TUPIZA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
UNCIA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
UYUNI,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,4,0,4
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,gonorrea,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,2,4
ACHACACHI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,3,4
ALTO BENI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BOLPEBRA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAJUATA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
CAPINOTA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CHIMORE,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
CHUMA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORO CORO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,2,0,0,0,1,1,20,21
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,4,0,4
LA GUARDIA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,1,7,1,8
LLALLAGUA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LURIBAY,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
MAPIRI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
OCURI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
ORURO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PADCAYA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PELECHUCO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,5,0,2,3,6,4,30,34
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2,2,4
RIBERALTA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,5
ROBORE,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SABAYA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
SANTA ANA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,1,2,0,3,2,0,0,0,1,1,0,6,4,10
SORATA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,2,1,8,4,1,1,0,0,0,0,11,6,17
TARIJA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARVITA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,3,2,5
TUPIZA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VILLA MONTES,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
YUNGUYO DE LITORAL,infecc. de transmision sexual,gonorrea,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
ACHACACHI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
APOLO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARQUE,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BELLA FLOR,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
CAQUIAVIRI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
CLIZA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,1,6,1,1,0,0,1,0,1,8,4,12
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMBAYA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORIPATA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORQUE,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,0,0,8,2,10
EL TORNO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
FILADELFIA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
GUANAY,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUACHACALLA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
IXIAMAS,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,4
LA PAZ,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,1,1,0,4,5,9
MONTERO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,0,4
OCURI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ORURO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
PADCAYA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
PELECHUCO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,11,1,6,1,2,3,2,8,21,29
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
RIBERALTA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SABAYA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN JULIAN,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN LORENZO(TJA),infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
SAN PEDRO DE QUEMES,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,1,5,2,1,2,0,0,0,0,7,5,12
SHINAOTA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SIPE SIPE,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,0,0,0,10,2,12
TACACOMA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TACOPAYA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TUPIZA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLA MONTES,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
WARNES,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,9,9
YACUIBA,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
YAPACANI,infecc. de transmision sexual,gonorrea,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
ACHACACHI,infecc. de transmision sexual,gonorrea,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALCALA,infecc. de transmision sexual,gonorrea,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
