,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,1,0,1,0,10,10
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,14,2,194,0,54,0,19,0,1,2,282,284
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,7,0,5,0,1,0,29,29
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,5,0,67,0,5,0,9,0,0,0,87,87
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,3,7,0,1,0,0,0,1,3,12,15
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,3,0,1,0,2,0,28,28
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,1,18,0,6,0,5,0,4,1,36,37
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,3,0,1,0,0,0,23,23
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,2,0,0,0,0,0,16,16
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,6,6
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,0,0,9,9
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,5,0,3,0,1,0,27,27
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,1,0,0,0,0,0,11,11
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,2,0,0,0,13,13
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,3,0,22,0,2,0,3,0,2,0,33,33
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,7,2,21,2,38,0,15,0,3,0,0,4,84,88
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1,0,6,6
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,43,14,232,11,91,7,67,0,26,32,460,492
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,23,0,2,0,0,0,0,0,27,27
PUERTO ACOSTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,5,5
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,4,0,1,0,0,0,23,23
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,4,0,0,0,0,0,16,16
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,28,0,7,0,0,0,2,0,44,44
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,13,0,50,0,6,0,3,0,2,0,74,74
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,10,0,4,0,5,0,48,48
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,9,0,79,0,6,0,1,0,3,0,99,99
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0,2,0,0,0,0,0,14,14
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
RAQAYPAMPA(ETA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,8,8
REYES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,1,0,7,0,25,1,98,0,16,0,8,0,0,1,156,157
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,1,1,11,0,9,0,2,0,1,1,25,26
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,17,0,3,0,2,0,0,1,23,24
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,1,0,0,0,16,0,204,0,67,0,11,0,5,0,305,305
SACABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,9,9
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,1,0,0,0,1,1,10,11
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,1,21,0,47,1,14,0,2,0,0,2,84,86
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,6,6
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,7
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,3,0,1,0,0,0,14,14
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,25,0,8,0,0,0,0,0,34,34
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,4,0,0,0,0,0,17,17
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,2,0,11,11
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,9,0,6,0,4,0,43,43
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,0,1,0,8,8
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,4,0,20,0,7,0,3,0,1,0,36,36
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,1,0,10,10
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SAN PEDRO DE MACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,9,9
SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,17,0,29,0,70,10,280,37,1741,14,464,7,145,6,69,74,2815,2889
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,2,0,9,0,4,0,2,0,0,0,18,18
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,6,6
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,2,0,1,0,1,0,4,0,64,0,12,0,2,0,2,0,88,88
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,18,0,4,0,2,0,2,0,28,28
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,2,0,8,0,37,0,8,0,3,0,2,0,61,61
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,1,0,3,0,18,0,3,0,3,0,1,0,30,30
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,2,0,34,3,366,1,69,0,20,0,8,4,499,503
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACOBAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,7,7
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,5,0,2,0,0,0,22,22
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,3,0,0,0,17,17
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,1,0,0,3,0,14,2,126,1,36,1,15,0,12,5,206,211
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,2,0,5,0,9,0,9,0,3,0,0,0,28,28
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,1,5,6
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,0,9,9
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,4,0,0,0,15,15
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,1,0,0,0,0,0,0,0,1,0,5,0,34,0,7,0,5,0,2,0,55,55
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,6,0,3,0,1,0,29,29
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,1,0,10,10
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,4,3,0,4,1,8,3,57,0,18,2,8,3,4,13,103,116
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,41,0,11,1,13,0,1,1,68,69
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,0,0,1,0,14,14
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,9,9
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,15,0,8,0,2,0,3,0,30,30
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,11,11
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,8,8
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,10,0,78,0,15,0,9,0,4,0,117,117
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,29,0,11,0,3,0,2,0,50,50
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,3,0,2,0,2,0,20,20
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,1,0,1,0,13,0,36,0,6,0,3,0,2,0,62,62
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,7,0,1,0,0,0,34,34
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,6,1,51,0,6,0,2,0,0,1,65,66
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,23,0,5,0,0,0,0,0,30,30
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,3,0,5,0,1,0,20,20
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,1,0,11,0,28,0,3,0,0,0,0,0,43,43
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,56,0,21,0,7,0,2,0,93,93
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,2,0,2,0,0,0,19,19
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,5,5
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,1,0,1,0,9,9
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,1,0,10,10
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,2,0,11,0,6,0,0,0,2,0,22,22
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7,0,2,0,0,0,20,20
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,1,0,1,0,14,14
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,1,0,0,0,12,12
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,6,0,1,0,2,0,17,17
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,20,0,10,0,5,0,1,0,40,40
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,1,0,13,13
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,8,0,37,0,59,0,2,0,0,0,2,0,108,108
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,3,0,0,0,0,0,17,17
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,3,0,0,0,8,8
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,1,0,14,14
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,12,12
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,7,0,2,0,25,25
