,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,6,6
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,15,0,17,0,4,0,0,0,0,0,37,37
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,9,9
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,5,0,23,0,3,0,0,0,1,0,33,33
SAN JUAN DE YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,3
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,22,0,4,0,1,0,1,0,32,32
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,36,0,8,0,2,0,0,0,49,49
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,0,0,1,0,4,0,19,0,8,0,1,0,2,0,36,36
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,0,0,2,0,9,0,50,0,10,0,2,0,2,0,76,76
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,1,0,2,0,0,0,20,20
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,8,8
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,2,0,10,0,22,0,22,3,295,9,1905,6,385,4,121,1,60,23,2822,2845
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,1,0,0,0,0,1,7,8
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,33,0,9,1,2,0,7,1,56,57
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,1,0,0,1,4,3,22,0,1,0,0,0,0,4,28,32
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,1,0,1,0,7,0,38,0,7,0,2,0,3,0,60,60
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,4,1,16,0,4,0,2,0,2,1,29,30
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,13,0,95,0,22,0,7,0,3,0,141,141
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4,0,3,0,0,0,17,17
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,1,0,11,11
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,1,0,1,1,4,0,2,1,64,27,690,7,151,1,55,0,23,37,991,1028
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,7,7
TAHUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,6,0,1,0,0,1,27,28
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,2,0,10,0,43,0,14,0,5,0,2,0,76,76
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,2,21,6,155,1,44,0,11,0,9,9,241,250
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,17,0,14,0,5,0,5,0,43,43
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0,2,0,1,0,14,14
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,5,5
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,1,0,0,0,10,10
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,2,0,1,0,19,0,95,0,17,0,4,0,4,0,142,142
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
TITO YUPANQUI (PARQUIPUJIO),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,0,2,0,0,0,10,10
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,4,0,16,0,4,0,1,0,2,0,28,28
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,5,5
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,2,0,0,0,2,0,6,0,1,1,13,1,61,1,20,1,10,1,9,5,124,129
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,7,0,83,0,16,0,7,0,3,0,117,117
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,8,8
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,3,1,20,0,8,0,4,0,4,1,40,41
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,26,0,13,0,0,0,0,0,40,40
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,1,0,8,8
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,4,0,1,0,9,0,76,0,14,0,8,0,7,0,119,119
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,5,5
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,5,0,39,0,9,0,6,0,0,0,59,59
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,6,0,0,0,0,0,12,12
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,6
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,37,0,17,0,10,0,9,0,77,77
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,3,0,7,0,20,1,71,1,24,0,4,0,2,2,132,134
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,6,0,3,0,0,0,32,32
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,3,56,0,10,0,1,0,4,3,73,76
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,7,0,27,0,4,0,1,0,1,0,41,41
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,5,5
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,1,0,5,0,19,0,49,0,8,0,4,0,1,0,87,87
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,1,0,1,0,1,0,13,1,166,1,52,0,24,0,10,2,268,270
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,5,20,1,8,0,13,0,0,6,43,49
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,7,0,2,0,0,0,25,25
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,4,0,1,0,0,0,19,19
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,4,0,3,0,21,21
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,1,0,2,0,10,10
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,7,7
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,2,0,0,0,1,0,9,9
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,3
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,9,0,12,0,4,0,56,56
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,31,0,91,0,16,0,0,0,1,0,140,140
ATOCHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,1,0,0,0,14,14
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,1,0,0,0,2,0,19,19
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,1,0,0,0,12,12
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,4,0,46,0,10,0,9,0,2,0,71,71
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,1,0,12,12
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,3,0,13,0,1,0,3,0,0,0,21,21
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,9,0,5,0,0,0,0,0,17,17
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,2,0,0,0,12,12
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,6,0,5,0,0,0,38,38
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,2,0,0,0,0,0,3,0,10,0,3,0,0,0,0,0,18,18
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,2,0,2,0,1,0,18,18
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,6,0,1,0,1,0,32,32
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,6,6
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,8,0,32,0,3,0,0,0,2,0,45,45
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,3,0,0,0,0,0,15,15
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,4,0,0,0,0,0,22,22
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,0,0,0,0,16,16
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,4
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,4
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,7
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,4,0,21,0,6,0,2,0,4,0,38,38
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,1,0,10,10
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,1,0,14,14
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,7,7
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,7,7
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,1,0,0,0,3,0,37,2,173,0,27,0,4,0,3,2,248,250
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,5,0,11,11
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,7,0,8,0,6,3,126,22,808,2,320,1,200,1,94,29,1569,1598
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,7,0,1,0,1,0,26,26
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,2,10,1,3,0,0,0,0,3,15,18
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,1,0,1,0,9,0,46,0,14,0,5,0,0,0,76,76
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,5,5
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,5,6
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,1,0,2,0,1,0,14,14
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,1,0,1,0,0,0,18,18
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
