,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
YACUIBA,infecc. de transmision sexual,verruga genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,3,4
ACHOCALLA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-09-01,1,0,0,0,0,0,0,0,0,0,1,7,9,24,0,2,0,0,3,2,14,35,49
COLOMI,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COPACABANA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,3,0,14,11,0,2,1,0,0,0,18,13,31
EL TORNO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,0,0,0,0,0,1,5,6
GUANAY,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
HUANUNI,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
HUARINA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
JESUS DE MACHACA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,1,0,0,0,0,1,3,4,5,12,0,0,0,0,1,0,10,17,27
LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,6,0,14,0,8,0,3,0,0,1,31,32
ORURO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,11,1,12
POJO (CBBA),infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3,1,4
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,2,6,8
RIBERALTA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7,7
SACABA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,2,5,7
SAN CARLOS,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,1,0,0,0,0,2,13,9,24,0,0,0,0,1,0,12,38,50
SHINAOTA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,2,4,6,0,0,0,0,0,0,5,8,13
TARIJA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,1,0,0,1,0,0,2,11,13
TRINIDAD,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,4
VIACHA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3
VILLA MONTES,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VILLA RIVERO,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLAZON,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
AIQUILE,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ATOCHA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CALAMARCA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CARACOLLO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,4,4
COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,1,0,2,0,0,7,5,12,26,0,2,2,0,1,0,22,36,58
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,4,3,14,15,0,0,1,1,0,0,19,19,38
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,8,8
LA PAZ,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,1,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,5,6,11
LAJA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MIZQUE,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
MONTERO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,15,0,8,0,4,0,0,1,28,29
OCURI,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,8,3,11
POCOATA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
RIBERALTA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
SACABA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,5,5
SAN BORJA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
SAN PEDRO,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAFAEL,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,2,4,3,11,1,0,1,0,1,0,8,15,23
SHINAOTA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,1,5
SIPE SIPE,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,4,5,9,0,0,0,0,0,0,6,13,19
TARIJA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,0,1,0,0,0,11,11
TEOPONTE,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0,0,11,2,13
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
VILLAZON,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,verruga genital,2019-10-01,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
ACHACACHI,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AIQUILE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,3,0,0,5,3,7,22,1,4,3,0,1,0,17,32,49
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
COTAGAITA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CULPINA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,5,2,16,0,2,0,0,0,0,2,23,25
EL TORNO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,1,0,0,3,6,9
LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
MAGDALENA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,2,0,10,0,7,0,1,0,0,1,20,21
OKINAWA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,1,0,1,0,7,5,12
POTOSI,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,3
RIBERALTA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SACABA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,0,2,0,0,4,5,9
SAMAIPATA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN CARLOS,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,1,0,0,4,6,16,11,3,2,0,0,0,0,23,20,43
SHINAOTA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,3,2,2,5,0,0,1,0,0,0,6,7,13
TACOBAMBA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
TEOPONTE,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIAHUANACU,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,1,0,0,0,0,5,2,7
VIACHA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VINTO,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
YANACACHI,infecc. de transmision sexual,verruga genital,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACHOCALLA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
BATALLAS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,3,3,6
COCHABAMBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,1,1,3,13,29,3,5,2,1,1,2,20,41,61
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,1,2,6,8
COTAGAITA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,5,5,23,1,0,0,0,0,1,7,29,36
EL TORNO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,2,5
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
LA GUARDIA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,1,0,0,0,0,0,1,1,4,6,0,1,0,0,0,0,6,8,14
LLALLAGUA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
MECAPACA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MINEROS,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MONTERO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,3,0,0,0,0,2,9,11
ORURO,infecc. de transmision sexual,verruga genital,2019-12-01,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,1,0,0,0,5,2,7
