,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,3,11,18,2,10,0,7,0,2,13,41,54
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,10,0,4,0,1,0,25,25
MOROCHATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,6,0,5,3,0,0,0,0,1,0,12,3,15
PALCA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PELECHUCO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POOPO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
POROMA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,2,3
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,1,0,1,0,1,0,1,0,2,0,11,0,8,1,6,3,3,4,34,38
SACABA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,5,2,7
SAMAIPATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,3
SAN RAMON SCZ,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,2,0,3,0,1,0,0,6,15,18,0,5,1,0,1,2,23,31,54
SHINAOTA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,3,3,6
TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TAPACARI,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,3
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,2,4
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,4,1,5
TUPIZA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VACAS,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILA VILA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VINTO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACO,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
YACUIBA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOCALLA,infecc. de transmision sexual,ulcera genital,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9
BELEN DE ANDAMARCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,3,7,17,1,15,0,0,2,0,10,35,45
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,0,0,0,8,4,12
COROICO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,3,2,17,0,2,0,1,1,0,3,24,27
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
INQUISIVI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,1,0,1,1,1,0,0,2,0,2,9,17,0,8,0,2,2,2,14,34,48
MOJINETE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOJOCOYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,4,0,0,0,18,18
MORO MORO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PALCA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
POOPO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
POTOSI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,3
PUNATA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,1,0,0,3,2,4,18,2,9,0,4,1,8,10,42,52
QUIME,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RAQAYPAMPA(ETA),infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SAN BENITO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,5,1,1,0,0,2,1,4,7,32,7,7,1,1,0,0,22,47,69
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SUCRE,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,3,4
TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TAPACARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TARIJA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,3,4
TARVITA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,2,0,7,3,10
VIACHA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
VILLA SERRANO,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
YANACACHI,infecc. de transmision sexual,ulcera genital,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CAJUATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
CHUMA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,2,6,17,3,3,0,2,0,7,9,31,40
COLOMI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,2,0,0,3,0,6,6,12
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
HUANUNI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,1,2,1,0,1,2,3,10,24,2,9,1,7,2,2,20,48,68
LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MACHARETI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,14,0,2,1,0,1,31,32
MORO MORO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,1,0,5,1,6
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,1,0,2,0,0,1,0,1,11,1,2,0,1,0,6,3,23,26
RAVELO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN BENITO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,1,0,0,2,0,0,0,1,2,3,3,9,33,2,8,1,4,0,0,18,51,69
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0,0,2,6,8
TACOBAMBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
TEOPONTE,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLEDO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
TORO TORO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,1,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,6,2,8
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
VILLAZON,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3,1,4
WARNES,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACO,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
YACUIBA,infecc. de transmision sexual,ulcera genital,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,3
ACHACACHI,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
BERMEJO,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
BETANZOS,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHUMA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,2,1,0,1,6,11,21,32
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CORIPATA,infecc. de transmision sexual,ulcera genital,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
