,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
RAVELO,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SACABA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SAN BORJA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,1,0,0,0,0,2,1,13,26,4,2,3,2,1,1,23,33,56
SHINAOTA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
SUCRE,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,14,3,1,0,0,0,0,1,15,5,20
TACOPAYA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
TARIJA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARVITA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TINGUIPAYA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,3,2,5
TUPIZA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
UMALA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
VILLA CHARCAS,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
VILLAZON,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
WARNES,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
YACUIBA,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,0,5,1,6
YAMPARAEZ,infecc. de transmision sexual,gonorrea,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
AIQUILE,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ANDAMARCA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,0,5,1,6
ARBIETO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"CAIZA ""D""",infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAPINOTA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CARACOLLO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
COCHABAMBA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,9,5,1,0,0,0,1,1,13,6,19
COTAGAITA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COTOCA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
CULPINA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
EL ALTO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,7,0,1,1,0,0,0,4,8,12
EL PUENTE(STC),infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL TORNO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
EUCALIPTUS,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUARACAJE,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LA GUARDIA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,24,0,2,1,1,0,0,5,27,32
LLICA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
MINEROS,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,5,1,6
MONTERO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,3,0,10,13,3,11,0,1,0,0,16,25,41
OCURI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ORURO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,14,5,2,0,0,0,0,0,17,5,22
PADCAYA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,1,0,0,0,4,3,7
POTOSI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,4,1,4,4,8,11,25,36
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,4,1,5
PUNATA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
ROBORE,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,1,0,0,0,0,7,3,10
SACABAMBA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAMAIPATA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,6,0,10,16,2,1,0,3,0,0,18,20,38
SENA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SORATA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,4,12,0,1,0,0,0,0,5,14,19
TACOPAYA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARVITA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIPUANI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,4,1,5
TUPIZA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
UNCIA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VIACHA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,5,0,5
VILLAZON,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
WARNES,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
YACUIBA,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,0,8
ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,0,3
APOLO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,3
BERMEJO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BOYUIBE,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
CARANAVI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAQUI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
CHARAGUA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,1,0,0,0,6,2,8
COCHABAMBA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,5,2,3,0,1,0,1,0,12,2,14
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
COLQUECHACA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMANCHE,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ESCOMA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
FILADELFIA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
HUACARETA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,2,0,4,5,9
LLALLAGUA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LLICA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,4,5,10,1,4,0,0,0,0,7,18,25
ORURO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,5,2,0,0,3,0,1,0,11,2,13
PALCA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PELECHUCO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
POTOSI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,7,12,2,4,1,3,3,4,15,23,38
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,4,2,6
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,3
RAVELO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
SACABA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SACABAMBA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN BUENA VENTURA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,3,11,7,1,1,2,1,0,0,16,12,28
SHINAOTA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,1,0,0,0,0,2,1,4,6,1,5,0,1,0,1,7,15,22
TACOPAYA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,3,1,4
TORO TORO,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,0,0,5,3,8
TUPIZA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
URIONDO (A. CONCEPCION),infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILA VILA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,0,4
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,3,1,4
YACUIBA,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,1,0,5,3,8
YANACACHI,infecc. de transmision sexual,gonorrea,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,infecc. de transmision sexual,gonorrea,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
