,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,1,5,2,16,18
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,2,3,5
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,4,4
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,6,6
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,3,4
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,3,4,2,5,7,16,15,31,0,0,0,0,0,0,27,56,83
PUERTO SILES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,5,5
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,1,1,1,0,18,0,23,1,13,0,6,0,6,0,0,2,68,70
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,3,4
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,1,1,3,5,1,3,0,0,0,0,5,9,14
TARATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,3,1,7,0,7,0,0,0,0,1,17,18
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,1,1,2,0,1,3,16,4,8,11,8,22,5,29,3,10,0,0,4,3,48,83,131
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
TOCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,2,4,0,1,1,0,0,1,0,0,0,1,3,7,10
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
ARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,4,4,12,2,3,3,1,1,0,11,20,31
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHOQUE COTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,3,4
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,7,7
COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,2,1,0,0,1,0,0,0,0,1,0,6,1,26,2,5,0,0,3,3,9,42,51
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUACAYA (VILLA DE HUACAYA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUACHACALLA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,3
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,2,1,2,0,0,0,2,2,12,0,1,2,0,0,0,5,19,24
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,1,0,1,1,0,1,0,0,0,0,0,3,1,13,0,0,7,4,10,22,32
LAJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,7,7
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,6,12,5,11,1,1,0,0,0,0,12,24,36
PUCARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2,2,4,6
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,1,0,0,0,18,0,19,0,13,0,5,0,4,0,0,0,60,60
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
SORATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
TACOPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,1,0,1,0,7,27,11,0,0,0,0,0,0,27,20,47
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,3,4
TIPUANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,4,3,1,2,6,3,12,4,9,6,3,15,4,25,4,1,0,2,2,3,45,64,109
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,3,8,0,3,0,2,0,0,0,0,0,0,3,13,16
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
YAPACANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAPINOTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,9
CHACARILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHARAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,10,10
COLQUECHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,2,0,0,0,1,0,1,0,1,0,0,4,0,14,1,1,0,0,0,1,6,20,26
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,5,7
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,1,1,1,0,0,3,7,10
LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,3,2,0,2,0,0,1,1,0,5,3,4,0,1,7,9,14,24,38
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
MACHACAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,3,4
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
PADCAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,2,2,1,39,17,0,3,0,0,0,0,0,0,41,23,64
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,2,4,6
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2017-07-01,1,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,13,14
