,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,2,1,0,0,1,2,6,3,0,0,0,0,0,1,9,7,16
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,2,0,0,1,1,1,4,2,3,1,3,12,10,3,7,0,4,4,4,24,38,62
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,1,3
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,1,1,3,1,1,0,2,0,1,0,9,2,11
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,2,2,5,0,2,0,0,1,0,0,10,3,13
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,0,0,2,0,1,4,1,7,7,4,5,4,2,3,1,24,19,43
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,4
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,1,0,0,0,1,12,7,5,3,1,1,1,3,20,16,36
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,1,2,0,1,1,0,1,1,2,8,3,1,1,1,3,0,1,15,13,28
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,3,3,6
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,2,0,1,0,0,0,0,5,3,3,1,0,0,1,1,9,8,17
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,2,6,5,5,4,3,0,0,0,16,11,27
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,0,0,0,0,0,0,1,3,1,4,3,1,1,1,0,1,0,11,6,17
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,2,2,1,1,1,13,5,19,9,9,5,4,3,4,3,54,29,83
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,1,4,3,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,0,0,0,0,5,2,7
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,1,3,1,2,1,2,0,1,1,10,4,14
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,1,1,3,0,0,0,9,2,11
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,2,5,7
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,7,5,5,2,2,0,2,0,16,8,24
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,1,0,0,0,1,3,6,7,4,2,1,0,0,0,0,13,13,26
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,5,0,5
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,1,0,9,8,11,9,11,8,28,13,102,55,30,13,16,13,15,9,224,128,352
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,0,0,0,1,0,1,1,3,0,5,2,0,0,1,1,0,0,12,4,16
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,1,0,0,1,2,1,1,2,0,0,2,1,7,5,12
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,4,5
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,1,0,0,1,3,2,9,1,0,1,4,5,37,12,8,5,3,3,2,8,67,38,105
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,2,1,2,2,3,5,9,2,57,19,12,3,4,2,6,0,95,34,129
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,7
TOLEDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,2,2,4
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,3,1,1,1,0,1,1,0,0,0,0,0,0,0,5,4,9
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,1,0,0,0,1,0,2,0,3,1,0,1,2,0,0,0,9,2,11
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,2,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,5,0,5
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,9,3,12
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,1,0,1,1,7,2,1,0,0,0,0,0,10,3,13
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,1,0,3,0,1,0,0,6,2,2,2,0,1,2,1,10,11,21
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,2,0,0,0,0,6,3,9
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,5,2,0,1,0,4,0,7,3,4,1,0,0,0,0,19,9,28
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,2,5,1,6,3,15,9,24
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0,4,0,0,0,11,0,11
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,1,5
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,3,0,2,4,1,0,0,0,0,0,6,4,10
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,2,0,0,2,0,6,3,9
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,1,7,2,9
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,1,0,0,0,0,2,2,6,3,0,1,0,0,0,0,9,7,16
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,1,2,2,6,8,1,2,8,5,52,31,13,4,3,6,10,1,95,60,155
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,1,1,0,3,5,8
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,2,0,0,0,0,0,1,0,7,3,1,0,0,0,0,1,11,4,15
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,2,0,0,2,1,3,4,1,1,1,0,0,0,7,8,15
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,2,0,1,0,3,1,2,0,0,0,0,0,9,2,11
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,3,2,5
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,4,1,5
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,4,3,7
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,4
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,7,2,4,7,4,7,15,6,46,40,9,9,11,9,15,13,111,93,204
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,4,1,5
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,1,1,0,8,2,9,3,3,3,2,0,1,0,24,10,34
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,3,0,2,1,10,4,14
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,1,3,6,6,0,4,0,1,1,2,8,16,24
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,1,3
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,1,0,0,0,1,4,3,7
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,3,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,1,0,1,0,0,5,7,12
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,6,1,5,5,3,1,0,1,0,1,15,9,24
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,1,0,1,0,2,1,0,0,1,2,16,6,1,2,3,2,4,3,29,16,45
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,1,0,0,5,4,9
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,1,1,0,0,0,7,1,8
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,1,0,0,3,0,4,1,1,0,2,0,0,0,11,2,13
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,5,0,5
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,4,2,6
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,3
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,1,1,0,1,0,0,1,0,11,4,3,2,1,3,1,1,18,12,30
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2017-08-01,0,0,1,0,1,0,1,0,1,0,2,2,9,11,10,5,4,2,2,0,31,20,51
