,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VACAS,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
VALLEGRANDE,otras infecciones,neumonia,2021-06-01,0,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1,3,5,5,10
VIACHA,otras infecciones,neumonia,2021-06-01,3,1,1,2,8,1,3,1,1,1,0,4,2,1,5,4,6,5,4,9,33,29,62
VILA VILA,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
VILLA CHARCAS,otras infecciones,neumonia,2021-06-01,2,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,11
VILLA MONTES,otras infecciones,neumonia,2021-06-01,5,1,1,1,8,12,1,4,3,0,0,1,4,6,4,4,4,1,7,6,37,36,73
VILLA RIVERO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,5,4,9
VILLA SERRANO,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,neumonia,2021-06-01,9,2,3,2,15,9,5,5,2,2,1,3,21,20,8,4,14,3,20,7,98,57,155
VILLAZON,otras infecciones,neumonia,2021-06-01,3,0,4,0,0,3,0,0,0,0,0,0,7,9,5,10,6,4,6,5,31,31,62
VINTO,otras infecciones,neumonia,2021-06-01,7,2,16,6,15,11,1,3,0,4,1,2,8,11,3,1,5,5,9,9,65,54,119
WALDO BALLIVIAN,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
WARNES,otras infecciones,neumonia,2021-06-01,8,3,9,2,30,21,11,11,3,1,3,6,15,9,19,14,13,6,13,9,124,82,206
YACUIBA,otras infecciones,neumonia,2021-06-01,5,3,9,4,18,19,14,5,7,4,3,1,10,19,19,11,14,13,22,27,121,106,227
YAMPARAEZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0,6,2,8
YANACACHI,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,5,2,7
YAPACANI,otras infecciones,neumonia,2021-06-01,9,7,12,8,29,24,3,5,0,0,1,1,12,5,9,2,4,4,11,5,90,61,151
YOCALLA,otras infecciones,neumonia,2021-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,5,1,6
YOTALA,otras infecciones,neumonia,2021-06-01,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
YUNCHARA,otras infecciones,neumonia,2021-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ZUDAÑEZ,otras infecciones,neumonia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,3,4,7
ACHACACHI,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,1,4
ACHOCALLA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,1,4
AIQUILE,otras infecciones,neumonia,2021-07-01,0,0,2,0,1,3,0,0,0,0,1,0,1,1,1,2,0,0,2,1,8,7,15
ALTO BENI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
ANCORAIMES,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2021-07-01,1,1,3,0,9,5,1,2,1,0,2,1,4,2,3,0,1,0,2,0,27,11,38
ATOCHA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
AYO AYO,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2021-07-01,0,3,0,0,0,2,1,1,0,0,0,0,2,2,1,1,1,0,8,1,13,10,23
AZURDUY,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,6,0,7,3,10
BATALLAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,3
BAURES,otras infecciones,neumonia,2021-07-01,0,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3,9
BELLA FLOR,otras infecciones,neumonia,2021-07-01,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,9
BERMEJO,otras infecciones,neumonia,2021-07-01,6,0,8,3,8,10,5,4,0,1,1,0,1,6,2,4,2,3,8,11,41,42,83
BETANZOS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
BOLIVAR,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3,1,4
BOLPEBRA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,2,3,5
BUENA VISTA,otras infecciones,neumonia,2021-07-01,1,0,1,0,13,4,0,0,1,0,1,0,0,0,0,0,0,1,0,2,17,7,24
CABEZAS,otras infecciones,neumonia,2021-07-01,1,0,0,0,2,3,1,6,2,1,0,0,1,2,2,0,1,1,3,1,13,14,27
CAIROMA,otras infecciones,neumonia,2021-07-01,0,0,2,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,1,1,5,6,11
CAJUATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,5,1,6
CALAMARCA,otras infecciones,neumonia,2021-07-01,0,0,1,0,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4,3,7
CAMARGO,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,1,0,1,0,2,1,0,2,1,1,1,4,7,8,15
CAMIRI,otras infecciones,neumonia,2021-07-01,0,0,1,1,4,4,0,0,0,1,0,1,0,0,0,0,1,1,9,0,15,8,23
CAPINOTA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,4,3,7
CARACOLLO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARANAVI,otras infecciones,neumonia,2021-07-01,1,0,0,0,3,2,1,0,0,1,0,1,0,3,0,0,1,1,2,1,8,9,17
CARAPARI,otras infecciones,neumonia,2021-07-01,0,0,1,0,4,2,0,1,0,1,0,0,3,1,1,0,2,0,2,2,13,7,20
CARIPUYO,otras infecciones,neumonia,2021-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,5,5
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2021-07-01,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,1,1,7,8
CHALLAPATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
CHAQUI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,3,6
CHARAGUA,otras infecciones,neumonia,2021-07-01,1,1,1,1,3,1,1,1,0,0,0,0,0,1,1,0,0,1,4,3,11,9,20
CHAYANTA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,2,6,2,8
CHIMORE,otras infecciones,neumonia,2021-07-01,0,1,1,0,11,7,3,3,2,0,1,0,1,4,0,2,4,3,5,2,28,22,50
CHOQUE COTA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,3
CHUA COCANI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2021-07-01,0,0,0,1,3,0,1,0,2,1,0,0,0,1,0,0,0,0,7,2,13,5,18
CKOCHAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
CLIZA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,1,2,2,5,3,9,8,17
COBIJA,otras infecciones,neumonia,2021-07-01,0,0,1,1,2,4,1,1,0,0,1,0,3,7,3,3,2,1,5,4,18,21,39
COCAPATA,otras infecciones,neumonia,2021-07-01,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,4,3,7
COCHABAMBA,otras infecciones,neumonia,2021-07-01,10,6,11,8,21,40,8,11,9,8,3,4,82,75,69,31,50,40,116,131,379,354,733
COLCAPIRHUA,otras infecciones,neumonia,2021-07-01,2,0,2,0,3,1,0,0,1,0,0,0,4,2,3,4,2,3,5,8,22,18,40
"COLCHA ""K""",otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,2,3,5,8
COLOMI,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,4,2,6
COLQUENCHA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
COLQUIRI,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMANCHE,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,1,0,1,1,2,2,8,10
CONCEPCION,otras infecciones,neumonia,2021-07-01,0,2,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,18
COPACABANA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
CORIPATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
COROICO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CORQUE,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,1,4
COTOCA,otras infecciones,neumonia,2021-07-01,0,0,4,1,6,7,6,2,1,2,0,0,3,7,3,3,2,1,4,3,29,26,55
CUATRO CAÑADAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,2,10,0,6,3,1,1,0,1,0,0,1,0,2,0,2,7,22,29
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
CULPINA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,8,0,8
EL ALTO,otras infecciones,neumonia,2021-07-01,15,24,29,23,56,54,4,4,3,0,3,4,52,35,46,32,34,28,88,67,330,271,601
EL PUENTE(STC),otras infecciones,neumonia,2021-07-01,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,5,3,8
EL PUENTE(TJA),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,neumonia,2021-07-01,1,1,0,1,5,3,0,1,0,0,0,1,8,10,10,9,3,8,9,15,36,49,85
ENTRE RIOS TRJ,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,6,6,9,8,17
ENTRE RIOS CBBA,otras infecciones,neumonia,2021-07-01,0,0,2,1,4,8,4,1,1,0,0,1,1,8,1,2,5,1,4,4,22,26,48
EXALTACION,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,3,0,0,3,2,4,2,3,3,0,1,3,2,13,14,27
FILADELFIA,otras infecciones,neumonia,2021-07-01,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
GENERAL SAAVEDRA,otras infecciones,neumonia,2021-07-01,2,0,0,1,3,9,0,0,0,0,0,2,0,0,0,1,0,1,3,5,8,19,27
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,otras infecciones,neumonia,2021-07-01,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,5,3,8
GUAYARAMERIN,otras infecciones,neumonia,2021-07-01,0,4,8,2,7,4,3,0,3,1,1,0,1,0,3,0,1,1,2,2,29,14,43
GUTIERREZ,otras infecciones,neumonia,2021-07-01,1,0,0,3,3,3,2,0,0,1,0,0,1,3,0,0,1,0,1,0,9,10,19
HUACARETA,otras infecciones,neumonia,2021-07-01,0,1,0,0,2,3,2,0,0,1,0,0,1,1,0,0,0,1,0,1,5,8,13
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
HUANUNI,otras infecciones,neumonia,2021-07-01,1,0,0,0,1,2,0,0,0,1,0,0,0,1,4,1,2,0,1,4,9,9,18
HUARACAJE,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4
HUARINA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
HUAYLLAMARCA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUMANATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICHOCA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,4
ICLA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
IXIAMAS,otras infecciones,neumonia,2021-07-01,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,4,5,9
LA ASUNTA,otras infecciones,neumonia,2021-07-01,0,1,0,0,3,0,2,0,0,0,0,1,4,5,4,2,5,2,12,8,30,19,49
LA GUARDIA,otras infecciones,neumonia,2021-07-01,1,2,3,1,9,9,1,4,0,0,1,0,3,4,4,2,0,2,5,5,27,29,56
LA PAZ,otras infecciones,neumonia,2021-07-01,6,4,7,6,28,15,8,1,4,2,2,1,24,16,11,13,30,25,56,47,176,130,306
LAGUNILLAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,12
LAJA,otras infecciones,neumonia,2021-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,otras infecciones,neumonia,2021-07-01,0,0,0,1,3,1,0,1,0,0,1,1,6,9,7,5,1,4,9,13,27,35,62
LLICA,otras infecciones,neumonia,2021-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LORETO,otras infecciones,neumonia,2021-07-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5
MACHACAMARCA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3,4
MACHARETI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MAGDALENA,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,neumonia,2021-07-01,1,0,0,2,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,8,4,12
MAPIRI,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,3,5
MECAPACA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,2,4,6
MINEROS,otras infecciones,neumonia,2021-07-01,1,0,1,2,4,4,0,0,0,0,0,1,0,1,0,0,0,0,4,2,10,10,20
MIZQUE,otras infecciones,neumonia,2021-07-01,1,0,1,0,1,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,10
MOCOMOCO,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MOJOCOYA,otras infecciones,neumonia,2021-07-01,0,0,0,2,0,0,0,0,1,0,0,0,0,1,2,2,0,2,0,2,3,9,12
MONTEAGUDO,otras infecciones,neumonia,2021-07-01,0,1,1,1,2,3,2,0,0,0,0,0,3,4,2,1,0,4,1,2,11,16,27
MONTERO,otras infecciones,neumonia,2021-07-01,3,2,0,1,6,4,1,2,0,1,3,0,5,6,5,6,5,7,10,6,38,35,73
MORO MORO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
MOROCHATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2021-07-01,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
NAZACARA DE PACAJES,otras infecciones,neumonia,2021-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OCURI,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,2,5
OKINAWA,otras infecciones,neumonia,2021-07-01,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5,3,8
OMEREQUE,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5
ORURO,otras infecciones,neumonia,2021-07-01,4,5,0,3,5,3,2,0,0,1,0,1,23,8,10,6,4,19,21,20,69,66,135
PADCAYA,otras infecciones,neumonia,2021-07-01,0,0,1,1,1,1,3,2,0,0,0,0,2,2,0,0,1,0,3,2,11,8,19
PADILLA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,2,3,5
PAILON,otras infecciones,neumonia,2021-07-01,0,0,2,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5,3,8
PALCA,otras infecciones,neumonia,2021-07-01,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,1,2,1,2,4,8,12
PALOS BLANCOS,otras infecciones,neumonia,2021-07-01,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,6,2,8
PAMPA AULLAGAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,3,3,6
PAMPA GRANDE,otras infecciones,neumonia,2021-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PASORAPA,otras infecciones,neumonia,2021-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
PATACAMAYA,otras infecciones,neumonia,2021-07-01,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,6,10
POCOATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POCONA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POJO (CBBA),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,2,3,4,7
POOPO,otras infecciones,neumonia,2021-07-01,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
POROMA,otras infecciones,neumonia,2021-07-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,5
PORONGO,otras infecciones,neumonia,2021-07-01,1,0,1,0,4,0,0,0,0,0,1,0,2,0,0,1,0,0,1,2,10,3,13
PORTACHUELO,otras infecciones,neumonia,2021-07-01,0,0,0,0,1,0,0,1,1,0,0,0,0,3,1,2,4,0,2,5,9,11,20
PORVENIR,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,2,1,2,6,8
POTOSI,otras infecciones,neumonia,2021-07-01,0,5,5,3,10,2,0,0,1,0,0,0,8,13,2,5,5,4,11,11,42,43,85
PRESTO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,3,1,4
PUCARANI,otras infecciones,neumonia,2021-07-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
PUERTO CARABUCO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2021-07-01,0,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,7,2,9
PUERTO PEREZ,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO QUIJARRO,otras infecciones,neumonia,2021-07-01,0,0,1,1,2,0,2,2,0,0,0,0,2,2,0,3,0,1,1,1,8,10,18
PUERTO SUAREZ,otras infecciones,neumonia,2021-07-01,1,1,2,1,14,8,1,6,1,1,1,1,2,2,0,1,1,2,1,3,24,26,50
PUERTO VILLARROEL,otras infecciones,neumonia,2021-07-01,2,0,3,1,12,12,8,4,0,2,1,3,6,10,4,8,7,10,14,6,57,56,113
PUNA,otras infecciones,neumonia,2021-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6
PUNATA,otras infecciones,neumonia,2021-07-01,0,0,1,1,2,2,1,0,0,0,0,0,3,3,1,4,1,3,16,8,25,21,46
QUILLACOLLO,otras infecciones,neumonia,2021-07-01,6,6,3,4,10,7,9,1,1,2,2,4,11,29,18,6,23,18,44,47,127,124,251
QUIME,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
QUIRUSILLAS,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,neumonia,2021-07-01,0,0,1,3,5,3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,6,9,15
RAVELO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
REYES,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,3,5
RIBERALTA,otras infecciones,neumonia,2021-07-01,2,0,1,3,10,11,8,3,2,0,0,0,2,1,2,0,2,2,1,6,30,26,56
ROBORE,otras infecciones,neumonia,2021-07-01,1,1,0,2,5,5,6,0,1,0,0,0,0,5,3,2,5,2,1,3,22,20,42
RURRENABAQUE,otras infecciones,neumonia,2021-07-01,0,1,1,4,5,4,0,1,0,0,0,0,2,3,2,0,0,4,4,1,14,18,32
SACABA,otras infecciones,neumonia,2021-07-01,3,2,1,1,12,3,1,1,2,3,0,1,9,9,11,7,11,6,26,18,76,51,127
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2021-07-01,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
SAMAIPATA,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3
SAN ANDRES,otras infecciones,neumonia,2021-07-01,0,1,2,1,1,0,2,1,1,1,0,0,1,1,0,1,1,0,2,0,10,6,16
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
SAN BORJA,otras infecciones,neumonia,2021-07-01,0,1,1,0,4,2,0,0,0,1,0,0,3,0,1,2,0,0,6,1,15,7,22
SAN BUENA VENTURA,otras infecciones,neumonia,2021-07-01,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,4,4,8
SAN CARLOS,otras infecciones,neumonia,2021-07-01,0,0,3,0,8,6,0,1,1,0,0,0,0,2,0,0,2,0,12,4,26,13,39
SAN IGNACIO,otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2021-07-01,1,3,3,1,3,8,3,2,1,0,0,1,6,10,2,3,5,0,8,9,32,37,69
SAN JAVIER(BNI),otras infecciones,neumonia,2021-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
