,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,1,4,4,3,0,1,1,0,1,8,8,16
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2021-03-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
AZURDUY,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BOYUIBE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,3,5
CHAQUI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,3,4
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,2,0,0,0,0,0,1,1,4,2,0,1,1,0,0,0,8,4,12
CHUMA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,1,5,2,4,1,0,0,1,4,9,6,1,3,0,2,4,3,24,22,46
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,3
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4,4
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,1,0,2,0,0,2,7,9
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
GENERAL SAAVEDRA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ICLA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,4,5
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,4
LURIBAY,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,3
MORO MORO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,2,4
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,2,4
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,2,4
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,4
PAZÑA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,1,2,1,0,0,0,1,2,1,1,0,1,0,0,2,7,6,13
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,2,2,1,0,0,1,1,3,0,0,0,0,0,0,4,6,10
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,3
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,3
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,1,0,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,4,2,6
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3
SAN ANDRES DE MACHACA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,2,0,0,0,0,1,6,7
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,4
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,3,1,2,3,1,2,0,0,5,2,6,3,1,0,0,0,18,11,29
SANTA ROSA DEL SARA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,4,1,5
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,0,1,1,0,0,4,5,9
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARACO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TARVITA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOMINA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,1,0,2,1,2,1,0,0,0,1,3,2,1,1,4,4,10,0,23,10,33
VILLAZON,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
WARNES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,2,1,2,1,0,0,1,2,0,1,1,0,2,0,2,5,10,15
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
APOLO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CAJUATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,3
CAPINOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,0,5
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,1,0,1,2,1,2,1,3,2,2,3,5,2,2,1,2,1,0,13,18,31
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
COLPA BELGICA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,1,1,0,0,0,7,2,9
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUACAYA (VILLA DE HUACAYA),otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,2,4
LAS CARRERAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MOJOCOYA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,2,4
PADILLA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,2,4,6
PUERTO GONZALO MORENO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,1,0,0,0,0,0,0,1,2,3,1,0,0,0,1,1,5,5,10
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,4,5
QUIRUSILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ROBORE,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANDRES,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2021-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
