,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,1,0,1,2,2,0,0,0,0,1,0,1,0,0,2,1,6,5,11
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,4
VILLA SERRANO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,1,0,2,0,7,2,9
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,1,1,3,2,1,0,3,3,2,2,0,0,0,0,10,8,18
VINTO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,1,3,4,0,2,2,0,6,8,2,2,1,0,1,0,15,17,32
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,1,0,0,0,6,2,4,5,3,5,1,0,11,12,3,0,3,0,1,0,33,24,57
YACO,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,1,1,3,0,1,2,0,0,4,7,1,1,0,2,1,2,11,15,26
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,2,1,3,4,1,2,1,2,2,5,1,0,3,1,0,1,13,16,29
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2021-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,2,0,0,2,0,1,1,0,0,0,0,0,3,4,7
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,1,4,3,7
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,2,1,2,0,0,1,0,1,4,0,0,0,0,1,1,0,9,4,13
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,0,1,2,4,6
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,1,0,0,0,5,3,8
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAIROMA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,4,5
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,2,0,1,1,0,1,0,3,1,0,0,1,0,0,0,7,4,11
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,1,0,2,1,0,1,1,1,0,1,0,0,0,1,5,5,10
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,3,1,0,1,2,1,2,1,0,2,0,0,1,6,9,15
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,1,3,3,6
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,0,3
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,5,1,6
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,2,0,2,2,0,1,0,0,0,0,5,3,8
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,2,1,13,18,18,16,14,14,20,17,63,64,21,16,12,14,37,25,200,185,385
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,3,1,2,1,0,0,1,2,0,0,1,2,0,0,1,6,8,14
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,1,0,0,2,1,1,0,2,0,0,1,0,1,0,0,6,4,10
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,3,5
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,5,6
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,1,1,0,2,5,7
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,5,3,4,9,6,3,2,1,9,8,1,0,0,0,1,1,28,25,53
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,5
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,1,5,7,12,14,20,10,12,19,32,42,8,19,9,5,17,8,115,125,240
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,5,2,7
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,4,2,5,2,8,2,4,3,2,3,1,1,2,2,3,1,29,16,45
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3,1,4
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,2,0,4,3,1,0,4,3,1,1,2,1,0,0,15,8,23
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,1,4,4,8
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,3,1,0,0,4,6,10
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,4,0,1,1,1,1,0,1,1,2,1,0,1,0,9,5,14
ICLA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,4,6,15,3,10,1,2,4,4,13,4,3,3,3,3,2,45,35,80
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,8,7,4,8,14,8,12,13,52,68,5,13,8,29,16,4,119,150,269
LAJA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,2,1,0,0,0,0,0,4,1,1,1,0,0,0,0,7,4,11
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,4,1,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,4
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,2,1,1,2,0,0,0,1,1,0,2,1,0,0,0,0,6,5,11
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,2,0,0,0,2,0,0,1,2,0,1,0,2,0,9,1,10
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,3
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,8,5,12,2,4,0,2,0,7,7,1,0,1,4,2,2,37,20,57
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
NAZACARA DE PACAJES,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,2,0,0,0,0,2,5,7
ORURO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,6,4,6,5,8,9,6,11,32,26,4,4,8,8,15,7,85,74,159
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
PALCA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
PAPEL PAMPA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,5,5
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
POOPO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
PORCO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
POROMA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,2,0,1,0,0,0,6,0,0,0,0,0,1,0,11,11
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,3,5
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,3,3,8,3,2,8,4,14,13,7,2,0,3,4,2,40,37,77
PRESTO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,3
PUERTO ACOSTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,2,0,0,3,0,1,0,6,3,0,0,2,1,2,1,14,7,21
PUNA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,1,4,3,7
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,6,3,5,3,2,2,9,4,12,17,2,5,4,1,6,3,46,38,84
QUIME,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,1,0,4,0,2,1,1,1,0,1,0,1,0,0,0,0,0,1,8,5,13
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,1,2,0,0,1,0,2,0,0,1,0,0,1,0,5,4,9
SACABA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,1,6,4,9,3,3,3,9,11,3,0,5,3,5,7,41,32,73
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,5,6
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,3,3,6
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,6,1,7
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,4
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,5,1,6
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,2,4
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,3,4
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,3
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,1,0,4,3,7
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,3
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,3,5
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2021-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
