,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
QUIME,otras infecciones,neumonia,2022-06-01,1,0,3,1,12,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,19,9,28
QUIRUSILLAS,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,neumonia,2022-06-01,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,4,9
RAVELO,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
REYES,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,3,0,5,2,7
RIBERALTA,otras infecciones,neumonia,2022-06-01,5,8,9,8,7,10,2,3,3,1,1,1,6,2,3,0,3,1,9,7,48,41,89
ROBORE,otras infecciones,neumonia,2022-06-01,2,2,4,2,10,15,3,5,0,0,1,2,0,2,0,3,0,1,0,1,20,33,53
RURRENABAQUE,otras infecciones,neumonia,2022-06-01,5,0,2,2,1,5,3,2,0,2,0,0,4,2,0,0,1,0,0,1,16,14,30
SACABA,otras infecciones,neumonia,2022-06-01,19,7,10,3,22,18,9,6,2,2,0,1,3,9,0,5,2,4,9,17,76,72,148
SACABAMBA,otras infecciones,neumonia,2022-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,7
SACACA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAIPINA,otras infecciones,neumonia,2022-06-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2022-06-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,4
SAMAIPATA,otras infecciones,neumonia,2022-06-01,0,0,1,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,5,11
SAN AGUSTIN,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN ANDRES,otras infecciones,neumonia,2022-06-01,0,0,0,0,2,1,3,0,1,0,0,1,0,1,2,1,0,0,4,1,12,5,17
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,1,0,4,2,6
SAN BORJA,otras infecciones,neumonia,2022-06-01,0,0,0,0,2,1,1,2,0,0,0,0,3,1,0,0,1,0,1,3,8,7,15
SAN BUENA VENTURA,otras infecciones,neumonia,2022-06-01,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,6,6
SAN CARLOS,otras infecciones,neumonia,2022-06-01,2,0,2,5,9,11,1,1,1,0,0,0,0,1,0,0,1,0,8,9,24,27,51
SAN IGNACIO,otras infecciones,neumonia,2022-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,6,1,7
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2022-06-01,5,4,8,5,9,8,7,2,0,1,0,0,0,1,0,0,0,0,8,4,37,25,62
SAN JAVIER(STC),otras infecciones,neumonia,2022-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2022-06-01,2,1,2,1,9,9,2,3,0,1,4,0,1,1,0,1,0,2,2,7,22,26,48
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2022-06-01,1,0,1,3,2,2,0,1,0,0,1,0,1,2,0,0,0,0,3,3,9,11,20
SAN JULIAN,otras infecciones,neumonia,2022-06-01,8,0,0,3,8,8,4,1,2,1,0,0,3,17,1,3,4,2,3,3,33,38,71
SAN LORENZO(PND),otras infecciones,neumonia,2022-06-01,1,1,0,1,1,3,0,2,1,0,0,0,0,1,0,0,0,3,0,0,3,11,14
SAN LORENZO(TJA),otras infecciones,neumonia,2022-06-01,0,0,2,1,6,8,1,5,2,2,0,0,0,2,0,2,0,1,2,4,13,25,38
SAN LUCAS,otras infecciones,neumonia,2022-06-01,0,0,0,0,2,1,0,2,0,0,0,0,1,2,0,0,1,2,3,7,7,14,21
SAN MATIAS,otras infecciones,neumonia,2022-06-01,2,2,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,5,10,15
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2022-06-01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
SAN PABLO DE LIPEZ,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,otras infecciones,neumonia,2022-06-01,0,0,2,0,3,10,1,3,0,0,0,1,0,2,0,0,0,1,4,0,10,17,27
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2022-06-01,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,4,6
SAN PEDRO(PND),otras infecciones,neumonia,2022-06-01,0,0,2,0,3,5,1,2,1,0,0,0,0,0,0,0,0,1,0,0,7,8,15
SAN RAMON BENI,otras infecciones,neumonia,2022-06-01,1,2,0,0,6,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,9,8,17
SANTA ANA,otras infecciones,neumonia,2022-06-01,3,5,2,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,7,2,14,11,25
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2022-06-01,88,52,84,68,324,248,134,115,42,38,28,18,97,106,59,60,69,91,250,184,1175,980,2155
SANTA ROSA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SANTA ROSA DEL SARA,otras infecciones,neumonia,2022-06-01,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5,4,9
SANTIAGO DE HUATA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,3,3,5,8
SANTUARIO DE QUILLACAS,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAPAHAQUI,otras infecciones,neumonia,2022-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,2,6,8
SENA,otras infecciones,neumonia,2022-06-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SHINAOTA,otras infecciones,neumonia,2022-06-01,5,2,1,0,17,7,4,4,1,0,1,0,7,2,2,0,0,1,6,9,44,25,69
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2022-06-01,0,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,0,0,1,1,3,8,11
SIPE SIPE,otras infecciones,neumonia,2022-06-01,0,1,3,0,1,1,2,1,0,0,0,0,0,1,0,0,1,1,1,4,8,9,17
SOPACHUY,otras infecciones,neumonia,2022-06-01,1,0,1,0,1,2,1,0,1,0,0,0,0,1,0,0,1,0,2,5,8,8,16
SORACACHI,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SORATA,otras infecciones,neumonia,2022-06-01,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,7,3,10
SUCRE,otras infecciones,neumonia,2022-06-01,18,15,19,6,107,69,26,24,12,7,3,4,24,52,18,14,16,21,64,75,307,287,594
TACACOMA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TACOPAYA,otras infecciones,neumonia,2022-06-01,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,3,9
TARABUCO,otras infecciones,neumonia,2022-06-01,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,1,4
TARACO,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3,3,6
TARIJA,otras infecciones,neumonia,2022-06-01,2,7,4,6,44,46,23,24,6,4,0,1,8,15,4,10,6,15,17,31,114,159,273
TARVITA,otras infecciones,neumonia,2022-06-01,1,1,1,0,1,3,2,0,0,0,0,0,0,3,1,0,0,0,3,5,9,12,21
TEOPONTE,otras infecciones,neumonia,2022-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,7
TIAHUANACU,otras infecciones,neumonia,2022-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
TINGUIPAYA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
TIPUANI,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
TIQUIPAYA,otras infecciones,neumonia,2022-06-01,1,6,9,2,25,36,10,3,0,3,0,1,3,5,0,0,0,2,3,7,51,65,116
TIRAQUE (CBBA),otras infecciones,neumonia,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,4
TOCO,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOLATA,otras infecciones,neumonia,2022-06-01,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7
TOLEDO,otras infecciones,neumonia,2022-06-01,0,1,1,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,4,9
TOMAVE,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,3,4
TOMINA,otras infecciones,neumonia,2022-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,5,0,5
TORO TORO,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,4,4,5,9
TOTORA(CBBA),otras infecciones,neumonia,2022-06-01,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,3,2,5
TRIGAL,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,neumonia,2022-06-01,5,4,2,2,27,14,6,5,2,3,2,3,6,2,6,2,6,7,19,11,81,53,134
TUPIZA,otras infecciones,neumonia,2022-06-01,0,0,0,0,6,1,0,1,0,0,0,0,0,0,1,0,1,0,1,4,9,6,15
UMALA,otras infecciones,neumonia,2022-06-01,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
UNCIA,otras infecciones,neumonia,2022-06-01,1,0,0,1,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,2,3,7,10
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2022-06-01,2,4,3,1,4,2,0,3,1,0,0,0,2,2,0,2,0,2,2,2,14,18,32
URUBICHA,otras infecciones,neumonia,2022-06-01,2,0,1,1,2,7,3,2,0,0,0,0,0,0,0,0,0,0,0,1,8,11,19
UYUNI,otras infecciones,neumonia,2022-06-01,0,1,0,0,4,3,1,0,0,2,1,0,1,1,0,0,1,3,2,0,10,10,20
VACAS,otras infecciones,neumonia,2022-06-01,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
VALLEGRANDE,otras infecciones,neumonia,2022-06-01,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,3,4,7,8,15
VIACHA,otras infecciones,neumonia,2022-06-01,2,2,2,2,8,7,6,4,0,1,0,1,2,3,0,2,0,0,2,8,22,30,52
VILA VILA,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,2,3,5
VILLA CHARCAS,otras infecciones,neumonia,2022-06-01,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,1,7,3,10
VILLA MONTES,otras infecciones,neumonia,2022-06-01,7,3,11,6,27,34,10,6,2,1,0,3,3,5,2,4,4,2,19,10,85,74,159
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2022-06-01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLA RIVERO,otras infecciones,neumonia,2022-06-01,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,6,8
VILLA TUNARI,otras infecciones,neumonia,2022-06-01,8,4,7,8,25,26,13,15,2,1,0,2,1,12,5,0,3,3,12,15,76,86,162
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
VILLAZON,otras infecciones,neumonia,2022-06-01,2,0,1,1,4,4,0,1,0,0,0,1,1,1,2,2,1,2,2,3,13,15,28
VINTO,otras infecciones,neumonia,2022-06-01,1,4,6,11,24,26,9,4,3,1,0,0,2,3,0,2,3,3,8,10,56,64,120
WARNES,otras infecciones,neumonia,2022-06-01,6,4,4,3,19,20,6,6,2,4,1,4,6,11,4,8,6,5,9,12,63,77,140
YACO,otras infecciones,neumonia,2022-06-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,4,2,6
YACUIBA,otras infecciones,neumonia,2022-06-01,17,2,9,5,39,33,23,21,4,2,3,4,12,17,2,8,6,9,38,31,153,132,285
YAMPARAEZ,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
YANACACHI,otras infecciones,neumonia,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4
YAPACANI,otras infecciones,neumonia,2022-06-01,18,14,20,22,47,42,23,13,1,0,2,0,5,13,3,0,4,4,23,15,146,123,269
YOTALA,otras infecciones,neumonia,2022-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
YUNCHARA,otras infecciones,neumonia,2022-06-01,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,3,3,6
ZUDAÑEZ,otras infecciones,neumonia,2022-06-01,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4,2,6
ACHACACHI,otras infecciones,neumonia,2022-07-01,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,7
ACHOCALLA,otras infecciones,neumonia,2022-07-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,otras infecciones,neumonia,2022-07-01,2,1,4,0,2,3,4,0,0,0,0,0,2,3,0,1,1,4,3,4,18,16,34
ALCALA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,5
ALTO BENI,otras infecciones,neumonia,2022-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,2,8
ANZALDO,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,3
ARANI,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,7,2,9,5,14
ARBIETO,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
ARQUE,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2022-07-01,14,13,11,16,21,10,2,2,0,2,3,1,0,4,0,5,1,0,1,2,53,55,108
ATOCHA,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYO AYO,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2022-07-01,1,0,0,0,1,2,2,0,1,0,0,0,1,1,1,1,1,3,3,5,11,12,23
AZURDUY,otras infecciones,neumonia,2022-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
BELLA FLOR,otras infecciones,neumonia,2022-07-01,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
BERMEJO,otras infecciones,neumonia,2022-07-01,1,1,1,3,15,8,3,4,1,0,1,1,10,14,4,2,3,5,12,18,51,56,107
BOLIVAR,otras infecciones,neumonia,2022-07-01,1,1,1,0,2,3,0,1,0,0,0,0,0,1,1,0,1,2,6,5,12,13,25
BOLPEBRA,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BUENA VISTA,otras infecciones,neumonia,2022-07-01,0,1,0,2,0,1,0,0,0,0,0,0,1,1,1,0,0,0,2,1,4,6,10
CABEZAS,otras infecciones,neumonia,2022-07-01,2,1,2,4,7,5,0,0,2,0,1,0,1,4,2,3,0,0,1,2,18,19,37
CAIROMA,otras infecciones,neumonia,2022-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,2,5
CAJUATA,otras infecciones,neumonia,2022-07-01,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,4
CALAMARCA,otras infecciones,neumonia,2022-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,3,1,4
CAMARGO,otras infecciones,neumonia,2022-07-01,0,1,0,0,1,2,0,1,0,0,0,0,1,1,0,1,1,1,9,6,12,13,25
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2022-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
CAMIRI,otras infecciones,neumonia,2022-07-01,9,2,6,1,13,8,4,2,2,0,0,0,2,1,1,3,2,0,4,5,43,22,65
CAPINOTA,otras infecciones,neumonia,2022-07-01,2,0,3,0,8,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,17,8,25
CAQUIAVIRI,otras infecciones,neumonia,2022-07-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
CARANAVI,otras infecciones,neumonia,2022-07-01,2,2,2,0,2,6,8,2,2,0,0,3,5,2,1,2,3,1,8,10,33,28,61
CARAPARI,otras infecciones,neumonia,2022-07-01,4,6,4,2,11,8,3,0,0,0,0,0,2,4,2,1,1,0,3,3,30,24,54
CARIPUYO,otras infecciones,neumonia,2022-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2022-07-01,0,1,1,2,2,2,0,0,0,0,0,0,0,3,0,2,0,0,4,5,7,15,22
CHALLAPATA,otras infecciones,neumonia,2022-07-01,1,0,0,2,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,8,7,15
CHARAGUA,otras infecciones,neumonia,2022-07-01,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,2,6
CHARAÑA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHAYANTA,otras infecciones,neumonia,2022-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
CHIMORE,otras infecciones,neumonia,2022-07-01,0,1,3,3,8,7,2,2,0,0,0,1,2,0,0,0,1,0,2,0,18,14,32
CHUA COCANI,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2022-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,2,3,5,0,10,6,16
CKOCHAS,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
CLIZA,otras infecciones,neumonia,2022-07-01,0,1,3,2,4,1,3,0,0,0,0,0,0,0,0,0,0,1,0,3,10,8,18
COBIJA,otras infecciones,neumonia,2022-07-01,12,4,5,4,16,6,18,7,7,1,1,1,2,8,5,3,2,1,3,1,71,36,107
COCHABAMBA,otras infecciones,neumonia,2022-07-01,24,14,22,21,59,56,21,23,7,8,2,1,18,33,19,11,22,19,79,105,273,291,564
COLCAPIRHUA,otras infecciones,neumonia,2022-07-01,1,0,1,0,7,5,2,1,0,0,0,0,1,1,0,0,1,0,6,9,19,16,35
"COLCHA ""K""",otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,0,3,3,6
COLOMI,otras infecciones,neumonia,2022-07-01,2,1,0,4,2,2,1,1,0,0,0,0,1,0,0,0,3,1,2,2,11,11,22
COLPA BELGICA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUECHACA,otras infecciones,neumonia,2022-07-01,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,5
COLQUENCHA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3,2,5
COLQUIRI,otras infecciones,neumonia,2022-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
COMANCHE,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COMARAPA,otras infecciones,neumonia,2022-07-01,1,1,1,2,3,1,1,0,0,0,1,0,0,1,0,0,0,0,3,2,10,7,17
CONCEPCION,otras infecciones,neumonia,2022-07-01,3,4,0,2,7,2,0,0,0,1,0,0,0,0,1,0,0,0,3,1,14,10,24
COPACABANA,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,4,6
CORIPATA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CORO CORO,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
COROICO,otras infecciones,neumonia,2022-07-01,0,0,1,0,4,2,4,1,0,0,0,0,0,0,0,0,0,2,2,1,11,6,17
COTAGAITA,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,2,2,6,2,8
COTOCA,otras infecciones,neumonia,2022-07-01,5,3,10,3,14,19,4,7,0,0,0,2,1,2,1,2,0,2,9,6,44,46,90
CUATRO CAÑADAS,otras infecciones,neumonia,2022-07-01,0,1,2,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,2,0,6,7,13
CULPINA,otras infecciones,neumonia,2022-07-01,0,0,0,1,0,2,1,1,0,1,0,0,2,0,1,1,2,1,2,1,8,8,16
EL ALTO,otras infecciones,neumonia,2022-07-01,51,29,47,40,109,87,32,27,10,10,2,4,15,25,8,10,12,15,34,25,320,272,592
EL PUENTE(STC),otras infecciones,neumonia,2022-07-01,3,1,0,3,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,8,5,13
EL PUENTE(TJA),otras infecciones,neumonia,2022-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
EL TORNO,otras infecciones,neumonia,2022-07-01,1,0,1,2,15,3,6,1,0,1,0,2,3,2,1,6,1,2,18,22,46,41,87
ENTRE RIOS TRJ,otras infecciones,neumonia,2022-07-01,0,1,0,0,0,1,3,1,0,0,0,0,3,1,0,1,0,2,0,5,6,12,18
ENTRE RIOS CBBA,otras infecciones,neumonia,2022-07-01,4,1,2,3,9,7,3,2,0,1,0,1,0,3,2,1,4,1,1,6,25,26,51
EXALTACION,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2022-07-01,0,0,0,0,1,3,1,1,1,1,0,0,1,2,0,0,0,1,2,2,6,10,16
FILADELFIA,otras infecciones,neumonia,2022-07-01,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,5,8
GAIOC JATUN AYLLU YURA,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3
GENERAL SAAVEDRA,otras infecciones,neumonia,2022-07-01,2,1,4,1,7,2,1,0,2,0,0,1,5,7,0,1,0,0,4,3,25,16,41
GUANAY,otras infecciones,neumonia,2022-07-01,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,5,0,7,4,11
GUAQUI,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAYARAMERIN,otras infecciones,neumonia,2022-07-01,2,1,5,0,5,9,6,3,1,0,2,4,8,5,0,0,2,2,7,8,38,32,70
GUTIERREZ,otras infecciones,neumonia,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,2,3,5
HUACARETA,otras infecciones,neumonia,2022-07-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2022-07-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,7,8
