,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,1,0,0,0,9,6,7,5,4,4,3,4,5,11,2,7,2,2,7,7,40,46,86
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MOROCHATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OCURI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,3,2,5
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,2,0,1,0,1,1,0,2,0,0,0,1,0,0,4,4,8
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,7,2,14,3,25,9,17,14,38,45,10,8,6,7,13,12,130,100,230
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,1,0,0,3,0,9,2,11
PADILLA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,3,4,7
PAILON,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,4,2,6
PALCA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,1,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,5,2,7
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,0,6,6
POCOATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
POOPO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,3
PORCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
POROMA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,0,2,2,2,1,0,0,0,1,0,0,0,0,1,2,7,6,13
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,4,2,0,0,2,1,1,1,0,0,0,0,1,0,2,4,10,14
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,3,0,5,8,13,12,12,5,16,33,7,11,3,6,8,5,67,80,147
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
PUERTO CARABUCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO GONZALO MORENO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PUERTO QUIJARRO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO RICO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
PUERTO SUAREZ,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,2,3,5
PUERTO VILLARROEL,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,1,3,2,3,2,3,1,1,1,12,3,1,5,2,2,0,0,25,17,42
PUNATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,1,1,2,0,0,3,3,0,3,1,1,1,1,7,11,18
QUILLACOLLO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,1,10,4,7,8,4,6,4,8,12,26,5,15,4,5,4,8,50,81,131
QUIRUSILLAS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
RAVELO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,3
REYES,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
RIBERALTA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,1,4,1,2,2,0,0,0,1,1,0,0,1,0,1,9,7,16
ROBORE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,4,5
RURRENABAQUE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,0,0,1,0,0,3,5,8
SACABA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,4,2,7,8,10,4,4,9,14,23,13,7,3,3,6,3,61,59,120
SACABAMBA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACACA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SALINAS DE GARCI MENDOZA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,0,0,0,0,1,1,3,5,8
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,2,5,7
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,2,0,0,1,0,2,2,1,1,0,0,0,0,4,5,9
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,2,4
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,1,2,3,3,0,0,1,3,3,2,0,0,0,0,1,11,9,20
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,5,6
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,3,3,2,0,4,2,2,0,2,3,1,3,1,0,2,1,17,12,29
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,3,5
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,3,1,4
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,3,4,4,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,3,3,6
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,2,3,5
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,4,1,4,0,0,0,2,0,0,1,1,0,1,3,12,15
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE QUEMES,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,2,3
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,2,1,2,0,0,1,2,1,0,0,0,2,2,2,9,7,16
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,1,0,3,4,110,78,130,96,85,39,55,59,172,187,40,54,25,48,37,51,658,616,1274
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,0,2,1,1,0,2,0,0,1,0,0,0,0,1,0,8,2,10
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,0,0,2,1,1,2,1,0,1,0,1,1,0,0,6,5,11
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,1,2,1,3,2,2,1,7,3,1,1,2,0,2,3,20,12,32
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,2,0,4,3,7
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,5,9,21,11,13,16,24,10,43,45,10,17,7,10,15,10,138,128,266
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TACACOMA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,3,2,5
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,8,1,8,9,7,5,9,4,31,23,10,7,5,6,7,4,85,59,144
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,0,4
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,2,4
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,1,4,1,0,1,5,3,5,7,1,2,1,2,2,2,19,19,38
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
TOCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,2,4
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,3
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,1,0,4,1,9,4,5,4,1,0,4,3,0,2,1,0,1,1,26,15,41
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,3,3,6
TURCO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,3,3,6
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,3,5
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,2,1,0,1,3,0,0,2,0,0,1,0,6,4,10
VACAS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,3,0,1,0,0,0,1,2,1,0,0,0,0,1,6,3,9
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,1,1,0,1,1,1,0,2,5,1,0,1,0,0,0,9,7,16
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,1,0,1,0,0,0,2,2,4,1,1,1,0,0,0,5,9,14
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,3,2,5
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,5,3,4,2,1,3,2,0,6,0,1,0,4,3,0,13,23,36
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,2,3,5
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,2,2,1,1,2,5,0,1,0,0,1,1,6,10,16
VINTO,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,2,4,6,2,3,1,1,6,4,1,2,1,4,3,3,20,25,45
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,3,5,6,6,6,7,1,4,10,4,4,2,2,2,1,1,33,31,64
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,2,1,5,1,3,0,3,3,1,5,3,3,2,1,0,1,19,15,34
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2,3
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,1,1,5,4,2,3,2,2,1,9,2,2,4,0,2,3,0,24,19,43
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,4,1,5
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,5
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,3,4,7
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4,4
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,2,3,5
APOLO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ARAMPAMPA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,1,1,7,8
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
AYATA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,3
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,2,0,2,0,0,1,2,1,1,2,0,1,0,1,1,0,8,6,14
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,1,3,4,7
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,4,4,8
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,3,2,5
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,2,3,5
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,1,2,1,1,0,1,2,2,0,0,0,1,1,0,6,7,13
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,0,0,1,0,3,0,0,3,0,0,1,0,2,4,8,7,15
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,4,3,7
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,1,0,1,0,1,0,2,4,0,0,1,0,2,1,8,6,14
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,0,1,1,0,0,0,2,2,1,0,0,0,0,0,5,3,8
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,2,2,5,6,11
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,1,4,5
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,1,1,0,0,0,2,0,0,1,1,0,1,0,0,0,5,2,7
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,4,1,5
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
