,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,4,2,6
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,4,1,5
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
HUAYLLAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,0,1,0,1,1,3,1,7,7,4,0,1,1,0,0,18,10,28
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,2,4
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,2,0,0,0,0,0,1,2,1,1,0,2,1,0,5,5,10
MORO MORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,1,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0,1,5,5,10
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,0,6,1,7
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,3,1,4
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,1,5,3,8
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,1,0,1,1,0,0,2,1,0,1,2,15,6,0,1,0,0,2,0,20,13,33
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,1,4
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
RAVELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0,6,1,7
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,3,4
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,2,4
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3,2,5
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,1,7
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,5,2,5,6,0,1,3,1,2,0,15,10,25
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,0,0,3,4,7
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,3,0,1,1,1,4,7,41,24,24,17,18,8,15,10,104,71,175
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,1,2,0,6,3,9
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,1,1,0,0,2,1,1,0,5,3,2,0,0,0,2,0,13,5,18
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,2,1,0,17,3,3,2,0,0,2,0,23,7,30
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
UNCIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,2,1,0,0,2,1,2,0,0,0,0,0,6,2,8
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,0,0,0,0,0,0,0,1,0,2,0,7,1,0,0,0,0,0,1,10,2,12
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-07-01,0,1,0,0,1,1,0,0,0,0,1,3,9,2,0,2,1,0,0,0,12,9,21
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,2,0,2,1,8,4,12
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,4,1,5
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
BOYUIBE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,2,6
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,5,5
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,2,0,1,0,2,1,0,0,1,0,0,0,6,1,7
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,0,4
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,1,0,0,0,0,0,2,2,3,1,0,0,0,0,0,3,6,9
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,1,12,7,2,2,0,0,0,0,15,10,25
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,3,3,6
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,3,0,0,1,1,0,2,0,2,1,0,0,0,2,8,10
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,1,0,0,1,0,8,2,4,1,1,1,0,0,14,5,19
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,2,1,0,1,3,5,8,13
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,2,4
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,1,0,0,0,6,1,7
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,1,1,0,1,2,2,2,1,0,0,1,0,6,5,11
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,7,0,7
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,11,3,2,2,1,1,1,1,16,7,23
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,4,2,6
MOJOCOYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,2,0,2,1,1,7,5,12
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,1,1,0,0,0,6,4,1,0,0,0,1,0,9,5,14
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,0,5
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,3,1,2,3,0,1,6,0,12,3,3,2,0,0,0,0,26,10,36
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,2,4
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,4,1,5
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,2,2,4
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,3,1,9,5,1,1,0,0,4,1,17,8,25
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,1,1,2,2,3,9,48,14,17,9,13,5,11,3,95,43,138
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2020-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
