,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,1,1,5,1,3,0,1,3,0,3,0,3,0,2,0,2,10,15,25
LAGUNILLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,5,5
LLICA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,5,5
MOJINETE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,2,0,1,2,14,16
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,0,5,2,7
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
QUIME,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,0,0,0,3,4,7
SANTIVAÑES,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,13,2,1,1,1,1,2,5,19,24
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,3,1,11,0,1,0,0,0,0,2,15,17
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TEOPONTE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,2,3,5
VALLEGRANDE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,0,0,0,0,3,5,8
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YACO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ACHOCALLA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYATA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,3,2,5
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,1,0,1,0,0,3,9,0,1,0,2,0,0,3,14,17
CHAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
CHARAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,4
COMARAPA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,2,0,2,0,7,0,2,0,0,0,0,0,13,13
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,2,0,0,0,0,1,3,2,0,0,0,0,1,5,1,3,0,4,0,0,7,15,22
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,1,0,0,0,0,2,6,8
PADILLA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PRESTO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,3
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,1,0,0,0,0,4,9,13
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,5,6
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,6
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE MACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,1,0,2,0,0,2,7,9
SANTA ROSA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,1,0,0,1,7,8
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,4,0,1,0,0,0,12,12
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
UNCIA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,1,5,6
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,3
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAMPARAEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BERMEJO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
"CAIZA ""D""","violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CALAMARCA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
CARANAVI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,2,8,10
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHAQUI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
COCAPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,3
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,5,5
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COPACABANA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COTAGAITA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,6,6
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,1,0,1,0,0,0,0,0,3,2,11,0,5,0,1,0,1,2,23,25
EL VILLAR,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUATAJATA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0,0,1,2,0,0,4,12,16
LLALLAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
LLICA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
OCURI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,1,6,7
POOPO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORTACHUELO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO RICO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,1,8,5,0,0,0,0,0,3,9,9,18
ROBORE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,1,10,11
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,1,1,3,0,5,1,2,0,0,0,0,2,11,13
SENA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,4,1,1,0,0,10,6,16
TAPACARI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,1,0,0,0,14,14
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
VILLAZON,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,"violencia, hechos de transito y accidentes",violencia en la familia,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ACACIO,"violencia, hechos de transito y accidentes",violencia en la familia,2023-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
