,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,5,0,1,2,2,4,13,7,41,20,5,6,5,2,3,1,75,42,117
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,3,1,4
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,5,4,19,13,2,4,3,0,1,2,30,23,53
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,1,1,3,4,0,0,1,1,0,7,5,12
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,4,1,8,1,1,2,1,0,3,0,17,4,21
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,1,0,1,1,1,3,2,2,0,3,0,0,0,9,5,14
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,1,0,0,1,0,1,1,1,1,6,4,10,3,3,3,2,0,1,1,25,14,39
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,1,1,0,0,3,1,3,1,0,2,1,0,1,0,9,5,14
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-07-01,0,0,0,0,0,0,2,1,3,1,1,1,1,3,2,3,0,0,0,1,9,10,19
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,4,1,5
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,1,1,1,14,3,3,0,1,1,4,0,23,6,29
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,3
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,3,3,6
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,1,1,1,10,2,12
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,2,0,4,1,0,1,0,1,1,0,8,3,11
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,3,6
CAQUIAVIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,1,1,1,4,1,0,3,0,2,0,0,5,8,13
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,4,1,5
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,1,1,1,0,0,1,2,0,2,0,0,0,0,3,6,9
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,1,0,0,1,1,2,0,4,1,0,0,0,1,0,4,8,12
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,0,5,0,5
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,1,1,2,1,1,4,0,30,14,2,7,5,2,5,4,49,31,80
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,3,2,1,1,0,1,1,1,5,6,11
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
COLQUENCHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,5,2,7
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,1,0,0,0,1,0,1,1,0,0,3,1,6,6,0,1,3,3,2,0,17,12,29
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,5,2,7
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,1,0,1,0,7,1,8
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,3,4,7
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,1,1,3,4,1,1,0,0,0,0,0,7,5,12
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,3,2,5
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,1,0,0,2,4,7,7,4,9,10,12,46,35,27,13,8,10,23,20,127,111,238
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,4,2,6
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,3,1,3,1,4,1,10,5,3,4,0,0,2,0,25,12,37
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,1,5
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,1,2,1,1,2,2,0,11,5,1,1,0,1,0,1,18,12,30
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,1,5,1,1,0,2,6,9,11,0,1,2,1,3,1,23,22,45
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,3
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,2,5,7
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,1,0,0,2,4,27,17,10,9,1,0,4,0,45,31,76
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,2,3,2,2,7,1,4,5,19,22,5,7,4,4,8,6,51,50,101
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,2,0,0,0,2,0,0,0,5,1,3,0,0,0,0,2,12,3,15
LLICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,4
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,1,0,0,2,5,7
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,2,1,1,1,1,0,1,1,4,3,1,1,0,0,2,1,12,8,20
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,0,0,1,0,4,0,2,0,3,0,0,0,11,0,11
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,5,0,5
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,4
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,1,1,0,1,0,5,0,1,0,1,0,1,0,10,1,11
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,1,0,0,3,1,1,1,0,0,5,1,25,15,3,2,4,0,6,1,47,22,69
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,0,1,6,1,1,9,33,8,2,0,1,2,0,22,43,65
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,1,0,0,1,1,2,5,9,3,0,1,2,0,0,0,15,11,26
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,0,1,3,2,1,10,7,17
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,2,1,1,0,2,1,6,3,2,0,1,1,1,1,16,7,23
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,1,0,0,0,0,0,0,0,0,0,1,1,7,2,0,2,0,0,0,3,9,8,17
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,3,1,4
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,4,1,5
PUERTO QUIJARRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,0,0,6,2,8
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,4,1,5
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,3,0,0,0,2,0,3,0,3,4,0,2,0,0,0,0,11,6,17
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,1,0,0,0,3,3,2,3,3,3,7,6,28,8,3,6,2,1,2,2,51,32,83
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,4
QUIABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,3,0,1,1,0,0,0,3,6,1,1,1,2,4,3,10,16,26
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,1,1,2,5,3,8,3,1,5,2,0,5,3,23,17,40
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,0,0,2,0,1,4,0,2,1,2,0,0,4,9,13
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,1,0,0,1,3,6,9
SABAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,1,0,0,3,1,1,3,0,0,0,1,15,12,3,6,2,2,1,0,25,26,51
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,1,0,2,3,2,2,1,0,0,1,0,0,6,7,13
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,4,1,5
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,2,0,3,0,1,0,2,0,0,0,9,0,9
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,1,0,1,0,8,4,1,0,0,0,1,0,13,4,17
SAN JOAQUIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,2,0,0,0,3,1,2,0,0,0,1,0,0,0,8,1,9
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,5,1,6
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,8,0,8
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,2,3,4,4,3,2,10,5,6,1,4,2,2,1,31,18,49
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,2,1,5,4,9
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO DE CURAHUARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,1,1,1,0,8,2,9,9,3,3,22,14,143,66,30,26,15,13,13,6,245,140,385
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,1,0,1,1,0,2,0,1,0,3,2,1,0,1,0,1,0,10,4,14
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,2,4,5,5,2,3,7,1,30,17,3,3,1,1,2,2,52,36,88
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
