,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,2,4,4,5,11,2,4,4,13,7,5,1,4,1,2,2,45,26,71
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,2,5,6,12,5,6,1,2,1,38,16,14,5,3,2,16,11,96,49,145
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,1,1,0,0,2,3,0,1,1,0,0,0,4,5,9
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,1,0,1,1,1,0,1,0,3,0,4,3,1,1,2,2,4,1,18,8,26
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,2,2,6,1,1,1,0,0,2,1,1,1,1,0,2,0,15,6,21
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,4,2,6
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,1,1,0,7,1,2,0,2,0,1,3,15,4,2,3,3,1,5,2,38,15,53
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,3
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,2,0,7,2,4,0,2,0,0,0,5,3,3,2,3,0,2,1,28,8,36
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,1,1,1,0,0,0,1,10,4,4,0,3,2,1,4,20,13,33
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0,0,0,2,0,0,5,4,9
SAN JOAQUIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JUAN DE YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0,4
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,2,2,0,1,2,8,7,2,5,7,1,3,3,4,0,0,20,27,47
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,6,0,6
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,3
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,5,1,1,31,17,40,32,31,17,32,22,166,66,39,29,41,30,49,59,430,278,708
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,1,3,0,0,5,1,3,3,3,5,4,3,0,1,0,1,2,17,18,35
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTUARIO DE QUILLACAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,1,1,2,0,2,1,1,0,0,2,0,0,1,1,7,5,12
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,11,12,47,40,42,29,31,22,4,0,32,17,14,8,9,3,12,15,202,146,348
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TACOPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,2,4
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,1,2,2,10,8,24,14,13,4,21,11,67,35,22,17,18,15,17,40,194,147,341
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1,1,4,3,7
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
TOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,3,2,5
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,2,1,6,0,7,7,3,6,4,8,10,6,32,29,61
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,3,1,4
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,1,0,3,0,0,5,1,1,0,0,0,0,0,6,5,11
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,1,1,2,1,0,0,2,7,4,0,3,4,1,1,1,14,14,28
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4
VITICHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,3
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,4,1,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,1,2,4,2,1,2,2,0,9,2,2,1,1,1,2,4,22,14,36
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
ACACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ARQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,1,3,9,8,33,15,11,2,9,2,14,4,77,34,111
ATOCHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3,2,1,0,0,0,7,4,11
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,2,0,1,0,0,0,3,2,0,0,0,0,0,0,6,2,8
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,2,0,1,0,0,1,4,1,1,2,0,0,2,0,10,4,14
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,2,3,4,7
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,4,2,6
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHACARILLA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,3
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,5,0,5
CHUMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,2,0,4,2,6
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,2,1,2,3,21,11,29,19,35,23,14,15,64,49,22,8,13,11,18,16,220,156,376
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,2,0,1,0,6,1,11,0,6,2,3,1,30,4,34
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,4,2,5,3,1,1,0,0,7,0,0,0,0,2,1,0,18,8,26
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,1,1,1,3,0,5,1,10,1,1,1,2,0,2,2,25,7,32
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,4
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,0,0,0,0,0,3,2,1,1,2,0,0,0,0,0,7,3,10
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CUEVO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CURVA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,15,22,1,3,43,28,38,18,35,24,27,34,115,71,36,40,30,34,28,50,368,324,692
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,1,1,0,0,2,2,3,0,0,0,1,1,1,5,8,13
EL PUENTE(TJA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,1,3,2,6,7,4,6,1,3,3,3,0,0,4,2,2,0,23,24,47
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
EXALTACION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,1,3
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,1,1,0,0,2,1,1,4,0,1,0,2,2,3,0,12,6,18
GUTIERREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,13,0,21,0,12,0,4,0,50,0,50
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,2,0,1,3,6,5,11
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,2,0,1,0,1,1,0,2,1,0,2,0,0,1,0,4,7,11
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,1,0,3,0,24,16,24,20,45,26,43,31,194,167,104,93,43,104,116,161,597,618,1215
LICOMA PAMPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,3
LURIBAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,2,5,3,8
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,1,0,0,3,1,2,4,1,1,1,0,7,2,2,1,1,0,1,1,18,11,29
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
