,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,2,0,2,3,0,1,2,1,3,5,2,4,0,0,3,0,14,14,28
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,3,4
SAN JOSE DE CHIQUITOS,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,4,3,7
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,3,5,1,2,2,2,1,3,2,0,1,0,0,1,0,13,10,23
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,1,0,1,0,1,1,4,0,1,0,0,0,1,1,9,10
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,3,3,6
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,2,0,0,0,0,2,1,1,1,1,1,0,1,0,6,4,10
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,4,2,6
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON SCZ,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,5,2,7
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,1,0,4,1,224,148,144,107,122,88,50,62,171,190,57,54,58,42,64,43,895,735,1630
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,1,2,2,0,0,0,1,1,1,1,0,0,0,0,6,4,10
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,3,2,5
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,1,5
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,2,2,1,4,4,0,5,2,0,1,1,1,4,1,17,12,29
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,17,6,21,6,17,10,19,20,62,59,11,5,12,8,11,9,170,123,293
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,0,4
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2,3,5
TARACO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2,3
TARATA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,2,3,5,8
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,11,5,14,10,9,5,8,8,21,13,9,10,7,4,10,4,89,59,148
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,4
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,1,0,0,0,1,3,1,1,2,2,0,3,1,2,0,0,0,0,1,0,7,11,18
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,3,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,3,5
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,3
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,3,2,6,6,4,0,3,1,6,4,1,2,4,1,0,1,27,17,44
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,1,5,3,8
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,3,3,6
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,1,0,0,1,0,0,1,1,2,2,0,1,0,0,0,6,4,10
VACAS,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,2,3,3,6
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,1,0,0,0,4,0,1,1,0,0,2,1,1,1,0,2,1,0,10,5,15
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,1,1,0,3,3,2,5,1,1,0,1,0,0,0,11,7,18
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,2,0,2,6,8
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,4,4
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,1,0,2,0,0,1,0,1,0,1,5,1,2,0,1,0,0,0,11,4,15
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,3,3,3,1,2,2,2,1,4,1,0,2,0,1,0,11,14,25
VINTO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,3,0,0,3,2,1,3,0,1,0,2,1,4,1,16,6,22
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,4,3,8,9,5,6,2,2,7,4,4,2,1,1,4,3,35,30,65
YACO,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,3,0,3
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,2,5,8,3,6,7,4,5,10,6,6,2,1,3,1,4,38,35,73
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,3,4
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,3,6,3,8,5,3,1,5,8,2,1,2,2,1,1,0,24,27,51
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,4,2,6
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,1,1,2,0,1,1,1,0,0,0,0,0,5,3,8
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,1,3,0,1,0,1,0,0,1,0,1,0,0,1,0,8,3,11
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,2,3,5
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,2,0,4,1,1,1,6,0,1,1,1,2,1,2,18,7,25
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,2,2,4
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,3
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,4,3,7
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,3,4
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,5,0,1,0,1,0,5,0,1,0,0,1,1,0,15,1,16
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,1,1,5,4,9
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,4
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,3,1,0,1,0,0,1,1,0,0,0,0,2,0,6,4,10
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,0,0,2,0,1,1,0,0,1,0,0,0,0,1,5,3,8
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,1,5,6
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,5,1,2,0,0,0,0,1,0,0,0,0,0,1,0,6,7,13
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,1,1,4,2,8,6,14
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,1,25,17,37,26,27,30,16,17,47,65,18,24,10,9,31,15,211,204,415
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,3,1,1,1,1,2,0,1,3,2,0,2,1,2,2,1,11,12,23
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,1,0,0,0,0,3,5,8
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,3,3,6
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,4,3,7
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,1,4
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,4,2,7,5,12
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,3,4
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,8,4,8,6,8,3,2,1,8,4,0,1,3,1,2,1,39,21,60
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,1,0,1,0,2,3,0,0,1,0,3,1,9,4,13
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,2,0,16,14,35,11,26,23,9,24,42,47,14,8,11,12,18,9,173,148,321
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,3,5
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,11,7,8,2,4,3,3,4,11,5,0,2,0,0,5,0,42,23,65
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,5,0,1,2,0,3,1,1,2,0,1,2,0,0,11,8,19
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EXALTACION,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,3,5
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,4,3,7
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,4
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,5,3,8
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,2,4
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ICLA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,4,0,4
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,1,0,16,5,14,5,13,4,10,6,15,8,5,8,3,1,2,5,79,42,121
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,11,9,33,20,13,8,26,24,73,60,43,12,16,19,52,23,267,175,442
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
LAJA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,6,1,7
LLICA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,4,1,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,4
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,2,0,0,2,0,5,3,8
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,1,4,4,0,0,1,0,0,1,0,0,0,0,0,1,6,7,13
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,1,2,0,1,0,0,0,2,0,1,0,0,2,0,4,6,10
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,11,7,9,11,12,3,2,3,9,13,2,3,4,2,2,2,51,44,95
OKINAWA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,3
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,1,3
ORURO,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,0,0,0,9,5,15,9,15,12,19,11,47,30,17,12,10,13,25,16,157,108,265
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2017-07-01,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,4
