,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MIZQUE,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,1,1,0,6,3,9
PAILON,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORONGO,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,6
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,2,1,0,0,1,0,3,0,0,0,1,0,1,1,8,2,10
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SENA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARABUCO,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
WARNES,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,4
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,1,4
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,2,3,5
COROICO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3,1,4
GENERAL SAAVEDRA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LURIBAY,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MIZQUE,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,6,1,0,0,0,2,1,0,0,0,0,0,3,0,0,1,10,4,14
PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POROMA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
QUILLACOLLO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,6,0,6
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,1,4
TAPACARI,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,4
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,3,0,0,0,8,0,8
WARNES,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,4,0,4
ZUDAÑEZ,otras infecciones,n de personas con mordedura de serpientes,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
AZURDUY,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,3,5
CARAPARI,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,3
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,3
ENTRE RIOS TRJ,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,2,1,1,0,0,0,1,1,1,1,0,0,1,0,4,3,10,6,16
PAILON,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PORTACHUELO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
PUCARA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO RICO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,1,2,1,0,1,0,0,3,3,4,1,2,1,0,0,11,8,19
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,1,2,1,1,1,0,4,4,1,1,1,0,0,0,9,8,17
SENA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
SORATA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VALLEGRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA SERRANO,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,1,0,9,0,9
WARNES,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
BERMEJO,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BOYUIBE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CABEZAS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,3,1,4
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,3,1,4
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COCAPATA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,2,3
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUARACAJE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INGAVI (HUMAITA),otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAGUNILLAS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LAS CARRERAS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
ORURO,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,1,3,4,7
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PATACAMAYA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,4,2,6
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAMAIPATA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN BUENA VENTURA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,2,4
SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,4
SAN JUAN DE YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,0,0,0,0,0,3,4,7
SANTA ROSA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,5,0,5
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
WARNES,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2017-12-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3
