,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CURAHUARA DE CARANGAS,otras infecciones,neumonia,2017-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,otras infecciones,neumonia,2017-07-01,109,88,118,80,221,183,16,12,5,2,6,4,8,17,5,10,5,13,31,33,524,442,966
EL PUENTE(STC),otras infecciones,neumonia,2017-07-01,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,6
EL TORNO,otras infecciones,neumonia,2017-07-01,5,1,5,3,10,8,1,1,0,1,0,2,2,2,0,1,0,1,8,4,31,24,55
ENTRE RIOS TRJ,otras infecciones,neumonia,2017-07-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,6
ENTRE RIOS CBBA,otras infecciones,neumonia,2017-07-01,7,2,4,3,10,17,4,0,0,0,0,0,0,1,0,0,2,1,4,1,31,25,56
EXALTACION,otras infecciones,neumonia,2017-07-01,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,3,6
FERNANDEZ ALONSO,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
FILADELFIA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,otras infecciones,neumonia,2017-07-01,1,0,0,2,5,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,8,6,14
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUANAY,otras infecciones,neumonia,2017-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
GUAQUI,otras infecciones,neumonia,2017-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
GUAYARAMERIN,otras infecciones,neumonia,2017-07-01,4,3,2,2,4,4,0,2,0,0,0,0,1,0,0,0,0,0,1,4,12,15,27
GUTIERREZ,otras infecciones,neumonia,2017-07-01,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6
HUACARETA,otras infecciones,neumonia,2017-07-01,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,7
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2017-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
HUANUNI,otras infecciones,neumonia,2017-07-01,1,1,0,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,5,6,11
HUARACAJE,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUARINA,otras infecciones,neumonia,2017-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
HUAYLLAMARCA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICLA,otras infecciones,neumonia,2017-07-01,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
INCAHUASI,otras infecciones,neumonia,2017-07-01,0,0,0,0,3,0,0,0,0,0,1,0,0,1,2,2,0,0,2,1,8,4,12
INQUISIVI,otras infecciones,neumonia,2017-07-01,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,6,7
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2017-07-01,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,6,8
IXIAMAS,otras infecciones,neumonia,2017-07-01,0,0,2,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13
JESUS DE MACHACA,otras infecciones,neumonia,2017-07-01,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
LA ASUNTA,otras infecciones,neumonia,2017-07-01,1,0,4,0,8,4,1,0,0,0,0,0,0,0,1,0,0,1,3,0,18,5,23
LA GUARDIA,otras infecciones,neumonia,2017-07-01,2,1,2,3,7,9,1,2,0,0,1,1,3,3,2,1,0,1,5,9,23,30,53
LA PAZ,otras infecciones,neumonia,2017-07-01,34,21,27,24,82,60,11,18,6,1,4,1,16,9,5,8,18,16,43,47,246,205,451
LAGUNILLAS,otras infecciones,neumonia,2017-07-01,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,5
LAJA,otras infecciones,neumonia,2017-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
LAS CARRERAS,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,3,7
LICOMA PAMPA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,3
LLALLAGUA,otras infecciones,neumonia,2017-07-01,0,4,0,0,7,2,3,0,0,0,0,0,2,1,1,1,1,1,0,3,14,12,26
LLICA,otras infecciones,neumonia,2017-07-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
MACHACAMARCA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
MACHARETI,otras infecciones,neumonia,2017-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
MAGDALENA,otras infecciones,neumonia,2017-07-01,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,5,6
MAIRANA,otras infecciones,neumonia,2017-07-01,2,0,2,3,6,3,0,0,0,0,0,0,0,0,0,0,3,0,2,2,15,8,23
MALLA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAPIRI,otras infecciones,neumonia,2017-07-01,0,1,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,3,0,7,3,10
MECAPACA,otras infecciones,neumonia,2017-07-01,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,6
MINEROS,otras infecciones,neumonia,2017-07-01,0,0,0,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,17
MIZQUE,otras infecciones,neumonia,2017-07-01,2,2,2,3,14,9,1,1,1,0,0,0,0,2,0,0,0,1,7,6,27,24,51
MOCOMOCO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
MOJOCOYA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,3,2,5,7
MONTEAGUDO,otras infecciones,neumonia,2017-07-01,2,2,1,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,7,5,13,11,24
MONTERO,otras infecciones,neumonia,2017-07-01,6,2,14,3,23,25,6,14,0,2,3,2,1,9,1,2,3,3,9,8,66,70,136
MORO MORO,otras infecciones,neumonia,2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
MOROCHATA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,3,6,3,9
OCURI,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
OKINAWA,otras infecciones,neumonia,2017-07-01,3,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,5,7,10,17
OMEREQUE,otras infecciones,neumonia,2017-07-01,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,5,9
ORURO,otras infecciones,neumonia,2017-07-01,4,10,8,7,11,16,3,3,0,0,1,0,1,6,1,8,2,4,14,23,45,77,122
PADCAYA,otras infecciones,neumonia,2017-07-01,1,0,2,0,5,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,10,3,13
PADILLA,otras infecciones,neumonia,2017-07-01,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,3,8
PAILON,otras infecciones,neumonia,2017-07-01,15,5,8,6,19,8,4,0,0,0,1,0,1,2,1,1,1,0,1,0,51,22,73
PALCA,otras infecciones,neumonia,2017-07-01,2,0,1,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10,4,14
PALOS BLANCOS,otras infecciones,neumonia,2017-07-01,3,1,1,0,9,4,1,1,0,0,0,0,0,1,0,0,0,0,4,2,18,9,27
PAMPA GRANDE,otras infecciones,neumonia,2017-07-01,2,2,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,13
PASORAPA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
PATACAMAYA,otras infecciones,neumonia,2017-07-01,1,0,0,1,1,7,1,0,0,0,0,0,0,0,0,2,0,0,3,1,6,11,17
POCOATA,otras infecciones,neumonia,2017-07-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4
POCONA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
POJO (CBBA),otras infecciones,neumonia,2017-07-01,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,1,2,2,8,10
POOPO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
PORCO,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POROMA,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,4
PORONGO,otras infecciones,neumonia,2017-07-01,2,3,0,0,5,1,1,0,0,0,0,1,0,0,0,0,1,0,6,4,15,9,24
PORTACHUELO,otras infecciones,neumonia,2017-07-01,6,1,4,2,11,8,2,0,0,0,0,0,3,1,0,1,3,0,7,10,36,23,59
PORVENIR,otras infecciones,neumonia,2017-07-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,5
POSTRER VALLE,otras infecciones,neumonia,2017-07-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
POTOSI,otras infecciones,neumonia,2017-07-01,26,18,28,19,51,38,6,4,1,0,6,4,15,18,6,1,0,6,11,14,150,122,272
PRESTO,otras infecciones,neumonia,2017-07-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4
PUERTO ACOSTA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO CARABUCO,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2017-07-01,2,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,8,4,12
PUERTO QUIJARRO,otras infecciones,neumonia,2017-07-01,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,8
PUERTO SILES,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3
PUERTO SUAREZ,otras infecciones,neumonia,2017-07-01,3,0,1,1,10,12,1,0,0,0,0,1,0,1,0,0,0,1,1,3,16,19,35
PUERTO VILLARROEL,otras infecciones,neumonia,2017-07-01,12,9,13,13,49,37,5,5,2,1,1,0,0,1,1,1,3,0,5,13,91,80,171
PUNA,otras infecciones,neumonia,2017-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
PUNATA,otras infecciones,neumonia,2017-07-01,2,0,2,4,9,5,1,0,0,0,0,0,0,1,0,0,0,0,7,18,21,28,49
QUILLACOLLO,otras infecciones,neumonia,2017-07-01,8,3,10,12,36,22,2,3,0,0,0,1,2,2,2,0,2,1,8,16,70,60,130
QUIME,otras infecciones,neumonia,2017-07-01,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,4,6,10
RAVELO,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
REYES,otras infecciones,neumonia,2017-07-01,1,0,0,1,4,2,0,2,0,0,0,0,0,0,0,1,0,0,1,1,6,7,13
RIBERALTA,otras infecciones,neumonia,2017-07-01,4,6,12,8,21,20,0,3,1,3,1,1,5,2,2,0,0,1,5,7,51,51,102
ROBORE,otras infecciones,neumonia,2017-07-01,21,6,2,1,27,18,1,1,1,2,0,0,0,1,0,0,0,0,6,2,58,31,89
RURRENABAQUE,otras infecciones,neumonia,2017-07-01,1,0,3,0,15,7,1,0,0,0,0,0,0,0,0,0,0,1,2,0,22,8,30
SACABA,otras infecciones,neumonia,2017-07-01,15,12,7,4,20,10,3,0,2,1,0,0,2,4,0,2,3,3,21,13,73,49,122
SACABAMBA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SACACA,otras infecciones,neumonia,2017-07-01,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4
SAIPINA,otras infecciones,neumonia,2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3
SAMAIPATA,otras infecciones,neumonia,2017-07-01,1,1,2,0,6,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,10,4,14
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2017-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BENITO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,3
SAN BORJA,otras infecciones,neumonia,2017-07-01,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,5,6,11
SAN BUENA VENTURA,otras infecciones,neumonia,2017-07-01,3,4,6,3,11,13,4,2,0,1,0,0,0,0,0,0,0,0,4,2,28,25,53
SAN CARLOS,otras infecciones,neumonia,2017-07-01,6,6,8,5,31,19,2,3,2,2,0,0,1,0,0,0,1,0,0,3,51,38,89
SAN IGNACIO,otras infecciones,neumonia,2017-07-01,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2017-07-01,10,3,6,3,9,12,2,0,0,0,0,0,1,0,0,0,1,1,11,10,40,29,69
SAN JAVIER(STC),otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN JOAQUIN,otras infecciones,neumonia,2017-07-01,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2017-07-01,1,4,1,5,9,8,0,0,0,1,0,0,0,1,0,0,0,0,0,0,11,19,30
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2017-07-01,5,3,6,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1,4,23,24,47
SAN JULIAN,otras infecciones,neumonia,2017-07-01,2,0,6,6,15,20,5,1,0,2,0,0,1,2,1,3,2,0,6,8,38,42,80
SAN LORENZO(PND),otras infecciones,neumonia,2017-07-01,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN LORENZO(TJA),otras infecciones,neumonia,2017-07-01,0,0,0,0,6,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,6,9,15
SAN LUCAS,otras infecciones,neumonia,2017-07-01,1,0,1,0,6,5,0,1,0,0,1,0,1,1,0,1,0,0,2,8,12,16,28
SAN MATIAS,otras infecciones,neumonia,2017-07-01,0,0,2,3,10,11,1,0,0,1,0,0,0,0,0,1,0,0,1,4,14,20,34
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2017-07-01,3,2,0,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,13,19
SAN PEDRO,otras infecciones,neumonia,2017-07-01,1,1,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,3,8
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,1,1,1,3,0,7,3,10
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2017-07-01,3,0,0,0,2,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,6,6,12
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAFAEL,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4
SAN RAMON SCZ,otras infecciones,neumonia,2017-07-01,1,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,3,8
SANTA ANA,otras infecciones,neumonia,2017-07-01,1,1,1,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,11,9,19,13,32
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2017-07-01,141,115,147,107,322,261,27,44,15,17,13,9,36,67,18,15,29,30,99,114,847,779,1626
SANTA ROSA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,2,5
SANTA ROSA DEL SARA,otras infecciones,neumonia,2017-07-01,0,2,3,1,8,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,8,19
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2017-07-01,1,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,7,14
SANTIAGO DE MACHACA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAPAHAQUI,otras infecciones,neumonia,2017-07-01,0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0,3,6,3,11,7,18
SENA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2017-07-01,2,1,1,4,13,11,0,0,1,0,0,0,0,0,0,0,0,1,1,3,18,20,38
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2017-07-01,1,1,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,1,4,10,8,17,25
SICAYA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,neumonia,2017-07-01,5,7,6,3,2,8,1,0,0,0,1,0,0,0,0,1,1,0,2,4,18,23,41
SOPACHUY,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,3,6,5,7,13,20
SORATA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,4,4
SUCRE,otras infecciones,neumonia,2017-07-01,14,11,17,11,48,34,5,4,0,2,3,2,6,7,5,8,2,9,19,29,119,117,236
TACACHI,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
TACACOMA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
TACOPAYA,otras infecciones,neumonia,2017-07-01,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,4,8
TAPACARI,otras infecciones,neumonia,2017-07-01,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,5,8
TARABUCO,otras infecciones,neumonia,2017-07-01,1,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,6,2,10,7,17
TARATA,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,5
TARIJA,otras infecciones,neumonia,2017-07-01,5,4,6,4,23,21,10,13,1,2,0,1,1,5,0,7,6,15,9,14,61,86,147
TARVITA,otras infecciones,neumonia,2017-07-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,3,6
TEOPONTE,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
TIAWANACU,otras infecciones,neumonia,2017-07-01,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7
TINGUIPAYA,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TIPUANI,otras infecciones,neumonia,2017-07-01,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,8
TIQUIPAYA,otras infecciones,neumonia,2017-07-01,4,0,1,2,9,6,1,0,2,0,0,0,3,0,1,0,0,1,3,6,24,15,39
TIRAQUE (CBBA),otras infecciones,neumonia,2017-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,5
TITO YUPANQUI (PARQUIPUJIO),otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOCO,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TOLATA,otras infecciones,neumonia,2017-07-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,6
TOLEDO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOMAVE,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,4
TORO TORO,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,neumonia,2017-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
TRIGAL,otras infecciones,neumonia,2017-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
TRINIDAD,otras infecciones,neumonia,2017-07-01,9,4,3,3,7,14,2,2,1,2,1,0,1,3,1,1,1,0,12,6,38,35,73
TUPIZA,otras infecciones,neumonia,2017-07-01,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,6
TURCO,otras infecciones,neumonia,2017-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UMALA,otras infecciones,neumonia,2017-07-01,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4
UNCIA,otras infecciones,neumonia,2017-07-01,0,2,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,5,8
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2017-07-01,1,1,2,1,7,4,0,0,0,0,0,1,2,1,0,1,0,0,0,2,12,11,23
UYUNI,otras infecciones,neumonia,2017-07-01,3,7,4,5,13,17,1,0,0,0,0,0,0,1,0,0,0,0,0,2,21,32,53
VACAS,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,7,1,8
VALLEGRANDE,otras infecciones,neumonia,2017-07-01,0,0,0,0,3,3,0,1,1,0,0,1,0,0,0,0,0,1,1,0,5,6,11
VIACHA,otras infecciones,neumonia,2017-07-01,1,1,1,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,9,17
VILA VILA,otras infecciones,neumonia,2017-07-01,1,0,1,3,9,5,0,0,1,0,0,0,1,1,0,0,0,0,0,1,13,10,23
VILLA CHARCAS,otras infecciones,neumonia,2017-07-01,0,0,0,0,2,2,1,0,1,2,0,0,2,0,1,1,1,0,0,2,8,7,15
VILLA MONTES,otras infecciones,neumonia,2017-07-01,1,3,1,3,12,5,0,6,2,0,0,0,0,1,0,0,0,1,4,10,20,29,49
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2017-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
VILLA RIVERO,otras infecciones,neumonia,2017-07-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3
VILLA SERRANO,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2017-07-01,9,7,7,14,55,43,5,5,2,0,1,3,2,6,0,1,2,3,25,21,108,103,211
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2017-07-01,0,0,0,2,3,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,5,6,11
VILLAZON,otras infecciones,neumonia,2017-07-01,2,1,1,2,12,7,1,2,0,0,0,1,0,2,0,0,0,1,5,6,21,22,43
VINTO,otras infecciones,neumonia,2017-07-01,9,1,8,4,10,7,1,0,0,0,1,0,3,0,3,2,2,0,5,2,42,16,58
WALDO BALLIVIAN,otras infecciones,neumonia,2017-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
WARNES,otras infecciones,neumonia,2017-07-01,7,8,7,8,33,31,8,4,0,2,1,0,2,1,0,2,2,2,8,14,68,72,140
YACUIBA,otras infecciones,neumonia,2017-07-01,2,7,3,2,11,12,3,5,1,1,0,2,8,5,4,1,0,0,13,20,45,55,100
YAMPARAEZ,otras infecciones,neumonia,2017-07-01,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,6
