,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
BOYUIBE,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
CALAMARCA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CHIMORE,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,3,5
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,3,9,18,7,2,1,0,1,0,19,23,42
COLQUIRI,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CORIPATA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,1,2,2,8,11,2,5,1,0,1,1,14,20,34
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,1,1,1,4,0,0,0,4,10,35,1,12,1,3,0,5,14,64,78
MAPIRI,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,8,0,1,0,1,0,26,26
MORO MORO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MOROCHATA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,ulcera genital,2017-09-01,1,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,3,9,12
POTOSI,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,5,0,5
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,2,0,0,0,3,12,22,48,4,7,3,2,3,0,37,69,106
SUCRE,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,4,3,1,3,0,0,0,0,0,0,5,6,11
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TOCO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TOLATA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,3
TORO TORO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TUPIZA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TURCO,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAQUIAVIRI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0,3,3,6
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,3,1,5,15,4,7,0,1,0,0,12,24,36
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,6,23,3,4,1,3,3,3,13,35,48
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,5,2,4,1,1,1,0,4,5,33,2,14,0,7,0,3,17,65,82
LAJA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAGDALENA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MINEROS,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
MONTERO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,3,0,0,0,0,1,16,17
MORO MORO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,1,2,0,0,0,2,13,15
POROMA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,3,0,0,0,0,0,16,16
RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,1,5,2,7
SAMAIPATA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,3,1,0,0,0,1,3,6,18,42,2,8,0,1,3,0,29,59,88
SANTIVAÑES,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
TARABUCO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
TARIJA,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
VILLAZON,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,ulcera genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ANCORAIMES,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CAMIRI,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,1,0,3,1,1,0,0,0,0,1,0,3,0,1,0,3,2,5,7,14,21
COBIJA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,4,2,6
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,2,2,3,0,1,0,0,1,7,5,40,3,17,1,9,0,1,12,80,92
COLOMI,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
COTOCA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2017-11-01,4,0,4,0,14,13,1,1,2,2,2,1,9,9,3,8,1,0,2,4,42,38,80
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS TRJ,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
HUAYLLAMARCA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ICLA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
JESUS DE MACHACA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,1,1,0,1,1,2,2,34,1,9,1,14,0,4,6,65,71
LAS CARRERAS,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LORETO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,3,0,0,0,0,0,22,22
MORO MORO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
OMEREQUE,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
ORURO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,8,0,0,0,0,0,0,1,11,12
PADCAYA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,0,9,9
RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,6,0,6
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,5,0,2,0,0,0,4,8,16,49,6,8,0,0,2,0,35,65,100
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,4,3,7
TIAWANACU,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIPUANI,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TORO TORO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,8,8
TOTORA(ORR),infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
VINTO,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YAPACANI,infecc. de transmision sexual,ulcera genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BETANZOS,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,1,1,1,0,0,0,0,2,3,3,17,4,8,0,7,0,0,10,37,47
COLOMI,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,1,0,0,2,6,8
GUAQUI,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,1,1,0,2,1,1,0,4,2,36,0,5,0,3,0,6,4,58,62
MAPIRI,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,0,0,0,0,1,3,5,8
MORO MORO,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
ORURO,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
POROMA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
POTOSI,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,2,0,1,0,0,0,4,4,5,15,1,7,0,2,0,0,13,28,41
SORATA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
TARVITA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YOTALA,infecc. de transmision sexual,ulcera genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
