,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COLCAPIRHUA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
CUATRO CAÑADAS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,1,0,4,4,8
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,3,0,1,3,7,10
ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
MINEROS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORVENIR,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,3,4
SAMAIPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,2,0,0,0,1,4,1,31,10,3,2,3,1,1,3,42,20,62
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
VITICHI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,5,10,1,1,0,0,1,1,7,13,20
