,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,2,0,0,0,0,0,13,13
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,2,0,3,0,20,0,121,18,833,2,335,1,157,3,65,24,1536,1560
COIPASA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,0,0,16,16
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,1,0,13,13
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,1,0,0,0,2,0,14,14
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,8,8
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,1,0,12,12
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,2,0,1,0,11,11
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,6,0,1,0,0,0,19,19
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,1,0,0,0,0,0,13,13
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,8,8
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,18,0,5,0,3,0,1,0,31,31
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,1,0,0,0,3,0,7,0,6,1,91,17,1059,3,275,1,93,1,22,23,1557,1580
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,0,0,9,9
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,2,0,0,0,4,0,38,0,9,0,2,0,3,0,58,58
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,4,0,0,0,10,10
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,10,10
ESCARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EUREKA (SANTOS MERCADO),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,2,0,7,0,1,0,0,0,0,0,11,11
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,3,0,9,0,3,0,0,0,1,0,17,17
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,5,5
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,2,0,0,0,0,0,0,0,1,1,7,0,36,0,4,0,2,0,2,1,54,55
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUARINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ICLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,2,0,2,0,0,0,12,12
INCAHUASI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,1,0,0,0,13,13
INQUISIVI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,4,4
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,1,0,11,11
JESUS DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,9,9
LA ASUNTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,15,15
LA GUARDIA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,13,0,63,0,20,0,6,0,6,0,108,108
LA PAZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,1,1,3,0,0,0,7,0,51,8,589,1,148,0,49,1,43,11,891,902
LAGUNILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LAJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,2,0,1,0,2,0,18,18
LAS CARRERAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,2,0,3,0,0,2,14,16
LICOMA PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,1,0,13,0,1,0,4,0,3,0,23,23
LLALLAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,11,11
LLICA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LURIBAY,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
MACHACAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,3,4
MACHARETI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,0,0,0,0,14,14
MAGDALENA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,2,0,0,0,9,9
MAIRANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,4,0,19,0,2,0,0,0,1,0,27,27
MAPIRI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,1,0,0,0,8,0,25,25
MECAPACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,10,10
MINEROS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,0,0,0,8,8
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,5,0,22,0,7,0,2,0,1,0,38,38
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,1,0,7,0,1,0,2,0,0,0,12,12
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,28,1,7,0,4,0,4,1,45,46
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,1,0,1,0,1,0,1,0,17,0,74,0,15,0,8,0,3,0,121,121
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,2,0,0,0,8,8
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0,1,5,6
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,7,7
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,1,0,1,0,31,0,236,0,39,0,10,0,3,0,322,322
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,24,0,7,0,7,0,5,0,46,46
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,9,0,9,0,1,0,35,35
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,0,0,0,0,17,17
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,19,0,1,0,0,0,0,0,23,23
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,4,0,37,0,5,1,4,0,3,1,54,55
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,1,0,0,2,0,4,6,10
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,5,0,1,0,0,0,45,45
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,0,0,1,2,8,10
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PORTACHUELO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,1,0,2,0,0,1,13,14
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,1,0,2,0,0,0,12,12
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,3,69,14,384,2,122,1,61,1,34,21,670,691
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,5,0,2,0,3,0,23,23
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,4,0,11,0,5,0,1,0,1,0,23,23
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,1,0,10,0,30,1,8,0,2,0,0,1,52,53
PUERTO PEREZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,3,5,2,7,0,1,1,1,0,0,6,14,20
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,2,0,1,0,0,0,8,0,31,0,16,0,4,0,5,0,67,67
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,2,0,0,0,2,0,24,0,8,0,2,0,5,0,43,43
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,42,0,11,0,1,0,1,0,62,62
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,3,0,11,11
REYES,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,11,0,69,0,14,0,5,0,0,0,99,99
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,17,0,2,0,1,0,3,0,28,28
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,2,0,0,0,1,2,15,17
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,2,0,0,1,34,0,234,0,43,0,25,0,12,1,350,351
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,5,0,2,0,0,2,21,23
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,9,0,9,0,1,0,0,0,1,0,21,21
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,5,0,0,0,0,0,24,24
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,4,0,6,0,0,0,0,0,1,0,12,12
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,19,0,4,1,3,0,1,1,29,30
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,1,0,9,0,34,0,0,0,0,1,0,1,45,46
SAN JAVIER(BNI),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,3,0,1,0,2,0,29,29
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,0,0,0,1,8,9
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,7,1,20,0,6,0,1,0,1,1,36,37
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,0,0,0,0,2,0,11,0,2,0,0,0,0,0,16,16
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,16,0,3,0,0,0,2,0,23,23
SAN PABLO DE LIPEZ,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,4,5
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,1,0,3,0,21,0,7,0,0,0,2,0,35,35
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,5,0,0,0,0,0,14,14
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,1,4,5
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,4,4
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,2,1,6,16,1,15,0,25,0,385,18,1347,10,391,3,147,7,55,47,2382,2429
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
SANTIAGO DE HUATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,4,0,4,0,2,1,25,26
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,4,1,14,0,3,0,0,0,0,1,21,22
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,1,0,2,0,2,0,3,0,32,0,5,0,3,0,3,0,51,51
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,28,0,18,0,7,0,0,1,55,56
SICAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,29,0,3,0,0,0,2,0,36,36
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,3,0,0,0,0,0,21,21
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,1,0,10,10
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,0,0,58,46,553,7,91,3,31,0,7,56,741,797
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,25,0,5,0,1,0,0,1,32,33
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,29,0,4,0,2,0,0,1,37,38
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,7,7
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,1,0,1,1,20,9,174,2,67,0,27,0,1,12,291,303
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,2,1,38,0,23,0,7,0,0,1,70,71
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,9,9
