,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN JULIAN,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,1,0,1,5,6
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,1,1,9,14,30,1,1,0,0,0,1,16,42,58
SENA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SOPACHUY,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,5,5,10
TARACO,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
TARVITA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
WARNES,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
ACHACACHI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,3,5
COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,1,0,0,4,5,18,40,2,1,0,1,0,3,24,51,75
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
EL ALTO,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,1,0,0,2,7,7,15,1,0,1,0,0,0,11,23,34
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,9,9
LA GUARDIA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,2,5,12,1,0,2,0,0,1,8,16,24
MACHARETI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAPIRI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,2,2,6,0,4,0,1,0,0,0,0,2,13,15
OMEREQUE,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PORVENIR,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,4
POTOSI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,1,2,5,7
SACABA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,4,5
SAN CARLOS,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
SAN PEDRO,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN RAMON BENI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,1,2,9,12,38,1,3,0,0,0,1,15,52,67
SOPACHUY,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SORACACHI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,3,2,6,0,0,0,0,0,0,2,9,11
TARIJA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TARVITA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5
TOLATA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,3,0,2,6,0,0,0,0,0,0,5,6,11
TUPIZA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
ARQUE,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
CARANAVI,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CHAYANTA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,1,1,5,1,4,0,1,0,0,0,0,2,11,13
COTOCA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,16,16
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
LA GUARDIA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,3,3,9,0,1,0,0,4,1,8,14,22
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,5,5
OKINAWA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
POTOSI,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,3,12,1,0,1,0,0,0,5,13,18
SHINAOTA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,2,4
TARIJA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
TARVITA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TRINIDAD,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,3,5
VIACHA,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2017-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
