,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,1,1,0,0,3,1,3,0,0,2,0,2,7,6,13
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ROBORE,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN JAVIER(STC),otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,5,1,6
SANTA ROSA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,3,4
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,0,0,0,5,4,9
WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCAPATA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,1,4
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
COROICO,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,4,2,6
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAMPA GRANDE,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,3,0,0,0,10,2,12
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,1,0,2,0,0,0,1,0,0,1,4,1,0,0,0,0,1,0,9,2,11
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,6,0,6
WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,3,1,4
AZURDUY,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CAMIRI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHARAGUA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,3
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COCAPATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,5,2,7
COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
ENTRE RIOS TRJ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,3,4
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,3,3,6
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
ORURO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PAILON,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORVENIR,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO RICO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,1,0,0,2,1,10,3,0,0,1,1,1,0,14,6,20
PUNATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN IGNACIO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN RAMON SCZ,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,1,0,0,0,1,0,1,1,1,2,4,2,0,0,1,1,9,6,15
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARVITA,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,2,1,0,3,16,4,20
WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,1,1,1,1,0,0,0,2,1,0,1,0,0,0,1,4,5,9
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,3
APOLO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CAPINOTA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,2,4
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COTOCA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
CULPINA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL TORNO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,1,0,0,0,3,4,7
GUAYARAMERIN,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MINEROS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
PALOS BLANCOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO RICO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
PUERTO SUAREZ,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,1,1,0,1,0,1,1,3,3,2,2,3,1,2,0,13,8,21
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
SAN BORJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,2,2,4
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,3
SAN JAVIER(BNI),otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,2,2,1,0,1,4,7,11
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
TARIJA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
TOTORA(CBBA),otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
TRINIDAD,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,1,4,3,7
TUPIZA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,5,0,3,0,14,2,16
WARNES,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,3
YACUIBA,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAPACANI,otras infecciones,n de personas con mordedura de serpientes,2018-11-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,4,0,1,1,7,3,10
AIQUILE,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,3,4
BELLA FLOR,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
BUENA VISTA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COBIJA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,1,0,0,0,0,1,0,0,0,0,0,0,2,1,2,1,0,0,0,0,5,3,8
COMARAPA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,2,1,0,1,1,10,4,14
FILADELFIA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
HUACARETA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INCAHUASI,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADCAYA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PORTACHUELO,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,2,0,1,0,4,1,6,4,3,3,3,1,1,1,20,10,30
RIBERALTA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN CARLOS,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JAVIER(BNI),otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN LORENZO(PND),otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,0,4,3,7
SANTA ROSA DEL SARA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SHINAOTA,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,otras infecciones,n de personas con mordedura de serpientes,2018-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
