,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUCARANI,otras infecciones,neumonia,2018-07-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,1,8
PUERTO CARABUCO,otras infecciones,neumonia,2018-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,otras infecciones,neumonia,2018-07-01,0,1,1,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,11
PUERTO PEREZ,otras infecciones,neumonia,2018-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
PUERTO QUIJARRO,otras infecciones,neumonia,2018-07-01,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,4
PUERTO RICO,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUERTO SILES,otras infecciones,neumonia,2018-07-01,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5
PUERTO SUAREZ,otras infecciones,neumonia,2018-07-01,5,3,8,4,22,21,0,2,0,1,0,1,1,2,2,0,0,2,4,8,42,44,86
PUERTO VILLARROEL,otras infecciones,neumonia,2018-07-01,13,12,21,7,40,33,2,4,1,0,0,0,5,3,0,1,3,1,7,9,92,70,162
PUNATA,otras infecciones,neumonia,2018-07-01,4,2,3,6,8,9,1,0,0,0,0,0,0,1,1,4,1,4,16,13,34,39,73
QUILLACOLLO,otras infecciones,neumonia,2018-07-01,22,16,19,19,43,43,4,6,2,0,1,2,4,4,0,3,0,6,9,8,104,107,211
QUIME,otras infecciones,neumonia,2018-07-01,1,0,1,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,8,11
QUIRUSILLAS,otras infecciones,neumonia,2018-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
RAQAYPAMPA(ETA),otras infecciones,neumonia,2018-07-01,0,3,2,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,22,31
RAVELO,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,1,4
REYES,otras infecciones,neumonia,2018-07-01,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
RIBERALTA,otras infecciones,neumonia,2018-07-01,8,10,8,6,11,15,2,1,1,1,1,4,0,4,1,2,2,0,11,4,45,47,92
ROBORE,otras infecciones,neumonia,2018-07-01,6,8,7,7,20,17,1,0,0,2,1,0,0,6,0,3,2,0,6,8,43,51,94
RURRENABAQUE,otras infecciones,neumonia,2018-07-01,4,4,9,0,23,15,2,2,3,2,0,0,0,4,0,1,0,0,5,3,46,31,77
SACABA,otras infecciones,neumonia,2018-07-01,28,14,16,10,27,35,5,3,2,1,1,1,1,7,0,3,2,0,14,23,96,97,193
SACABAMBA,otras infecciones,neumonia,2018-07-01,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,1,4,2,10,3,13
SACACA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,2,1,3
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,2,6,8
SAMAIPATA,otras infecciones,neumonia,2018-07-01,0,0,1,1,3,7,0,0,0,0,0,0,1,0,0,0,0,1,2,1,7,10,17
SAN ANDRES,otras infecciones,neumonia,2018-07-01,2,1,3,1,3,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,16
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BENITO,otras infecciones,neumonia,2018-07-01,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,6
SAN BORJA,otras infecciones,neumonia,2018-07-01,0,0,3,2,3,2,0,0,0,0,0,0,1,0,0,0,1,3,0,2,8,9,17
SAN BUENA VENTURA,otras infecciones,neumonia,2018-07-01,1,0,2,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,3,10
SAN CARLOS,otras infecciones,neumonia,2018-07-01,5,6,5,6,30,18,2,2,0,0,0,0,2,1,0,0,0,0,10,4,54,37,91
SAN IGNACIO,otras infecciones,neumonia,2018-07-01,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,9
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2018-07-01,10,4,6,7,11,5,0,0,0,0,0,1,0,0,0,1,0,1,6,2,33,21,54
SAN JAVIER(BNI),otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
SAN JOAQUIN,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2018-07-01,1,0,2,1,7,5,2,2,1,0,1,0,1,2,0,0,1,2,1,1,17,13,30
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2018-07-01,1,1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,11
SAN JULIAN,otras infecciones,neumonia,2018-07-01,11,3,7,5,27,18,3,7,0,0,0,1,4,4,0,0,4,2,12,4,68,44,112
SAN LORENZO(PND),otras infecciones,neumonia,2018-07-01,2,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,4,8
SAN LORENZO(TJA),otras infecciones,neumonia,2018-07-01,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,1,5,2,14,16
SAN LUCAS,otras infecciones,neumonia,2018-07-01,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,2,1,5,3,9,12
SAN MATIAS,otras infecciones,neumonia,2018-07-01,5,3,4,1,12,9,1,1,0,0,1,1,1,0,1,0,1,0,1,1,27,16,43
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2018-07-01,3,1,5,6,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,14,11,25
SAN PEDRO,otras infecciones,neumonia,2018-07-01,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,2,2,8,3,11
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2018-07-01,0,0,2,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,2,5,4,9
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,3,5
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,2,4
SAN RAFAEL,otras infecciones,neumonia,2018-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SAN RAMON BENI,otras infecciones,neumonia,2018-07-01,2,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,10
SAN RAMON SCZ,otras infecciones,neumonia,2018-07-01,2,3,4,2,9,13,1,2,0,0,0,0,0,1,0,0,1,0,0,0,17,21,38
SANTA ANA,otras infecciones,neumonia,2018-07-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,3,10
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2018-07-01,160,130,115,134,322,290,51,38,28,18,14,23,41,59,29,37,43,45,140,125,943,899,1842
SANTA ROSA,otras infecciones,neumonia,2018-07-01,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4
SANTA ROSA DEL SARA,otras infecciones,neumonia,2018-07-01,2,2,1,2,3,1,0,0,0,0,0,0,1,2,2,0,0,0,3,2,12,9,21
SANTIAGO DE CALLAPA,otras infecciones,neumonia,2018-07-01,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,5,7
SANTIVAÑES,otras infecciones,neumonia,2018-07-01,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,0,0,4,3,7,10
SAPAHAQUI,otras infecciones,neumonia,2018-07-01,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,7,13
SENA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SHINAOTA,otras infecciones,neumonia,2018-07-01,7,9,13,5,23,24,0,4,0,1,0,0,1,0,1,1,1,0,1,2,47,46,93
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2018-07-01,0,1,0,2,2,7,0,0,1,0,0,0,0,1,0,0,0,0,3,2,6,13,19
SICAYA,otras infecciones,neumonia,2018-07-01,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
SIPE SIPE,otras infecciones,neumonia,2018-07-01,12,6,6,8,8,10,2,0,0,0,0,0,1,0,0,1,0,1,4,11,33,37,70
SOPACHUY,otras infecciones,neumonia,2018-07-01,0,0,1,0,4,1,0,2,0,0,0,0,5,0,0,1,0,1,16,9,26,14,40
SORATA,otras infecciones,neumonia,2018-07-01,5,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,6,16
SUCRE,otras infecciones,neumonia,2018-07-01,16,10,28,25,98,72,16,25,6,4,3,4,7,19,9,6,8,14,32,49,223,228,451
TACACHI,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TACACOMA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TACOBAMBA,otras infecciones,neumonia,2018-07-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TACOPAYA,otras infecciones,neumonia,2018-07-01,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
TAHUA,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TAPACARI,otras infecciones,neumonia,2018-07-01,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,5
TARABUCO,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,4
TARACO,otras infecciones,neumonia,2018-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
TARATA,otras infecciones,neumonia,2018-07-01,2,0,2,0,3,4,0,1,0,0,0,0,0,1,0,0,0,1,3,1,10,8,18
TARIJA,otras infecciones,neumonia,2018-07-01,4,6,7,6,19,10,5,7,2,0,0,0,5,4,2,2,6,3,12,16,62,54,116
TARVITA,otras infecciones,neumonia,2018-07-01,0,1,2,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,4,0,9,5,14
TEOPONTE,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
TIAWANACU,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
TINGUIPAYA,otras infecciones,neumonia,2018-07-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4
TIPUANI,otras infecciones,neumonia,2018-07-01,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,3,7
TIQUIPAYA,otras infecciones,neumonia,2018-07-01,5,3,6,3,31,12,0,1,1,1,0,0,1,0,0,0,0,0,6,10,50,30,80
TIRAQUE (CBBA),otras infecciones,neumonia,2018-07-01,0,0,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,16
TOCO,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
TOLEDO,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,4
TOMAVE,otras infecciones,neumonia,2018-07-01,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,4
TOMINA,otras infecciones,neumonia,2018-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
TOTORA(CBBA),otras infecciones,neumonia,2018-07-01,4,4,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,17
TRINIDAD,otras infecciones,neumonia,2018-07-01,14,11,7,6,16,21,3,3,2,2,1,0,0,1,2,1,1,1,5,14,51,60,111
TUPIZA,otras infecciones,neumonia,2018-07-01,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,7,2,9
UMALA,otras infecciones,neumonia,2018-07-01,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UNCIA,otras infecciones,neumonia,2018-07-01,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,5,11
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2018-07-01,0,0,1,0,7,3,0,2,0,0,0,0,0,0,1,1,3,0,1,4,13,10,23
UYUNI,otras infecciones,neumonia,2018-07-01,2,1,3,1,5,6,0,1,0,0,0,0,1,1,0,0,0,0,1,0,12,10,22
VACAS,otras infecciones,neumonia,2018-07-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,6
VALLEGRANDE,otras infecciones,neumonia,2018-07-01,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,4,8
VIACHA,otras infecciones,neumonia,2018-07-01,1,8,9,5,11,17,0,0,0,0,0,0,0,1,0,1,1,0,2,1,24,33,57
VILLA CHARCAS,otras infecciones,neumonia,2018-07-01,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,6,10
VILLA MONTES,otras infecciones,neumonia,2018-07-01,8,0,2,1,16,12,3,2,0,0,0,1,2,0,3,1,1,1,6,5,41,23,64
VILLA NUEVA (LOMA ALTA),otras infecciones,neumonia,2018-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
VILLA RIVERO,otras infecciones,neumonia,2018-07-01,0,1,4,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,9,3,16,7,23
VILLA SERRANO,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
VILLA TUNARI,otras infecciones,neumonia,2018-07-01,20,16,31,13,62,35,8,5,4,0,1,1,3,4,4,2,7,3,12,10,152,89,241
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
VILLAZON,otras infecciones,neumonia,2018-07-01,1,4,5,2,5,6,0,0,0,1,0,0,0,2,0,0,0,1,7,2,18,18,36
VINTO,otras infecciones,neumonia,2018-07-01,8,4,15,3,13,19,3,1,0,0,0,0,0,0,1,0,0,0,2,2,42,29,71
WALDO BALLIVIAN,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,neumonia,2018-07-01,15,8,12,20,43,37,4,1,0,4,2,1,2,3,1,1,0,0,15,7,94,82,176
YACUIBA,otras infecciones,neumonia,2018-07-01,5,1,7,2,17,11,2,4,0,2,3,0,7,1,3,1,2,3,22,13,68,38,106
YAMPARAEZ,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4
YANACACHI,otras infecciones,neumonia,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,neumonia,2018-07-01,32,18,17,12,45,46,1,0,0,0,0,0,5,3,1,2,2,1,8,4,111,86,197
YOCALLA,otras infecciones,neumonia,2018-07-01,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7
YOTALA,otras infecciones,neumonia,2018-07-01,0,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,14,20
YUNCHARA,otras infecciones,neumonia,2018-07-01,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,2,7
ZUDAÑEZ,otras infecciones,neumonia,2018-07-01,0,2,0,1,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,6,6,12
ACHACACHI,otras infecciones,neumonia,2018-08-01,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,6,2,8
ACHOCALLA,otras infecciones,neumonia,2018-08-01,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,4
AIQUILE,otras infecciones,neumonia,2018-08-01,1,1,1,0,6,2,3,0,0,0,1,0,0,2,0,0,0,1,1,5,13,11,24
ALCALA,otras infecciones,neumonia,2018-08-01,0,1,1,1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11
ALTO BENI,otras infecciones,neumonia,2018-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANCORAIMES,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANDAMARCA,otras infecciones,neumonia,2018-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
APOLO,otras infecciones,neumonia,2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARAMPAMPA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARANI,otras infecciones,neumonia,2018-08-01,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,6
ARBIETO,otras infecciones,neumonia,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2018-08-01,10,8,6,4,33,16,0,2,0,0,0,0,0,0,0,0,0,1,0,1,49,32,81
ATOCHA,otras infecciones,neumonia,2018-08-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2018-08-01,1,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,2,0,5,5,10
AZURDUY,otras infecciones,neumonia,2018-08-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
BATALLAS,otras infecciones,neumonia,2018-08-01,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,6
BAURES,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BELEN DE ANDAMARCA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BELLA FLOR,otras infecciones,neumonia,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,neumonia,2018-08-01,4,1,4,5,12,12,2,0,2,0,0,2,2,3,2,4,2,6,5,7,35,40,75
BETANZOS,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,3
BOLIVAR,otras infecciones,neumonia,2018-08-01,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
BOLPEBRA,otras infecciones,neumonia,2018-08-01,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4
BOYUIBE,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
BUENA VISTA,otras infecciones,neumonia,2018-08-01,1,2,3,3,4,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,13,6,19
CABEZAS,otras infecciones,neumonia,2018-08-01,13,3,2,10,16,8,0,1,1,0,0,0,0,0,0,0,0,2,3,3,35,27,62
"CAIZA ""D""",otras infecciones,neumonia,2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3
CAJUATA,otras infecciones,neumonia,2018-08-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
CALAMARCA,otras infecciones,neumonia,2018-08-01,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,5
CAMARGO,otras infecciones,neumonia,2018-08-01,0,0,3,1,3,3,0,0,0,1,0,0,0,0,1,2,0,0,3,6,10,13,23
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CAMIRI,otras infecciones,neumonia,2018-08-01,1,0,8,7,18,10,1,3,0,0,1,1,0,5,2,1,1,2,11,8,43,37,80
CAPINOTA,otras infecciones,neumonia,2018-08-01,3,0,3,2,5,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,12,7,19
CAQUIAVIRI,otras infecciones,neumonia,2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CARACOLLO,otras infecciones,neumonia,2018-08-01,1,1,1,1,7,10,0,3,0,0,0,0,0,0,0,0,1,0,2,0,12,15,27
CARANAVI,otras infecciones,neumonia,2018-08-01,3,1,3,1,15,1,0,0,0,0,0,0,2,0,0,0,1,0,2,0,26,3,29
CARAPARI,otras infecciones,neumonia,2018-08-01,5,7,10,6,12,12,2,3,0,1,0,0,1,0,0,0,0,2,4,2,34,33,67
CARIPUYO,otras infecciones,neumonia,2018-08-01,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2018-08-01,0,0,0,0,8,7,0,0,0,2,0,0,0,1,0,1,1,0,0,1,9,12,21
CHALLAPATA,otras infecciones,neumonia,2018-08-01,2,0,1,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,6,15
CHARAGUA,otras infecciones,neumonia,2018-08-01,1,1,4,2,7,9,0,1,0,0,0,0,0,0,0,0,1,0,3,2,16,15,31
CHAYANTA,otras infecciones,neumonia,2018-08-01,3,3,2,1,7,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15,6,21
CHIMORE,otras infecciones,neumonia,2018-08-01,5,2,7,9,24,20,3,0,0,0,1,0,0,2,1,0,1,1,9,6,51,40,91
CHUA COCANI,otras infecciones,neumonia,2018-08-01,0,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,4,3,7
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2018-08-01,2,4,4,4,7,2,1,1,1,0,0,0,0,1,0,0,1,0,8,7,24,19,43
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,4,2,6
CLIZA,otras infecciones,neumonia,2018-08-01,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,6,12
COBIJA,otras infecciones,neumonia,2018-08-01,11,6,10,3,10,14,2,2,1,0,1,0,4,1,0,0,2,0,2,2,43,28,71
COCAPATA,otras infecciones,neumonia,2018-08-01,2,2,1,0,6,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,19
COCHABAMBA,otras infecciones,neumonia,2018-08-01,57,39,74,77,196,125,49,37,13,9,8,5,33,28,20,11,20,9,94,123,564,463,1027
COIPASA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLCAPIRHUA,otras infecciones,neumonia,2018-08-01,3,0,2,2,8,5,0,0,0,0,0,0,0,1,1,1,0,0,4,6,18,15,33
"COLCHA ""K""",otras infecciones,neumonia,2018-08-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
COLLANA,otras infecciones,neumonia,2018-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
COLOMI,otras infecciones,neumonia,2018-08-01,0,1,4,1,5,1,0,1,0,0,2,0,1,1,0,0,0,0,1,2,13,7,20
COLPA BELGICA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,6,6
COLQUECHACA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COLQUENCHA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUIRI,otras infecciones,neumonia,2018-08-01,1,2,0,3,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,5,4,13,17
COMANCHE,otras infecciones,neumonia,2018-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COMARAPA,otras infecciones,neumonia,2018-08-01,4,3,3,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,2,3,15,12,27
COMBAYA,otras infecciones,neumonia,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CONCEPCION,otras infecciones,neumonia,2018-08-01,5,4,2,3,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,32
CORIPATA,otras infecciones,neumonia,2018-08-01,1,3,3,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,2,7,8,14,22
CORO CORO,otras infecciones,neumonia,2018-08-01,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,2,0,4,3,7
COROICO,otras infecciones,neumonia,2018-08-01,1,2,2,3,8,3,2,2,0,1,0,0,0,1,0,0,0,0,0,1,13,13,26
CORQUE,otras infecciones,neumonia,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTAGAITA,otras infecciones,neumonia,2018-08-01,0,0,1,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,5,4,9
COTOCA,otras infecciones,neumonia,2018-08-01,10,10,11,8,31,20,0,1,3,0,1,2,1,3,1,1,0,1,4,4,62,50,112
