,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
UYUNI,otras infecciones,neumonia,2015-06-01,0,0,2,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,5,11
VACAS,otras infecciones,neumonia,2015-06-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,4,10
VALLEGRANDE,otras infecciones,neumonia,2015-06-01,1,0,1,1,2,1,0,0,2,0,0,1,0,0,1,0,1,0,0,0,8,3,11
VIACHA,otras infecciones,neumonia,2015-06-01,3,2,5,8,7,3,4,0,1,0,0,1,0,1,0,0,0,1,3,2,23,18,41
VILA VILA,otras infecciones,neumonia,2015-06-01,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,1,1,0,1,0,4,7,11
VILLA CHARCAS,otras infecciones,neumonia,2015-06-01,0,1,3,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,5,11
VILLA MONTES,otras infecciones,neumonia,2015-06-01,11,6,4,4,14,16,4,1,2,4,2,1,0,1,2,6,1,3,5,10,45,52,97
VILLA RIVERO,otras infecciones,neumonia,2015-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
VILLA SERRANO,otras infecciones,neumonia,2015-06-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
VILLA TUNARI,otras infecciones,neumonia,2015-06-01,20,21,18,11,47,49,7,4,1,2,3,2,5,2,2,3,1,2,15,7,119,103,222
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2015-06-01,0,2,2,1,2,7,0,2,0,0,0,2,1,1,0,1,0,0,3,1,8,17,25
VILLAZON,otras infecciones,neumonia,2015-06-01,2,3,0,1,6,5,0,0,0,0,0,0,2,0,0,1,0,2,0,4,10,16,26
VINTO,otras infecciones,neumonia,2015-06-01,3,1,5,2,9,6,1,1,1,0,0,0,2,0,0,0,0,1,2,0,23,11,34
VITICHI,otras infecciones,neumonia,2015-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
WARNES,otras infecciones,neumonia,2015-06-01,7,14,12,12,40,40,7,4,2,1,1,1,2,6,1,2,0,1,5,8,77,89,166
YACO,otras infecciones,neumonia,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,neumonia,2015-06-01,13,7,14,14,58,37,9,10,3,1,2,3,10,8,7,5,6,10,15,26,137,121,258
YAMPARAEZ,otras infecciones,neumonia,2015-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YANACACHI,otras infecciones,neumonia,2015-06-01,0,0,0,0,2,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,6,2,8
YAPACANI,otras infecciones,neumonia,2015-06-01,13,4,16,7,49,38,8,3,1,3,0,1,1,2,0,0,0,0,8,5,96,63,159
YOCALLA,otras infecciones,neumonia,2015-06-01,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
YOTALA,otras infecciones,neumonia,2015-06-01,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5
YUNCHARA,otras infecciones,neumonia,2015-06-01,0,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,7
ZUDAÑEZ,otras infecciones,neumonia,2015-06-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,3,6
ACHACACHI,otras infecciones,neumonia,2015-07-01,1,2,1,4,4,3,0,0,0,0,0,0,0,1,1,1,1,0,6,3,14,14,28
ACHOCALLA,otras infecciones,neumonia,2015-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AIQUILE,otras infecciones,neumonia,2015-07-01,0,1,2,2,4,5,0,0,0,0,0,0,0,0,1,1,0,0,3,1,10,10,20
ALCALA,otras infecciones,neumonia,2015-07-01,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,3,6
ANCORAIMES,otras infecciones,neumonia,2015-07-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ANZALDO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
APOLO,otras infecciones,neumonia,2015-07-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
ARAMPAMPA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,otras infecciones,neumonia,2015-07-01,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,10
ARBIETO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ARQUE,otras infecciones,neumonia,2015-07-01,0,2,3,3,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,2,12,12,24
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2015-07-01,1,2,6,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,9,21
ATOCHA,otras infecciones,neumonia,2015-07-01,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,5
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2015-07-01,0,0,2,1,11,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,22
AZURDUY,otras infecciones,neumonia,2015-07-01,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,5
BATALLAS,otras infecciones,neumonia,2015-07-01,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1,7,1,8
BELLA FLOR,otras infecciones,neumonia,2015-07-01,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,2,5
BERMEJO,otras infecciones,neumonia,2015-07-01,6,5,3,4,14,6,1,4,3,5,3,2,10,15,1,10,7,9,3,6,51,66,117
BETANZOS,otras infecciones,neumonia,2015-07-01,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,6
BOLIVAR,otras infecciones,neumonia,2015-07-01,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,7
BOLPEBRA,otras infecciones,neumonia,2015-07-01,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
BUENA VISTA,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
CABEZAS,otras infecciones,neumonia,2015-07-01,5,1,5,4,14,9,1,0,0,0,0,2,0,0,0,1,0,0,0,1,25,18,43
CAIROMA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,2,2,6,8
"CAIZA ""D""",otras infecciones,neumonia,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
CAJUATA,otras infecciones,neumonia,2015-07-01,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,1,5
CALACOTO,otras infecciones,neumonia,2015-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,4
CALAMARCA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
CAMARGO,otras infecciones,neumonia,2015-07-01,1,0,1,0,5,2,0,0,0,0,0,0,1,0,2,2,0,1,6,7,16,12,28
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,otras infecciones,neumonia,2015-07-01,7,3,5,4,6,9,1,1,0,0,0,0,0,3,4,1,0,0,8,2,31,23,54
CAPINOTA,otras infecciones,neumonia,2015-07-01,0,0,1,1,0,4,0,2,0,0,0,0,0,2,0,0,0,0,2,0,3,9,12
CAQUIAVIRI,otras infecciones,neumonia,2015-07-01,0,0,0,2,5,1,0,0,0,2,0,0,0,0,0,0,0,0,4,1,9,6,15
CARACOLLO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CARANAVI,otras infecciones,neumonia,2015-07-01,0,0,1,1,2,2,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,6,11
CARAPARI,otras infecciones,neumonia,2015-07-01,2,0,1,0,10,5,0,3,1,1,0,0,1,0,1,0,0,0,0,1,16,10,26
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,neumonia,2015-07-01,3,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7,10,17
CHAQUI,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,neumonia,2015-07-01,8,5,5,4,10,10,0,2,0,0,0,0,1,1,0,0,0,0,2,1,26,23,49
CHAYANTA,otras infecciones,neumonia,2015-07-01,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7
CHIMORE,otras infecciones,neumonia,2015-07-01,2,2,5,6,21,19,2,0,0,2,3,0,0,1,0,0,3,1,4,3,40,34,74
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2015-07-01,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,5,2,8,6,14
CHUMA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,3
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,neumonia,2015-07-01,3,1,0,1,4,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,10,5,15
CKOCHAS,otras infecciones,neumonia,2015-07-01,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,4
CLIZA,otras infecciones,neumonia,2015-07-01,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,5,6,11
COBIJA,otras infecciones,neumonia,2015-07-01,10,5,9,3,17,7,0,4,0,0,0,2,1,2,2,1,1,2,3,6,43,32,75
COCAPATA,otras infecciones,neumonia,2015-07-01,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,4,9
COCHABAMBA,otras infecciones,neumonia,2015-07-01,40,21,40,27,82,61,17,20,10,7,6,8,16,22,21,9,21,22,58,77,311,274,585
COLCAPIRHUA,otras infecciones,neumonia,2015-07-01,1,0,0,2,4,2,1,0,1,0,1,1,1,2,2,2,1,1,3,0,15,10,25
"COLCHA ""K""",otras infecciones,neumonia,2015-07-01,0,2,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13
COLOMI,otras infecciones,neumonia,2015-07-01,2,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,2,7,5,12
COLPA BELGICA,otras infecciones,neumonia,2015-07-01,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
COLQUECHACA,otras infecciones,neumonia,2015-07-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,7
COLQUIRI,otras infecciones,neumonia,2015-07-01,0,1,3,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,15,6,21
COMARAPA,otras infecciones,neumonia,2015-07-01,0,0,2,0,2,2,0,0,0,0,0,0,0,1,0,0,1,1,6,4,11,8,19
CONCEPCION,otras infecciones,neumonia,2015-07-01,5,1,5,7,8,9,0,0,1,0,0,0,1,0,1,0,2,0,1,2,24,19,43
COPACABANA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
CORIPATA,otras infecciones,neumonia,2015-07-01,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7,2,9
CORO CORO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,4,5
COROICO,otras infecciones,neumonia,2015-07-01,1,4,2,3,15,13,2,1,0,0,0,0,1,1,0,1,0,0,6,4,27,27,54
CORQUE,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COTAGAITA,otras infecciones,neumonia,2015-07-01,0,0,2,0,3,1,0,0,0,0,0,0,2,0,2,0,3,0,3,3,15,4,19
COTOCA,otras infecciones,neumonia,2015-07-01,5,2,11,7,12,14,2,1,0,0,0,0,2,0,0,2,0,0,3,3,35,29,64
CUATRO CAÑADAS,otras infecciones,neumonia,2015-07-01,4,8,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,13,28
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,neumonia,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
CUEVO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,4
CULPINA,otras infecciones,neumonia,2015-07-01,2,2,1,1,10,3,0,0,0,0,0,0,0,0,0,0,0,1,4,3,17,10,27
EL ALTO,otras infecciones,neumonia,2015-07-01,72,48,94,89,191,186,14,16,2,5,4,5,10,18,8,6,7,12,14,24,416,409,825
EL CHORO,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,neumonia,2015-07-01,0,0,1,1,5,5,1,1,0,1,1,0,0,0,0,0,1,0,1,1,10,9,19
EL PUENTE(TJA),otras infecciones,neumonia,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
EL TORNO,otras infecciones,neumonia,2015-07-01,4,4,7,12,13,15,4,2,2,1,1,0,1,3,0,2,0,0,1,2,33,41,74
ENTRE RIOS TRJ,otras infecciones,neumonia,2015-07-01,0,0,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,3,1,2,6,8,14
ENTRE RIOS CBBA,otras infecciones,neumonia,2015-07-01,10,3,5,7,34,20,0,0,0,1,1,0,1,1,0,1,0,0,1,2,52,35,87
EUCALIPTUS,otras infecciones,neumonia,2015-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,neumonia,2015-07-01,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,4,3,7
FILADELFIA,otras infecciones,neumonia,2015-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
GENERAL SAAVEDRA,otras infecciones,neumonia,2015-07-01,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,8
GRAL. J.J. PEREZ (CHARAZANI),otras infecciones,neumonia,2015-07-01,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
GUANAY,otras infecciones,neumonia,2015-07-01,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6
GUAYARAMERIN,otras infecciones,neumonia,2015-07-01,4,10,4,3,13,13,0,0,1,0,0,0,0,0,0,0,0,0,0,2,22,28,50
GUTIERREZ,otras infecciones,neumonia,2015-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUACARETA,otras infecciones,neumonia,2015-07-01,1,2,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4,6,10
HUACAYA (VILLA DE HUACAYA),otras infecciones,neumonia,2015-07-01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
HUANUNI,otras infecciones,neumonia,2015-07-01,3,2,6,0,9,6,1,0,2,0,0,1,1,4,0,0,2,1,2,2,26,16,42
HUARACAJE,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
HUARINA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
HUATAJATA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,1,3
HUMANATA,otras infecciones,neumonia,2015-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3
ICHOCA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ICLA,otras infecciones,neumonia,2015-07-01,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,3,3,6
INCAHUASI,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,3
INGAVI (HUMAITA),otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,6,6,7,9,16
IRUPANA (VILLA DE LANZA),otras infecciones,neumonia,2015-07-01,1,1,0,1,6,2,1,1,0,0,0,0,0,0,0,0,5,2,7,11,20,18,38
IXIAMAS,otras infecciones,neumonia,2015-07-01,1,0,0,2,14,9,0,0,0,0,2,1,0,0,0,0,0,0,0,0,17,12,29
JESUS DE MACHACA,otras infecciones,neumonia,2015-07-01,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7
LA ASUNTA,otras infecciones,neumonia,2015-07-01,0,1,6,0,5,8,0,1,0,0,0,0,1,1,1,0,0,0,3,0,16,11,27
LA GUARDIA,otras infecciones,neumonia,2015-07-01,19,14,29,18,42,40,9,7,2,2,6,2,1,6,0,0,6,4,11,9,125,102,227
LA PAZ,otras infecciones,neumonia,2015-07-01,36,27,45,42,139,116,13,13,3,5,2,2,13,16,8,6,5,14,35,47,299,288,587
LAGUNILLAS,otras infecciones,neumonia,2015-07-01,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,5
LAJA,otras infecciones,neumonia,2015-07-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3
LAS CARRERAS,otras infecciones,neumonia,2015-07-01,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,7
LLALLAGUA,otras infecciones,neumonia,2015-07-01,5,2,1,1,6,2,0,1,0,0,0,0,2,2,1,0,3,1,7,4,25,13,38
LLICA,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
LORETO,otras infecciones,neumonia,2015-07-01,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5
LURIBAY,otras infecciones,neumonia,2015-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MACHARETI,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,otras infecciones,neumonia,2015-07-01,0,0,1,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,1,2,7,7,14
MAPIRI,otras infecciones,neumonia,2015-07-01,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,4
MECAPACA,otras infecciones,neumonia,2015-07-01,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,4,7
MINEROS,otras infecciones,neumonia,2015-07-01,4,1,9,6,14,9,0,0,0,0,0,1,0,0,0,0,0,0,2,0,29,17,46
MIZQUE,otras infecciones,neumonia,2015-07-01,2,3,5,3,12,9,0,0,0,0,0,0,2,1,0,0,0,0,2,3,23,19,42
MOCOMOCO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3
MOJOCOYA,otras infecciones,neumonia,2015-07-01,1,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9
MONTEAGUDO,otras infecciones,neumonia,2015-07-01,1,2,4,2,0,2,1,0,0,0,0,0,0,1,0,2,1,1,3,3,10,13,23
MONTERO,otras infecciones,neumonia,2015-07-01,4,3,2,6,14,15,5,1,0,0,1,0,3,5,2,0,3,1,10,7,44,38,82
MORO MORO,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
MOROCHATA,otras infecciones,neumonia,2015-07-01,3,0,1,0,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9,4,13
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2015-07-01,0,0,1,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,5,3,8
NAZACARA DE PACAJES,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
OCURI,otras infecciones,neumonia,2015-07-01,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,4,2,6
OKINAWA,otras infecciones,neumonia,2015-07-01,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,5
OMEREQUE,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ORURO,otras infecciones,neumonia,2015-07-01,11,3,9,4,23,16,1,0,0,1,0,0,4,4,0,1,5,3,19,8,72,40,112
PADCAYA,otras infecciones,neumonia,2015-07-01,2,4,0,0,3,3,0,0,0,0,1,0,3,5,0,0,0,1,1,6,10,19,29
PADILLA,otras infecciones,neumonia,2015-07-01,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,5,2,7
PAILON,otras infecciones,neumonia,2015-07-01,10,3,8,10,24,16,0,0,0,0,0,0,1,1,1,0,1,0,0,1,45,31,76
PALCA,otras infecciones,neumonia,2015-07-01,1,0,0,1,7,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,4,14
PALOS BLANCOS,otras infecciones,neumonia,2015-07-01,0,0,1,2,2,2,0,0,0,0,0,1,1,0,0,0,1,0,5,2,10,7,17
PAMPA GRANDE,otras infecciones,neumonia,2015-07-01,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4
PAPEL PAMPA,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,otras infecciones,neumonia,2015-07-01,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6
PAZÑA,otras infecciones,neumonia,2015-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCOATA,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POCONA,otras infecciones,neumonia,2015-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3
POJO (CBBA),otras infecciones,neumonia,2015-07-01,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,3,6
POOPO,otras infecciones,neumonia,2015-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
POROMA,otras infecciones,neumonia,2015-07-01,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,5
PORONGO,otras infecciones,neumonia,2015-07-01,1,0,3,0,3,4,0,2,1,0,1,0,0,1,0,0,0,0,0,1,9,8,17
PORTACHUELO,otras infecciones,neumonia,2015-07-01,2,6,6,3,5,10,0,1,0,0,0,0,2,3,1,0,0,0,10,6,26,29,55
PORVENIR,otras infecciones,neumonia,2015-07-01,2,0,0,2,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,3,11
POSTRER VALLE,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
POTOSI,otras infecciones,neumonia,2015-07-01,12,14,10,5,26,12,0,2,0,1,0,2,5,16,5,8,9,3,9,15,76,78,154
PRESTO,otras infecciones,neumonia,2015-07-01,1,1,3,3,4,6,1,0,0,0,0,0,2,2,1,1,1,0,4,2,17,15,32
PUCARA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,otras infecciones,neumonia,2015-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4
PUERTO ACOSTA,otras infecciones,neumonia,2015-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
PUERTO CARABUCO,otras infecciones,neumonia,2015-07-01,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
PUERTO GONZALO MORENO,otras infecciones,neumonia,2015-07-01,1,1,0,0,2,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,7,2,9
PUERTO QUIJARRO,otras infecciones,neumonia,2015-07-01,1,0,2,2,6,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,10,6,16
PUERTO RICO,otras infecciones,neumonia,2015-07-01,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
PUERTO SUAREZ,otras infecciones,neumonia,2015-07-01,0,1,4,4,5,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,10,13,23
PUERTO VILLARROEL,otras infecciones,neumonia,2015-07-01,8,7,7,4,28,32,0,2,1,0,1,1,4,1,1,1,2,1,4,4,56,53,109
PUNA,otras infecciones,neumonia,2015-07-01,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
PUNATA,otras infecciones,neumonia,2015-07-01,2,1,0,0,5,5,1,1,0,0,0,0,0,1,1,0,1,2,5,8,15,18,33
QUILLACOLLO,otras infecciones,neumonia,2015-07-01,6,2,7,8,14,17,5,2,1,4,0,2,2,0,0,2,1,2,4,8,40,47,87
QUIME,otras infecciones,neumonia,2015-07-01,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
QUIRUSILLAS,otras infecciones,neumonia,2015-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
