,group,variable,month,< de 1 año,< de 1 año,1 a 4 años,1 a 4 años,5 a 9 años,5 a 9 años,10 a 20 años,10 a 20 años,21 a 59 años,21 a 59 años,60 y más,60 y más,TOTALES,TOTALES,TOTALES
VACAS,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
VILLA MONTES,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,3,2,5,0,2,0,0,0,10,2,12
VILLA RIVERO,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VILLAZON,inmunoprevenibles,parotiditis,2009-06-01,0,0,3,0,2,2,2,2,0,0,0,0,7,4,11
VINTO,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YACUIBA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
YOCALLA,inmunoprevenibles,parotiditis,2009-06-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
YOTALA,inmunoprevenibles,parotiditis,2009-06-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
AYATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BAURES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BERMEJO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
BETANZOS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CABEZAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAJUATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,1,0,1,0,0,1,2,2,4
CAMIRI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARAPARI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
CHULUMANI (V. DE LA LIBERTAD),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
COCHABAMBA,inmunoprevenibles,parotiditis,2009-07-01,1,0,5,2,1,7,4,5,5,5,0,1,16,20,36
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
CORIPATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CUATRO CAÑADAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
CULPINA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,3,1,4,1,0,4,8,12
EL ALTO,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,3,2,2,2,1,0,0,0,0,5,6,11
EL PUENTE(TJA),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL VILLAR,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
EUCALIPTUS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
HUACARETA,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
ICLA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
JESUS DE MACHACA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA GUARDIA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
LA PAZ,inmunoprevenibles,parotiditis,2009-07-01,0,1,2,2,3,2,1,4,1,2,0,0,7,11,18
LAS CARRERAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LLALLAGUA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
ORURO,inmunoprevenibles,parotiditis,2009-07-01,0,1,2,0,0,2,2,1,1,2,0,0,5,6,11
PADCAYA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PADILLA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,4,2,8,2,1,2,0,0,13,6,19
PAILON,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PORCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
POTOSI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,4,3,3,3,1,0,1,0,0,6,9,15
PUCARA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUCARANI,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
PUNA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,1,0,0,0,1,0,0,2,2,4
PUNATA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
QUILLACOLLO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
RIBERALTA,inmunoprevenibles,parotiditis,2009-07-01,1,0,5,1,1,1,0,0,0,0,0,0,7,2,9
SACABA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
SAN ANDRES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,1,2,0,0,0,3,1,4
SAN LORENZO(TJA),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,1,1,1,0,0,0,0,2,2,4
SAN LUCAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-07-01,1,0,0,0,3,2,2,4,6,7,1,0,13,13,26
SANTUARIO DE QUILLACAS,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SOPACHUY,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,1,0,1,0,0,1,2,3
SUCRE,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,2,4,2,4,5,3,3,0,0,12,12,24
TARABUCO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,1,0,2,0,1,0,0,0,4,1,5
TARIJA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,1,1,2,5,8,2,4,0,0,9,15,24
TARVITA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,3,1,4,0,0,1,0,0,8,2,10
TIPUANI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,inmunoprevenibles,parotiditis,2009-07-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,inmunoprevenibles,parotiditis,2009-07-01,0,2,0,1,0,0,4,2,1,0,0,0,5,5,10
TRINIDAD,inmunoprevenibles,parotiditis,2009-07-01,0,0,2,0,1,1,0,2,0,0,0,0,3,3,6
TUPIZA,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2
URUBICHA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,4,0,2,0,0,0,0,0,6,0,6
UYUNI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
VILLA MONTES,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,0,0,6,4,0,0,0,4,6,10
VILLA TUNARI,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
VILLAZON,inmunoprevenibles,parotiditis,2009-07-01,0,0,1,0,1,0,3,2,0,2,0,0,5,4,9
VINTO,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
YAMPARAEZ,inmunoprevenibles,parotiditis,2009-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACACIO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ARANI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BERMEJO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BETANZOS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
CABEZAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHAQUI,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHIMORE,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,inmunoprevenibles,parotiditis,2009-08-01,0,0,2,0,4,2,3,1,0,4,0,0,9,7,16
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,1,1,1,1,1,0,0,3,3,6
COLLANA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTAGAITA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CUATRO CAÑADAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,2,2,0,0,0,0,0,2,2,4
CULPINA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
EL ALTO,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,1,3,1,3,0,0,0,0,2,7,9
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,1,0,0,2,0,0,0,0,1,3,4
LA ASUNTA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA GUARDIA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,1,3,1,0,0,0,0,5,2,7
LAS CARRERAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LURIBAY,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAGDALENA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MONTERO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
ORURO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,4,3,4,4,5,1,0,1,0,9,13,22
PADILLA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,1,1,2,0,0,2,3,5
PAZÑA,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PORCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,inmunoprevenibles,parotiditis,2009-08-01,6,0,3,1,4,3,1,3,0,0,0,0,14,7,21
PUCARA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
PUERTO QUIJARRO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
PUERTO RICO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUNA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
RIBERALTA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,1,0,0,1,0,0,0,0,1,2,3
SAN ANDRES,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LUCAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,1,2,0,0,0,0,0,0,2,2,4
SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,3,4,2,2,1,2,1,0,0,8,8,16
SOPACHUY,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,2,0,2,0,0,0,4,0,4
SORATA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,3,2,2,1,0,0,0,5,5,10
TACOPAYA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,1,1,0,0,0,0,2,1,3
TARABUCO,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
TARIJA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,2,0,0,3,1,0,2,0,0,3,5,8
TARVITA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,1,0,1,2,1,0,0,0,4,2,6
TINGUIPAYA,inmunoprevenibles,parotiditis,2009-08-01,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TIQUIPAYA,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,inmunoprevenibles,parotiditis,2009-08-01,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
TURCO,inmunoprevenibles,parotiditis,2009-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
URUBICHA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,2,0,0,2,1,0,0,0,3,2,5
VACAS,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,1,2,0,1,0,0,1,3,4
VILLAZON,inmunoprevenibles,parotiditis,2009-08-01,0,0,3,0,0,0,0,1,0,1,0,0,3,2,5
YACO,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
YACUIBA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YOCALLA,inmunoprevenibles,parotiditis,2009-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANCORAIMES,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
AZURDUY,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,3,2,6,4,0,0,0,0,9,6,15
BERMEJO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
BETANZOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CALACOTO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,4
CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CLIZA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,inmunoprevenibles,parotiditis,2009-09-01,0,0,6,6,7,5,2,2,4,1,1,0,20,14,34
COLCAPIRHUA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
COLOMI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CORO CORO,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,1,0,0,0,1,0,0,0,3,0,3
COROICO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,2,0,2,0,1,0,0,0,5,5
DESAGUADERO,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,inmunoprevenibles,parotiditis,2009-09-01,0,0,3,0,1,1,1,0,0,0,0,2,5,3,8
EL PUENTE(TJA),inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ENTRE RIOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
EUCALIPTUS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUACARETA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
IRUPANA (VILLA DE LANZA),inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
LA PAZ,inmunoprevenibles,parotiditis,2009-09-01,0,1,3,3,2,3,1,3,0,3,0,0,6,13,19
LAS CARRERAS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
MAIRANA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
MECAPACA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
MONTERO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
ORURO,inmunoprevenibles,parotiditis,2009-09-01,0,0,2,2,1,1,2,0,0,2,0,0,5,5,10
PADCAYA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,4,4,0,1,0,0,4,5,9
PADILLA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
PALOS BLANCOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
PUCARA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUCARANI,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
PUERTO VILLARROEL,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
RIBERALTA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SACABA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
SAN IGNACIO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAN JOSE DE CHIQUITOS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,3,0,1,0,0,0,0,0,4,0,4
SAN LUCAS,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,2,2,5,4,0,1,1,0,0,7,8,15
SANTUARIO DE QUILLACAS,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
SOPACHUY,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,1,0,2,0,0,1,0,0,4,1,5
SORATA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,inmunoprevenibles,parotiditis,2009-09-01,0,0,3,2,1,4,3,6,1,0,0,0,8,12,20
TACOPAYA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARABUCO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
TARIJA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,2,2,3,2,0,0,0,0,5,4,9
TARVITA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,1,2,5,0,0,0,0,0,6,3,9
TIQUIPAYA,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),inmunoprevenibles,parotiditis,2009-09-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOMINA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TORO TORO,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,5,0,0,1,0,0,0,0,5,2,7
UNCIA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
URIONDO (A. CONCEPCION),inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VIACHA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
VILLAZON,inmunoprevenibles,parotiditis,2009-09-01,0,0,1,1,1,3,0,1,1,0,0,0,3,5,8
YACUIBA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,3
YAMPARAEZ,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
YOTALA,inmunoprevenibles,parotiditis,2009-09-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARANI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AZURDUY,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
BERMEJO,inmunoprevenibles,parotiditis,2009-10-01,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
"CAIZA ""D""",inmunoprevenibles,parotiditis,2009-10-01,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
CAMIRI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAQUIAVIRI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
CHAQUI,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHOQUE COTA,inmunoprevenibles,parotiditis,2009-10-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
