,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,1,0,0,1,0,0,1,0,2,0,0,0,0,1,1,3,5,8
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,4,2,0,3,5,2,2,1,0,1,1,0,13,9,22
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,2,5
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,3,7
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,2,0,0,3,0,2,0,0,1,1,0,0,0,0,0,1,3,7,10
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,3,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,4,5,9
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,5
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,2,0,0,16,8,9,10,6,5,4,5,6,13,6,2,2,4,4,1,53,50,103
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,1,0,1,1,4,5,5,4,3,1,3,2,7,0,3,0,2,6,1,19,30,49
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,7,6,6,4,5,6,1,0,1,1,1,0,0,0,1,0,22,17,39
TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,2,0,0,1,0,1,3,0,0,4,2,1,1,8,8,16
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,5,7
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-06-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,1,0,1,1,0,1,0,4,1,2,0,0,2,1,6,11,17
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,2,2,1,1,1,1,0,2,3,0,0,0,0,1,0,9,7,16
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,1,0,7,7,3,5,0,0,3,1,4,7,1,2,0,1,2,1,21,24,45
COLOMI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORO CORO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,7,0,3,1,1,4,0,8,3,0,1,1,1,2,1,16,17,33
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,5,0,5
FERNANDEZ ALONSO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,3,4
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUAYLLAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,1,6,8,9,6,2,5,4,3,8,15,8,6,4,7,7,6,48,57,105
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,1,0,4,3,7
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,3,4,7
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,1,0,10,1,2,0,1,0,1,1,3,5,3,1,2,3,3,4,26,15,41
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,3,2,5
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,0,1,2,0,6,3,9
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,1,0,2,0,0,2,1,1,0,0,2,0,0,0,0,0,1,3,7,10
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,2,0,2,0,1,0,0,1,2,3,0,0,0,0,1,0,8,4,12
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,2,3,5
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,2,0,2,11,18,10,18,8,7,12,7,18,26,8,11,8,9,3,0,78,100,178
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,3,8,16,16,2,3,2,4,1,13,0,6,3,2,2,1,29,53,82
TACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,2,3,6,4,8,9,2,5,1,1,2,1,1,1,1,1,0,1,23,26,49
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,2,0,0,0,0,1,2,1,0,0,0,1,0,4,4,8
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,1,2,1,1,0,1,2,0,3,3,0,0,7,7,14
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA RIVERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
YOTALA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,1,1,3,0,1,2,1,1,0,1,1,1,2,0,1,1,1,7,11,18
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,1,2,1,1,3,2,1,2,2,0,3,2,2,8,2,1,0,1,2,1,17,20,37
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHARAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,1,0,5,3,0,0,1,2,2,4,10,5,3,2,1,2,2,1,25,20,45
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLQUECHACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,4,0,2,3,1,3,0,2,2,1,2,1,0,0,2,1,13,11,24
EL PUENTE(STC),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,3,1,14,14,9,18,11,12,10,6,27,29,9,10,9,14,10,20,102,124,226
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,3
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,2,2,1,2,2,1,0,0,0,0,1,0,0,0,1,0,0,5,7,12
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,1,2,5,7
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,3,0,0,1,0,1,0,1,0,1,0,0,0,5,4,9
PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
POSTRER VALLE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,6,6,5,0,2,0,0,3,12,9,4,4,1,0,0,6,30,28,58
PUERTO CARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,3,2,2,1,0,2,0,0,0,1,0,0,0,0,1,0,6,6,12
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,2,6
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,4,4,8
RURRENABAQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,3,2,1,0,1,0,2,0,1,0,2,0,3,3,13,16
SALINAS DE GARCI MENDOZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,4,5
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,2,0,1,1,1,3,2,0,0,0,0,0,0,0,6,5,11
SAN IGNACIO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3,2,5
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,4
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,4,0,1,0,42,27,20,30,9,13,10,7,22,23,9,12,2,5,5,3,124,120,244
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
SANTIAGO DE HUARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,1,4,2,9,10,16,8,4,3,3,3,7,16,1,1,0,0,0,1,44,45,89
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,1,10,3,12,1,3,2,2,1,2,3,0,0,0,0,0,1,29,12,41
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,2,1,0,0,0,0,0,1,1,2,0,0,0,1,0,0,3,5,8
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,2,3,1,1,1,0,0,0,0,1,0,0,2,1,3,0,9,6,15
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,6,6,2,2,2,0,0,0,0,0,0,0,1,1,0,0,11,9,20
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,1,6,0,2,0,2,0,0,0,3,0,0,0,0,0,1,1,14,15
YAMPARAEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2018-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
