,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,3,4,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,2,0,0,0,0,0,5,0,5,3,4,0,2,0,0,0,18,3,21
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,3
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,5,4,9
ESMERALDA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,1,0,2,0,0,2,0,5,6,3,0,0,2,1,1,12,12,24
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,1,0,0,0,2,4,0,0,1,0,0,0,5,4,9
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,3,2,3,0,4,3,2,21,16,10,3,4,8,6,4,47,43,90
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,3,5
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,1,0,0,1,0,6,3,9
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,3,2,5
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,5,1,6
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,1,0,1,0,0,6,4,10
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,5,1,6
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,2,2,2,1,2,5,6,4,2,5,2,3,2,20,18,38
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,1,1,0,0,2,1,4,0,2,0,0,0,1,0,11,2,13
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,2,2,4
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PORONGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,2,9,5,0,2,0,0,0,0,10,9,19
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,2,3,1,0,8,8,2,2,3,2,0,0,16,15,31
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1,0,0,0,1,6,2,8
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,1,0,0,5,4,9
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,1,0,2,1,1,1,2,0,4,1,14,4,0,3,2,0,3,2,29,12,41
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,1,0,0,0,1,1,1,0,2,4,10,11,13,7,6,3,3,1,6,3,43,30,73
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1,1,0,3,4,7
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,2,1,1,1,4,3,1,1,3,0,0,1,11,7,18
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,3,1,0,0,0,0,3,0,10,7,3,1,1,0,1,0,21,9,30
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,0,7
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,0,0,0,0,0,2,5,7
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,0,8,0,8
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,2,2,1,3,1,10,4,2,1,2,4,2,0,21,13,34
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,0,1,0,9,3,12
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,0,0,4,3,7
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,1,0,0,0,5,2,7
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,11,8,10,4,5,3,29,16,100,60,33,15,13,15,18,6,219,127,346
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,3,1,4
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,2,2,0,0,1,2,1,0,0,0,0,0,5,4,9
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,5,1,6
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,7,3,6,0,6,2,6,0,26,9,3,3,1,3,4,5,59,25,84
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,4,1,4,2,1,1,10,2,44,19,6,3,5,5,5,3,79,36,115
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,3
TEOPONTE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIAWANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,5,2,7
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,3,3,6
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,1,1,1,3,8,8,2,3,5,1,3,0,20,16,36
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,2,0,0,0,1,1,1,0,4,2,1,1,0,0,1,0,10,4,14
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,2,3,5,8
VACAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,1,1,2,0,9,2,11
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,6,3,9
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,2,1,1,0,1,1,0,0,10,6,2,0,2,1,1,2,19,11,30
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,2,3,5
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,1,3,0,1,0,12,4,1,0,0,0,0,0,17,5,22
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,2,0,1,1,0,3,6,9
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,1,0,1,6,8,4,3,1,1,2,1,0,15,13,28
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,4,3,7
AIQUILE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,1,4
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,6,2,1,0,0,4,5,2,1,1,0,1,0,1,14,11,25
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,3
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,1,1,3,6,8,1,0,1,0,1,1,0,2,1,0,12,15,27
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,3,5
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,3
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,0,3
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
"CAIZA ""D""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,5,1,6
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,3,1,4
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,2,3,5
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,1,0,0,0,0,0,1,4,1,0,0,1,0,0,0,5,3,8
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,1,1,1,1,0,1,0,4,2,9,2,0,0,1,0,2,1,19,7,26
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,0,0,1,1,0,0,3,1,1,1,0,0,1,4,7,7,14
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,1,1,0,0,2,0,2,2,1,2,3,0,0,0,0,0,0,5,9,14
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,1,1,4,2,4,6,7,4,7,7,55,26,17,7,12,4,10,6,117,63,180
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,1,3
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,3,0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,9,3,12
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,1,2,0,0,1,1,1,0,0,0,0,0,1,4,4,8
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,3,0,7,1,8
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,0,0,0,2,5,6,11
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,4,1,5
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,1,3,3,8,5,3,8,13,9,56,51,19,14,16,10,28,11,146,112,258
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,0,5,0,0,0,15,0,15
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,1,1,0,3,1,8,5,7,2,6,0,2,1,28,10,38
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,0,0,1,1,3,0,8,2,3,0,1,1,0,0,17,4,21
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,1,0,0,0,6,2,8
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,1,0,0,0,0,1,0,1,2,1,4,0,0,0,0,0,0,3,7,10
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,2,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,3,0,6,0,1,0,0,0,1,0,11,0,11
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,4,2,6
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,1,0,0,1,7,1,7,3,2,5,0,6,37,23,9,9,13,8,10,16,86,72,158
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,1,1,1,0,1,2,2,5,2,0,0,0,0,0,0,8,7,15
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,1,0,1,0,4,3,5,0,1,1,1,0,0,0,14,4,18
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,2,0,0,0,0,2,1,3,0,1,1,0,0,1,0,7,4,11
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,3,1,4
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,3,1,4
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,0,5
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,1,0,1,0,0,0,1,1,9,3,5,1,4,1,0,0,21,6,27
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
