,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,2,5,7
SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,3,2,5
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3
SENA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,2,4
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3,0,0,0,0,1,7,3,10
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,1,3,1,4,1,4,2,1,3,9,6,1,2,0,1,3,1,25,18,43
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,7,1,19,6,16,12,7,6,36,34,10,24,12,12,7,19,114,114,228
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3,3
TAHUA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARATA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,1,5,0,16,5,10,1,6,7,18,20,5,14,6,7,12,11,78,66,144
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,4
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,3
TINGUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,6,1,2,1,1,3,2,2,6,5,2,2,0,0,1,2,20,16,36
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
TOCO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,3,4
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TORO TORO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,2,0,8,4,4,4,2,4,7,6,1,4,0,1,3,3,27,26,53
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,4
UMALA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,1,1,3,5,8
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,0,0,0,1,5,4,9
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,2,1,3,0,0,2,3,5,2,0,0,0,1,0,11,8,19
VACAS,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,0,0,1,2,1,1,3,0,0,0,0,1,1,5,6,11
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,1,3,0,3,0,4,1,7,4,0,0,1,1,2,1,21,8,29
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,3,2,5
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,0,0,3,1,1,2,1,2,5,0,0,0,2,2,0,8,12,20
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,3,4
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,2,0,0,4,0,4,0,2,4,3,1,2,3,1,0,0,0,1,1,17,11,28
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,2,1,1,3,1,2,1,1,0,1,0,1,3,4,1,14,9,23
VINTO,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,1,3,0,1,4,0,3,2,4,1,1,0,0,4,3,12,16,28
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,9,2,11,6,7,4,4,1,11,9,7,8,3,5,2,3,54,38,92
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,4,1,8,5,5,4,6,2,5,3,3,3,0,0,0,2,31,20,51
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,4
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,3,2,2,4,1,1,0,3,0,2,8,1,2,2,1,16,17,33
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2024-06-01,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,3,1,4
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,4,1,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,2,0,0,0,0,2,5,7
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
APOLO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,3,1,4
ARAMPAMPA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ARANI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,4,1,5
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,1,2,1,1,1,1,1,4,0,2,0,0,2,1,7,11,18
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,3,4,7
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AUCAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,3,3,0,1,1,1,4,0,2,2,1,0,2,8,13,21
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,4,3,7
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,6,1,7
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,4
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,2,3,5
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,1,6,2,8
CAMATAQUI (C. VILLA ABECIA),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,1,0,2,0,1,0,1,2,0,0,1,0,2,0,9,2,11
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,3,0,1,2,0,0,2,1,1,1,1,1,1,2,9,7,16
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,2,0,5,3,8
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,1,3,0,1,1,2,0,4,1,0,1,2,0,1,0,14,4,18
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,0,0,0,0,3,3,6
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHACARILLA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,1,1,0,1,0,1,2,0,1,1,3,0,0,5,7,12
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,0,0,1,0,2,1,1,1,2,0,1,0,0,0,7,3,10
CHUA COCANI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,2,0,5,1,6
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,2,2,1,3,3,5,5,1,0,0,1,3,1,15,13,28
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,2,1,3,4,3,1,3,1,2,1,0,5,0,0,0,0,2,1,15,14,29
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,30,0,0,23,20,32,27,23,20,20,26,85,103,39,30,22,29,37,37,281,322,603
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,1,1,4,6,7,0,2,8,7,1,0,2,2,1,4,20,27,47
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,2,4
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,4
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COMANCHE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,1,6,1,7
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,2,3,5
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,3,2,5
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,3,2,5
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,1,1,0,0,1,7,2,9
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2,3,5
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,7,2,8,4,9,5,2,3,5,9,1,5,0,2,6,1,38,31,69
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,2,3,3,0,0,2,0,2,0,0,0,0,0,0,5,8,13
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,11,9,32,16,20,21,16,40,52,74,16,28,14,11,19,18,180,217,397
EL CHORO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,2,0,2,2,0,1,1,0,0,0,0,0,0,1,5,4,9
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,4,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,5,4,8,6,2,6,3,1,14,8,4,0,0,2,4,2,40,29,69
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,3,2,5
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,1,4,3,0,0,2,2,3,4,1,1,2,1,1,0,13,12,25
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,2,0,2,1,0,0,0,3,1,1,0,0,0,0,1,0,6,5,11
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,1,4,3,7
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,2,1,1,0,0,0,0,1,2,1,0,1,0,1,2,5,7,12
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,2,1,0,0,1,3,0,2,2,0,0,0,2,0,0,6,7,13
GUTIERREZ,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
HUACARAJE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUACARETA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,2,3,5
HUACAYA (VILLA DE HUACAYA),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUACHACALLA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
HUATAJATA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
INCAHUASI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,4,1,5
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,3,1,4
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,11,6,9,11,15,4,3,9,10,15,3,6,3,4,4,7,58,62,120
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,9,12,18,16,23,11,24,21,104,80,19,29,31,21,41,36,269,226,495
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
LAJA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LLALLAGUA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,2,0,0,1,0,0,1,2,1,0,0,1,0,0,1,4,5,9
LLICA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MACHACAMARCA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MACHARETI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,1,2,2,0,0,1,0,1,0,0,1,1,0,0,4,5,9
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,1,0,2,0,0,0,1,1,0,2,0,0,0,1,1,1,5,5,10
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,0,0,0,0,1,2,6,8
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,1,0,6,1,7
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
