,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
VILLA MONTES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-05-01,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,1,1,6,7
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-05-01,0,0,0,0,0,0,1,0,1,0,1,1,9,2,2,3,2,4,1,3,17,13,30
WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-05-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-05-01,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,2,4,6
YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-05-01,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,6
ASCENCION DE GUARAYOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
AYATA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,3,0,3
CHARAGUA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,5,0,5
COBIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CULPINA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
ENTRE RIOS TRJ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,2,0,0,2,9,7,16
FERNANDEZ ALONSO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
HUACARETA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
IXIAMAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
LA ASUNTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MONTERO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,6,0,6
ORURO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,1,0,0,0,2,0,2,1,1,1,0,0,0,0,6,2,8
PADCAYA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PADILLA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PAILON,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,4
PORONGO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,1,0,0,6,3,9
RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN IGNACIO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
SAN LORENZO(PND),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,1,0,1,4,1,0,0,1,1,2,1,1,2,0,1,0,8,8,16
SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,1,1,0,0,0,1,0,1,2,0,0,0,0,1,0,4,3,7
VALLEGRANDE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLA MONTES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,1,0,7,0,3,2,4,3,2,0,3,1,0,2,20,8,28
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3,1,4
YAPACANI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
COLCAPIRHUA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CUATRO CAÑADAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
EL ALTO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,5,0,5
GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,3,2,5
LA PAZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
MIZQUE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
MONTERO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,1,4
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PORONGO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO SUAREZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,1,0,1,0,1,0,3,2,0,1,2,0,2,2,10,5,15
RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,4,1,5
RURRENABAQUE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
SAN JAVIER(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN RAFAEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,0,4
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,1,2,1,2,3,2,0,0,1,0,1,1,7,7,14
SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,3,1,4
SORATA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACACOMA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,6,0,6
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,4,1,3,0,0,3,6,4,2,2,11,3,0,0,26,13,39
WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
CHARAGUA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COTOCA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
EL PUENTE(TJA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,3,3,6
IRUPANA (VILLA DE LANZA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
IXIAMAS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
LA ASUNTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTERO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,0,4,3,1,0,0,0,0,0,6,3,9
RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BORJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(STC),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,1,4,5,0,1,1,1,1,3,6,12,18
SENA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,3,4
SUCRE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
TRINIDAD,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
URUBICHA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VALLEGRANDE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA NUEVA (LOMA ALTA),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,3,5,5,3,0,4,0,0,4,12,12,24
WARNES,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CARANAVI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARAPARI,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CHARAGUA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,2,6,8
EL TORNO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ENTRE RIOS TRJ,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
ENTRE RIOS CBBA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,1,1,0,6,1,7
GUAYARAMERIN,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MONTEAGUDO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2
PORTACHUELO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO VILLARROEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,1,0,0,0,0,0,0,1,3,0,2,0,0,0,3,0,9,1,10
RIBERALTA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
RURRENABAQUE,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN BORJA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN RAFAEL,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ANA,otras infecciones,n de personas con evenenamiento por mordedura de serpientes venenosas,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
