,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN BUENA VENTURA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN IGNACIO DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0,0,0,0,3,5,11,8,19
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,4,5
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,4,0,3,1,2,2,3,3,3,10,5,6,2,3,0,2,22,27,49
SANTA ROSA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,3
SOPACHUY,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SORACACHI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,1,0,1,1,2,0,2,0,2,1,0,0,1,0,2,2,11,13
TACOBAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,3
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,2,5,7
TINGUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIPUANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
TOTORA(CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,1,0,0,0,6,3,9
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,4,6
VILLA RIVERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,2,1,3,0,1,0,1,1,4,3,2,2,4,1,2,2,19,10,29
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,2,0,1,1,0,0,0,0,5,6,1,1,2,2,1,0,12,10,22
YAMPARAEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2
YAPACANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
YUNCHARA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ZUDAÑEZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANZALDO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ARAMPAMPA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,4,2,7,5,12
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CABEZAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,3
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,1,0,2,6,0,0,0,0,0,0,3,7,10
CHUQUIHUTA AYLLU JUCUMANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COBIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,2,4,1,2,2,9,2,2,5,14,3,4,2,1,7,2,24,38,62
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COLOMI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
COMARAPA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
COTAGAITA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
COTOCA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,4,5
CUATRO CAÑADAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
EL ALTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
EL PUENTE(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
EL TORNO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,0,1,2,7,9
ENTRE RIOS TRJ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3,1,5,6
ENTRE RIOS CBBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,1,0,4,2,6
EXALTACION,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,3
FERNANDEZ ALONSO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,3
GUAYARAMERIN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,3,3,6
IXIAMAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
LA PAZ,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
LAGUNILLAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
LURIBAY,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAIRANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MECAPACA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
MINEROS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MIZQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
MONTERO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,3,6
MORO MORO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
OKINAWA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OMEREQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,1,3,4,7
PADCAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
PAILON,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALOS BLANCOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,4
PAMPA GRANDE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2
POCONA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,1,0,1,1,0,1,0,0,3,2,3,0,0,0,0,0,1,0,9,4,13
PUNATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,1,0,0,0,2,0,0,0,1,0,1,0,0,2,0,3,5,8
QUILLACOLLO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
RAQAYPAMPA(ETA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
RIBERALTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,4
RURRENABAQUE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SACABA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,3,2,6,8
SACABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
SAMAIPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SAN BENITO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,4
SAN BORJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
SAN CARLOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
SAN JOSE DE CHIQUITOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN JULIAN,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN LORENZO(PND),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SAN LORENZO(TJA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,2,1,3
SAN MIGUEL DE VELASCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
SAN PEDRO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,5
SANTA ANA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,1,2,1,1,5,2,0,3,2,2,9,3,3,2,2,1,0,16,23,39
SANTA ROSA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTIVAÑES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3
SANTUARIO DE QUILLACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,4,1,5
SICAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SIPE SIPE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,2,3,5
TAPACARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,3
TARATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TARIJA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
TEOPONTE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TIAHUANACU,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,2,5
TOCO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
TRIGAL,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TRINIDAD,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,2,4
VACAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,4
VILLA TUNARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,3,2,2,1,2,1,1,1,3,3,1,1,8,3,1,0,21,12,33
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YACUIBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,2,1,1,0,0,5,0,3,0,1,1,0,1,2,1,0,6,12,18
YOTALA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,2
YUNCHARA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
AIQUILE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,3
ARANI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
ARBIETO,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BETANZOS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
BUENA VISTA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CARANAVI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3
CARAPARI,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHARAGUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,2
CHIMORE,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,1,0,0,2,4,6
CKOCHAS,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCAPATA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,1,0,0,3,1,1,1,0,2,6,10,4,3,2,1,1,3,17,22,39
COLCAPIRHUA,otras infecciones,n de personas con envenenamiento por aracnidos,2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
