,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MORO MORO,otras infecciones,neumonia,2023-06-01,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,3,8
MOROCHATA,otras infecciones,neumonia,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
NACEBE (SANTA ROSA DEL ABUNA),otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
OCURI,otras infecciones,neumonia,2023-06-01,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3,5
OKINAWA,otras infecciones,neumonia,2023-06-01,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,5
OMEREQUE,otras infecciones,neumonia,2023-06-01,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,5,3,8
ORURO,otras infecciones,neumonia,2023-06-01,15,11,12,15,30,29,28,12,3,1,0,2,10,15,3,5,8,13,22,27,131,130,261
PADCAYA,otras infecciones,neumonia,2023-06-01,1,0,3,3,2,8,4,5,2,1,0,0,2,0,0,0,0,0,1,2,15,19,34
PADILLA,otras infecciones,neumonia,2023-06-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,5,6,5,11
PAILON,otras infecciones,neumonia,2023-06-01,4,0,3,1,6,9,3,5,1,0,0,0,4,0,0,0,0,3,2,4,23,22,45
PALCA,otras infecciones,neumonia,2023-06-01,1,0,2,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
PALOS BLANCOS,otras infecciones,neumonia,2023-06-01,0,1,0,0,2,2,1,1,1,0,0,2,1,3,2,0,1,2,14,2,22,13,35
PAMPA GRANDE,otras infecciones,neumonia,2023-06-01,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
PAPEL PAMPA,otras infecciones,neumonia,2023-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
PATACAMAYA,otras infecciones,neumonia,2023-06-01,3,0,2,5,9,2,1,3,3,0,0,0,0,1,0,0,0,0,0,0,18,11,29
PAZÑA,otras infecciones,neumonia,2023-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
POCONA,otras infecciones,neumonia,2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,1,1,4,5,9
POJO (CBBA),otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,4,1,5
POROMA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,4,6
PORONGO,otras infecciones,neumonia,2023-06-01,0,0,0,0,2,0,0,0,2,0,2,0,2,2,1,2,1,0,0,2,10,6,16
PORTACHUELO,otras infecciones,neumonia,2023-06-01,2,0,0,1,1,2,3,1,1,0,0,0,0,0,0,0,0,1,3,1,10,6,16
PORVENIR,otras infecciones,neumonia,2023-06-01,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4
POTOSI,otras infecciones,neumonia,2023-06-01,5,3,8,7,10,20,13,7,0,1,1,0,10,3,5,10,5,13,20,19,77,83,160
PRESTO,otras infecciones,neumonia,2023-06-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,4
PUCARANI,otras infecciones,neumonia,2023-06-01,3,3,5,3,10,10,0,1,1,1,0,0,1,0,0,0,0,0,1,0,21,18,39
PUERTO GONZALO MORENO,otras infecciones,neumonia,2023-06-01,0,1,0,1,8,2,1,1,0,0,0,0,0,0,1,0,0,0,1,0,11,5,16
PUERTO PEREZ,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,otras infecciones,neumonia,2023-06-01,1,0,1,2,1,4,3,6,3,1,0,1,0,1,1,3,0,0,2,3,12,21,33
PUERTO RICO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PUERTO SUAREZ,otras infecciones,neumonia,2023-06-01,3,11,7,3,27,8,12,7,3,4,0,1,5,2,4,4,3,0,6,6,70,46,116
PUERTO VILLARROEL,otras infecciones,neumonia,2023-06-01,4,5,8,4,30,18,5,6,1,0,2,1,4,8,2,3,1,3,11,10,68,58,126
PUNA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3
PUNATA,otras infecciones,neumonia,2023-06-01,1,2,7,2,5,6,1,5,0,1,0,0,0,5,0,0,0,1,9,15,23,37,60
QUILLACOLLO,otras infecciones,neumonia,2023-06-01,22,9,19,21,54,45,20,28,6,1,1,4,2,11,6,10,2,7,22,35,154,171,325
QUIME,otras infecciones,neumonia,2023-06-01,0,0,1,1,1,4,0,0,0,0,0,0,0,2,0,0,0,0,1,1,3,8,11
QUIRUSILLAS,otras infecciones,neumonia,2023-06-01,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
RAQAYPAMPA(ETA),otras infecciones,neumonia,2023-06-01,2,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,10
RAVELO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
REYES,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,3,5
RIBERALTA,otras infecciones,neumonia,2023-06-01,4,1,8,4,12,17,15,9,2,6,1,4,6,7,6,3,5,5,8,5,67,61,128
ROBORE,otras infecciones,neumonia,2023-06-01,4,5,6,4,6,9,8,6,3,1,0,2,2,3,0,2,2,2,1,4,32,38,70
RURRENABAQUE,otras infecciones,neumonia,2023-06-01,4,3,3,1,25,11,2,6,2,0,0,0,0,4,2,0,1,2,5,6,44,33,77
SACABA,otras infecciones,neumonia,2023-06-01,9,7,6,6,26,6,7,10,0,0,0,0,1,3,3,2,1,5,15,16,68,55,123
SACABAMBA,otras infecciones,neumonia,2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
SAIPINA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,2,4
SALINAS DE GARCI MENDOZA,otras infecciones,neumonia,2023-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,otras infecciones,neumonia,2023-06-01,1,3,1,1,1,7,3,8,0,0,0,0,0,1,0,0,0,0,0,1,6,21,27
SAN AGUSTIN,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
SAN ANDRES,otras infecciones,neumonia,2023-06-01,3,0,0,0,3,1,1,2,0,0,0,1,0,4,0,3,0,0,4,2,11,13,24
SAN ANDRES DE MACHACA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
SAN ANTONIO DE LOMERIO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,1,5,6
SAN BENITO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,otras infecciones,neumonia,2023-06-01,2,1,0,1,3,2,0,1,1,0,1,1,0,3,2,2,3,0,6,8,18,19,37
SAN BUENA VENTURA,otras infecciones,neumonia,2023-06-01,2,0,0,1,0,3,0,1,1,0,1,0,0,1,0,0,0,2,1,1,5,9,14
SAN CARLOS,otras infecciones,neumonia,2023-06-01,1,2,1,4,16,11,10,8,1,1,0,1,4,17,0,2,6,1,24,9,63,56,119
SAN IGNACIO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
SAN IGNACIO DE VELASCO,otras infecciones,neumonia,2023-06-01,5,4,6,6,21,12,7,7,5,2,10,0,3,5,4,4,1,6,9,7,71,53,124
SAN JAVIER(BNI),otras infecciones,neumonia,2023-06-01,1,0,2,0,2,6,1,2,0,0,0,0,0,0,0,3,0,0,2,2,8,13,21
SAN JAVIER(STC),otras infecciones,neumonia,2023-06-01,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
SAN JOAQUIN,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,4,2,6
SAN JOSE DE CHIQUITOS,otras infecciones,neumonia,2023-06-01,1,3,0,1,6,7,0,4,2,2,1,0,1,3,0,1,1,1,7,2,19,24,43
SAN JUAN DE YAPACANI,otras infecciones,neumonia,2023-06-01,1,0,1,1,5,2,1,0,0,0,1,0,0,1,1,1,0,0,0,0,10,5,15
SAN JULIAN,otras infecciones,neumonia,2023-06-01,4,10,6,7,15,26,15,19,2,6,0,0,5,2,1,3,1,3,2,2,51,78,129
SAN LORENZO(PND),otras infecciones,neumonia,2023-06-01,1,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
SAN LORENZO(TJA),otras infecciones,neumonia,2023-06-01,0,0,0,0,1,1,0,1,1,0,0,1,1,5,1,4,2,2,12,8,18,22,40
SAN LUCAS,otras infecciones,neumonia,2023-06-01,2,0,0,1,0,1,0,0,0,0,0,0,1,5,0,2,2,0,7,4,12,13,25
SAN MATIAS,otras infecciones,neumonia,2023-06-01,2,0,2,0,1,7,1,1,2,4,1,0,1,0,0,0,0,1,0,1,10,14,24
SAN MIGUEL DE VELASCO,otras infecciones,neumonia,2023-06-01,0,0,0,1,2,1,1,0,0,0,0,0,1,3,0,0,0,0,3,0,7,5,12
SAN PEDRO,otras infecciones,neumonia,2023-06-01,0,0,1,0,2,1,1,1,0,1,0,0,1,5,1,3,0,1,4,1,10,13,23
SAN PEDRO DE BUENA VISTA,otras infecciones,neumonia,2023-06-01,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,7
SAN PEDRO DE CURAHUARA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN PEDRO DE MACHA,otras infecciones,neumonia,2023-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
SAN PEDRO DE TIQUINA,otras infecciones,neumonia,2023-06-01,0,1,1,1,7,3,3,3,1,1,0,0,0,1,0,0,0,0,2,3,14,13,27
SAN PEDRO(PND),otras infecciones,neumonia,2023-06-01,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
SAN RAFAEL,otras infecciones,neumonia,2023-06-01,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
SAN RAMON BENI,otras infecciones,neumonia,2023-06-01,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,3,4,7
SAN RAMON SCZ,otras infecciones,neumonia,2023-06-01,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SANTA ANA,otras infecciones,neumonia,2023-06-01,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,4,2,6,5,11
SANTA CRUZ DE LA SIERRA,otras infecciones,neumonia,2023-06-01,144,85,158,92,552,498,341,333,70,70,30,34,115,130,85,147,112,102,299,349,1906,1840,3746
SANTA ROSA,otras infecciones,neumonia,2023-06-01,1,0,0,0,1,0,1,2,0,0,0,0,1,8,0,1,0,3,0,0,4,14,18
SANTA ROSA DEL SARA,otras infecciones,neumonia,2023-06-01,0,0,0,1,4,4,0,3,1,2,0,1,0,0,0,1,0,0,1,0,6,12,18
SANTIAGO DE HUARI,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTIAGO DE MACHACA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
SAPAHAQUI,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
SENA,otras infecciones,neumonia,2023-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SHINAOTA,otras infecciones,neumonia,2023-06-01,2,1,4,1,5,5,5,3,1,0,0,0,5,2,3,0,1,1,7,3,33,16,49
SICA SICA (VILLA AROMA),otras infecciones,neumonia,2023-06-01,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,1,6,7
SICAYA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
SIPE SIPE,otras infecciones,neumonia,2023-06-01,3,2,4,2,3,3,2,4,1,0,0,0,0,3,0,1,0,1,3,5,16,21,37
SOPACHUY,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,4
SORACACHI,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SORATA,otras infecciones,neumonia,2023-06-01,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3,7
SUCRE,otras infecciones,neumonia,2023-06-01,16,8,20,20,97,55,44,43,7,6,2,3,28,31,8,19,14,24,52,60,288,269,557
TACACOMA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACOPAYA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
TAHUA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TAPACARI,otras infecciones,neumonia,2023-06-01,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
TARABUCO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4
TARACO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARATA,otras infecciones,neumonia,2023-06-01,0,0,2,1,13,6,6,9,5,2,0,3,6,14,5,1,2,3,3,17,42,56,98
TARIJA,otras infecciones,neumonia,2023-06-01,2,5,4,3,28,45,37,25,3,7,5,1,13,24,6,19,13,18,37,32,148,179,327
TARVITA,otras infecciones,neumonia,2023-06-01,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,4,7,11
TEOPONTE,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
TIAHUANACU,otras infecciones,neumonia,2023-06-01,0,1,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,8,10
TINGUIPAYA,otras infecciones,neumonia,2023-06-01,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
TIPUANI,otras infecciones,neumonia,2023-06-01,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,4
TIQUIPAYA,otras infecciones,neumonia,2023-06-01,4,1,5,3,15,12,11,8,3,2,0,0,1,4,2,1,0,2,9,4,50,37,87
TIRAQUE (CBBA),otras infecciones,neumonia,2023-06-01,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,8,5,9,14
TOCO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
TOLATA,otras infecciones,neumonia,2023-06-01,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,6,5,11
TOMAVE,otras infecciones,neumonia,2023-06-01,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,5,5,10
TOMINA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOTORA(CBBA),otras infecciones,neumonia,2023-06-01,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TRIGAL,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,otras infecciones,neumonia,2023-06-01,3,4,2,5,3,6,2,8,1,9,0,1,9,10,2,10,3,8,15,15,40,76,116
TUPIZA,otras infecciones,neumonia,2023-06-01,1,0,3,0,1,0,1,2,0,0,0,0,0,1,0,1,2,1,0,0,8,5,13
UMALA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
UNCIA,otras infecciones,neumonia,2023-06-01,0,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,2,1,0,2,5,7,12
URIONDO (A. CONCEPCION),otras infecciones,neumonia,2023-06-01,0,2,0,0,1,4,1,2,0,0,1,1,0,2,0,0,0,1,1,3,4,15,19
URUBICHA,otras infecciones,neumonia,2023-06-01,0,0,0,0,1,0,2,0,0,1,0,1,1,1,0,0,2,0,1,0,7,3,10
UYUNI,otras infecciones,neumonia,2023-06-01,2,0,0,0,1,6,1,1,0,1,0,0,1,0,3,1,1,1,4,1,13,11,24
VALLEGRANDE,otras infecciones,neumonia,2023-06-01,1,0,1,0,5,2,2,2,1,2,0,1,2,1,0,1,1,2,5,5,18,16,34
VIACHA,otras infecciones,neumonia,2023-06-01,11,1,6,4,6,7,2,1,0,0,0,0,1,3,0,3,1,0,5,5,32,24,56
VILA VILA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,otras infecciones,neumonia,2023-06-01,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,2,6,8
VILLA MONTES,otras infecciones,neumonia,2023-06-01,1,2,4,2,11,14,13,6,4,4,3,0,2,5,3,8,3,5,13,15,57,61,118
VILLA RIVERO,otras infecciones,neumonia,2023-06-01,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,8
VILLA SERRANO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
VILLA TUNARI,otras infecciones,neumonia,2023-06-01,4,1,9,4,18,13,7,2,0,3,0,1,1,7,1,4,3,2,14,7,57,44,101
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,neumonia,2023-06-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,4
VILLAZON,otras infecciones,neumonia,2023-06-01,1,1,2,1,7,1,3,2,0,0,0,0,2,3,1,0,0,5,5,8,21,21,42
VINTO,otras infecciones,neumonia,2023-06-01,6,7,9,7,20,18,5,4,1,3,0,0,2,0,1,2,1,3,13,12,58,56,114
WALDO BALLIVIAN,otras infecciones,neumonia,2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
WARNES,otras infecciones,neumonia,2023-06-01,7,4,4,4,23,26,17,11,1,4,1,4,4,4,3,2,0,1,7,7,67,67,134
YACO,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YACUIBA,otras infecciones,neumonia,2023-06-01,9,7,3,7,19,13,21,30,6,4,3,2,11,10,11,12,13,9,19,40,115,134,249
YAMPARAEZ,otras infecciones,neumonia,2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,3
YANACACHI,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,neumonia,2023-06-01,15,9,12,21,34,31,11,6,2,0,0,0,2,4,0,0,1,1,12,8,89,80,169
YOTALA,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,8
YUNCHARA,otras infecciones,neumonia,2023-06-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,5,1,6
ZUDAÑEZ,otras infecciones,neumonia,2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
ACHACACHI,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
ACHOCALLA,otras infecciones,neumonia,2023-07-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,4
AIQUILE,otras infecciones,neumonia,2023-07-01,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,5,6,7,13
ALCALA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
ALTO BENI,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,3,2,5
ANCORAIMES,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
ANZALDO,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,otras infecciones,neumonia,2023-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,3,1,5,4,9
ARBIETO,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,4,1,5
ASCENCION DE GUARAYOS,otras infecciones,neumonia,2023-07-01,5,4,5,4,16,12,6,6,1,1,0,0,1,3,2,2,2,0,10,3,48,35,83
ATOCHA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,5,0,5
AYATA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,neumonia,2023-07-01,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,8
AZURDUY,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,3,2,2,5,7,12
BATALLAS,otras infecciones,neumonia,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
BAURES,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
BELLA FLOR,otras infecciones,neumonia,2023-07-01,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,3,2,5
BERMEJO,otras infecciones,neumonia,2023-07-01,2,4,5,5,19,14,26,19,4,5,6,5,16,27,4,14,19,12,37,43,138,148,286
BETANZOS,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BOLIVAR,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,5,5
BOLPEBRA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,1,3
BOYUIBE,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,5,6
BUENA VISTA,otras infecciones,neumonia,2023-07-01,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,3,2,7,3,10
CABEZAS,otras infecciones,neumonia,2023-07-01,0,0,2,2,8,1,1,3,0,3,0,0,3,1,1,1,0,0,3,3,18,14,32
CAIROMA,otras infecciones,neumonia,2023-07-01,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,7,2,9
CAJUATA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,6
CALAMARCA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,3
CAMARGO,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,3,2,0,0,0,0,2,1,0,0,1,1,5,4,11,8,19
CAMATAQUI (C. VILLA ABECIA),otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
CAMIRI,otras infecciones,neumonia,2023-07-01,6,2,3,6,11,13,3,7,3,1,0,2,5,2,2,2,1,1,3,4,37,40,77
CAPINOTA,otras infecciones,neumonia,2023-07-01,0,4,3,4,7,6,1,1,0,0,0,0,1,3,1,1,0,3,3,8,16,30,46
CARACOLLO,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CARANAVI,otras infecciones,neumonia,2023-07-01,4,3,3,1,7,5,2,2,0,1,1,2,4,11,1,4,3,3,25,9,50,41,91
CARAPARI,otras infecciones,neumonia,2023-07-01,4,3,3,0,11,8,6,0,0,3,0,0,1,0,1,0,4,2,2,0,32,16,48
CARMEN RIVERO TORREZ,otras infecciones,neumonia,2023-07-01,0,1,1,0,1,3,0,3,0,0,0,1,0,0,0,1,0,0,0,0,2,9,11
CHALLAPATA,otras infecciones,neumonia,2023-07-01,0,0,3,2,2,2,0,1,0,0,0,0,0,3,1,0,0,0,2,6,8,14,22
CHARAGUA,otras infecciones,neumonia,2023-07-01,5,2,2,1,6,6,11,8,1,3,0,1,1,2,0,0,1,2,6,3,33,28,61
CHAYANTA,otras infecciones,neumonia,2023-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHIMORE,otras infecciones,neumonia,2023-07-01,2,4,1,1,16,12,4,8,1,3,1,0,6,4,1,0,1,0,7,4,40,36,76
CHOQUE COTA,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CHUA COCANI,otras infecciones,neumonia,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,neumonia,2023-07-01,2,3,0,0,7,1,6,0,1,2,0,1,0,2,1,0,2,1,2,2,21,12,33
