,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SACABA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,5,5,10,5,8,6,6,2,20,27,5,3,4,6,3,7,61,61,122
SACACA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAIPINA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
SAMAIPATA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,3,4
SAN ANDRES,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,2,2,4
SAN ANTONIO DE LOMERIO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
SAN BENITO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,0,0,0,1,3,0,1,1,0,1,0,0,0,1,4,5,9
SAN BORJA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,1,1,0,5,3,8
SAN BUENA VENTURA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,3,2,5
SAN CARLOS,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,2,0,1,1,1,2,3,3,2,0,1,0,1,7,11,18
SAN IGNACIO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0,0,0,3,4,7
SAN IGNACIO DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,1,5,2,2,1,2,1,5,4,1,0,0,2,1,1,17,12,29
SAN JAVIER(STC),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,2,0,1,1,0,1,0,1,1,1,0,0,0,0,0,4,4,8
SAN JUAN DE YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,2,4,6
SAN JULIAN,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,2,2,3,2,1,3,2,4,6,3,3,0,1,1,1,0,19,15,34
SAN LORENZO(TJA),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,2,0,0,0,0,5,3,8
SAN LUCAS,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,3
SAN MATIAS,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,1,0,0,1,5,6
SAN MIGUEL DE VELASCO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,3
SAN PABLO DE LIPEZ,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,2,0,0,0,2,1,1,3,0,0,0,1,2,5,7,12
SAN PEDRO DE BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,4
SAN PEDRO DE MACHA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3
SAN RAFAEL,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SANTA ANA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,2,2,1,2,0,0,1,1,0,0,0,1,0,1,5,7,12
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,4,2,102,68,108,85,76,53,54,54,175,178,37,43,27,38,57,55,640,576,1216
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,4,6
SANTIAGO DE CALLAPA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,2,3,5
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,3
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,2,1,3,0,1,2,0,0,1,1,0,0,0,0,0,1,7,5,12
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,4,0,4
SICAYA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,4,1,1,2,6,2,0,1,1,3,1,9,13,22
SOPACHUY,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,1,9,6,17,14,19,14,17,9,49,36,15,11,10,9,17,15,153,115,268
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TAPACARI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,4
TARATA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,2,3,5
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,5,5,13,11,8,6,9,7,33,26,4,10,10,10,9,9,91,84,175
TARVITA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TIAHUANACU,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4,0,4
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,3,1,1,1,2,1,2,4,7,5,2,0,1,1,2,0,20,13,33
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,4,1,5
TOCO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,4,1,5
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,1,1,5,6
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,3,2,5
TOMAVE,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TOTORA(ORR),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,2,4
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,3,4,1,4,3,2,3,7,14,1,4,2,2,4,5,24,35,59
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,2,0,1,1,0,0,0,0,3,3,0,0,1,1,0,0,7,5,12
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,2,2,4
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,1,0,0,2,0,2,6,8
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,1,1,0,0,1,2,4,3,4,2,0,0,0,0,1,9,11,20
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,2,4,3,3,2,1,0,2,4,8,2,0,0,2,1,3,14,23,37
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLA CHARCAS,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,1,0,0,2,4,0,0,1,2,1,1,0,0,1,0,6,8,14
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,1,4
VILLA SERRANO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,2,5,3,2,2,3,0,2,3,0,1,1,3,1,1,15,15,30
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,3,1,5,3,2,1,0,1,2,2,1,2,0,0,4,2,17,12,29
VINTO,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,1,0,2,2,3,0,1,1,8,4,0,1,0,0,1,3,16,11,27
VITICHI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
WARNES,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,1,0,0,1,2,5,13,12,8,10,8,3,11,13,5,3,1,1,0,1,49,49,98
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,5,1,2,0,4,2,4,2,6,7,2,2,5,2,2,0,30,16,46
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
YANACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,3,1,1,2,4,2,2,4,2,7,2,0,2,2,1,0,17,18,35
YOCALLA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,1,3
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
ACACIO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,2,3,5
ACHOCALLA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,2,3,2,0,0,3,2,0,0,0,1,0,1,7,8,15
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,0,2,0,1,1,0,0,2,0,2,0,0,1,1,2,9,11
ALALAY,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ALCALA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,2,4
APOLO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,3
ARANI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,3,2,5
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,2,0,2,0,0,0,1,1,1,0,0,0,1,2,7,4,11
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ASCENCION DE GUARAYOS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,18,1,3,3,0,2,1,0,1,1,0,0,0,7,23,30
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,2,3,5
AYO AYO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,6,1,7
AZURDUY,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,1,1,1,2,2,0,2,1,0,1,2,1,2,0,1,1,0,7,11,18
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,4,2,6
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,2,2,1,0,0,1,0,0,0,1,0,0,0,0,4,5,9
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,1,0,1,2,1,0,3,0,2,0,0,0,0,1,9,3,12
"CAIZA ""D""",otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
CAJUATA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAMARGO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,2,0,1,0,7,3,10
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,2,1,0,1,0,1,2,1,2,3,1,1,0,0,0,1,1,9,8,17
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,2,1,0,2,2,0,2,0,2,2,1,1,2,0,0,1,11,7,18
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,3,0,0,2,1,1,1,0,0,0,0,0,0,3,5,6,11
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,4,0,1,1,2,1,1,2,1,0,1,1,0,0,10,5,15
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,2,1,1,1,0,1,0,0,1,1,1,1,1,1,6,6,12
CARIPUYO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,2,0,5,2,7
CHAQUI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,5,7
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2,1,3
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,1,0,1,5,1,2,3,5,0,1,0,0,0,0,7,14,21
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,2,3,5
CKOCHAS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,2,0,1,0,0,1,1,1,0,1,0,1,0,0,5,4,9
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,2,1,1,1,0,2,5,1,0,3,1,1,0,0,10,9,19
COCAPATA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,21,16,38,26,31,30,39,31,97,75,19,33,13,17,41,35,299,263,562
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,5,1,0,4,1,3,8,10,2,11,1,1,6,2,23,33,56
"COLCHA ""K""",otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COLLANA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,2,3,5
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,1,3,1,1,3,1,0,2,0,0,0,1,1,0,6,9,15
COLQUECHACA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,3,4,7
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,3,1,4
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,1,4,4,8
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,2,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,7,2,9
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,5,2,7
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,4
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,3,2,5,7
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,6,6,3,5,3,3,2,3,8,1,5,3,2,2,0,24,29,53
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,2,1,1,0,0,0,1,1,1,0,0,0,1,0,7,3,10
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CUEVO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,3
CULPINA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
DESAGUADERO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,14,10,31,18,30,23,48,30,51,82,17,23,14,12,24,15,229,213,442
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,2,0,0,0,1,0,0,2,1,0,0,1,0,0,0,4,4,8
EL PUENTE(TJA),otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,3,4
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,7,5,5,11,8,7,6,4,4,8,3,1,3,3,3,4,39,43,82
EL VILLAR,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
ENTRE RIOS TRJ,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,0,2,2,0,1,2,1,0,1,0,1,1,0,6,6,12
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,3,3,4,1,6,2,7,2,6,6,4,2,2,0,4,0,36,16,52
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,0,0,1,3,1,2,1,1,5,3,0,0,0,0,1,1,9,10,19
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2023-08-01,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,3,3,6
