,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,2,1,0,1,1,0,0,3,0,0,1,0,1,0,5,5,10
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,11,5,7,8,2,7,2,0,0,1,0,1,1,2,0,1,23,25,48
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,3,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,3,5,8
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,1,1,0,1,0,0,0,0,2,0,2,0,0,1,0,0,0,3,5,8
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAMAIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,2,3,5
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,3,3,6
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,1,0,5,1,4,4,8,9,5,16,16,13,11,11,6,5,8,1,64,60,124
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,8,11,12,15,12,13,8,6,2,3,11,10,4,1,0,0,4,5,61,64,125
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,1,2,0,11,6,2,1,2,1,3,0,2,4,0,0,0,1,1,2,23,16,39
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
TOLATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,2,4,6
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,1,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,5,5,10
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,3,4,7
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,2,0,1,0,0,2,0,0,2,1,1,0,0,2,0,0,6,5,11
BOLIVAR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,1,0,1,4,1,2,1,1,0,0,0,0,4,7,11
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,2,0,0,0,2,0,0,1,1,1,0,0,1,2,0,0,1,1,4,2,11,7,18
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,2,3,5
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,7,4,35,20,27,20,3,9,4,3,6,5,5,1,2,1,3,2,92,65,157
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,2,5
COLPA BELGICA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COMARAPA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,1,0,5,3,1,1,1,2,1,1,6,6,1,1,1,2,0,0,17,16,33
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,1,1,1,7,8,9,12,6,7,9,7,20,28,6,5,6,15,15,22,79,106,185
MACHACAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MACHARETI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,3,4
OCURI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,3,1,4
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
POJO (CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORVENIR,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,1,0,0,0,6,4,4,6,1,3,1,0,0,3,0,2,2,1,0,1,15,20,35
PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,1,0,0,1,2,1,0,0,0,1,0,1,1,0,0,0,1,0,0,4,5,9
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,4,2,6
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,3
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,6,7
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN LORENZO(PND),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,7
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,4,11,10,8,5,8,11,13,19,30,21,14,14,11,9,6,10,101,103,204
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,1,8,11,10,20,11,15,7,4,3,2,9,8,1,1,2,2,3,4,54,68,122
TAPACARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,4,3,7,5,1,2,1,1,3,5,0,2,3,1,1,2,20,21,41
TIPUANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2,2,4
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,1,0,0,0,0,0,2,2,1,0,0,0,1,0,0,2,5,7
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,2,6,8
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,2,4
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,1,0,4,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,8,3,11
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2,5,7
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
ANTEQUERA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
ARBIETO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,1,1,0,2,2,1,1,0,0,0,2,0,0,0,0,0,0,4,6,10
BETANZOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,3,1,8,9
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,1,3,3,4,1,2,1,1,1,3,1,2,2,1,0,4,7,20,17,37
CARANAVI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,4
COCAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,1,2,45,29,37,17,26,10,3,4,4,4,1,6,4,2,3,1,124,75,199
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,4
"COLCHA ""K""",intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CORIPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,4,3,4,1,0,2,2,3,2,4,1,3,1,1,1,1,15,18,33
GENERAL SAAVEDRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
HUACARETA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,1,0,1,1,7,9,12,6,3,2,0,3,13,17,4,13,2,10,13,13,56,74,130
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,1,0,0,1,0,1,0,0,0,3,1,2,0,0,1,1,0,0,3,8,11
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,4,6
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAMPA AULLAGAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PELECHUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
POROMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,1,2,2,2,12,5,5,5,0,0,0,2,4,5,0,2,1,1,0,2,25,26,51
PUERTO SUAREZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,3,0,0,0,0,3,6,9
PUNA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,4
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,1,1,0,0,0,1,0,1,3,6,1,0,0,0,1,2,6,11,17
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,2,1,0,2,1,1,0,0,1,1,1,0,0,0,0,0,5,5,10
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,2,2,11,6,8,12,18,14,9,18,26,34,12,10,10,5,13,8,109,109,218
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SHINAOTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,1,0,4,7,11,6,4,8,2,3,1,1,4,7,1,1,2,1,5,5,35,39,74
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,3,3,2,4,0,1,4,1,3,4,0,1,0,4,1,1,13,19,32
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,7,7
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,3,4,7
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,1,0,0,1,5,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,6,7,13
WARNES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
