,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA ANA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,1,1,1,2,9,15,30,2,3,0,0,0,0,20,44,64
SANTA ROSA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SOPACHUY,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,2,0,6,11,0,1,0,3,1,0,9,15,24
TARIJA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TORO TORO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,4,3,7
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YUNCHARA,infecc. de transmision sexual,ulcera genital,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2
ALTO BENI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAJUATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,4
CAMIRI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CARAPARI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,12,17,1,12,3,2,0,0,16,32,48
CORIPATA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
COTOCA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
EL ALTO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,1,0,0,0,0,3,6,6,24,2,14,0,6,1,0,12,51,63
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
EL TORNO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
HUARINA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,2,0,1,1,0,0,1,1,4,16,0,7,0,2,1,0,9,27,36
LAS CARRERAS,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MIZQUE,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,ulcera genital,2015-10-01,5,2,8,1,17,7,1,2,0,0,0,4,4,9,0,3,0,0,1,0,36,28,64
ORURO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,0,0,0,5,5,10
PUCARANI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
PUERTO RICO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,1,0,0,0,1,0,0,10,0,7,0,0,0,3,0,1,2,21,23
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,3,4,6,21,3,7,5,0,0,1,17,33,50
SUCRE,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,0,0,0,0,5,4,9
TARVITA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
TINGUIPAYA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TIPUANI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOMINA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
TORO TORO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,1,5,6
TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,6,2,8
TURCO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,4,1,5
YAMPARAEZ,infecc. de transmision sexual,ulcera genital,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,4,5,15,3,10,0,2,0,1,8,32,40
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,1,0,0,0,2,0,5,8,20,0,12,2,1,1,3,11,44,55
EL TORNO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,4,1,1,0,1,0,0,1,8,47,0,3,0,4,0,0,14,56,70
LURIBAY,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,2,1,8,1,5,0,1,0,0,0,0,2,16,18
MOROCHATA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
PALOS BLANCOS,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUIABAYA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,15,0,2,0,0,0,1,0,20,20
RIBERALTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RURRENABAQUE,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN BENITO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,4,2,13,10,28,1,13,0,4,0,4,13,66,79
SHINAOTA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SORATA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,6,4,3,4,0,1,1,0,10,10,20
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
TORO TORO,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,1,6,3,1,1,0,0,0,0,7,5,12
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
VILLAZON,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YANACACHI,infecc. de transmision sexual,ulcera genital,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ANTEQUERA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BAURES,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
BERMEJO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAJUATA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
CKOCHAS,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COCAPATA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,6,8,0,6,2,0,0,0,8,18,26
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,2,9,6,9,1,4,0,2,1,4,10,28,38
EL PUENTE(TJA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,1,0,0,3,0,10,1,71,0,21,1,12,0,0,4,117,121
LICOMA PAMPA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,4,2,7,0,0,0,0,0,0,2,11,13
ORURO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,2,0,11,0,2,0,0,0,0,1,15,16
PATACAMAYA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
PUNA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,3
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,1,0,0,0,1,0,2,0,1,0,1,0,18,0,1,0,2,0,0,0,27,27
SACABA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BORJA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,1,0,0,5,1,24,14,42,6,17,1,5,4,3,27,96,123
SHINAOTA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,5,12,2,5,0,6,0,0,7,25,32
TACOPAYA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,5,4,9
TUPIZA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
VILLAZON,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2015-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
