,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,1,1,0,8,4,9,2,9,0,9,4,36,13,12,23,11,26,20,14,115,87,202
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
URIONDO (A. CONCEPCION),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,1,3
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,2,1,4,5,9
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,4
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
VILLA NUEVA (LOMA ALTA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,1,1,0,2,2,0,1,2,0,1,1,0,2,0,7,6,13
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,1,1,0,0,0,2,0,3,1,2,0,1,0,1,0,10,2,12
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,3,6,2,0,4,0,1,0,8,8,1,0,1,1,2,1,22,16,38
WALDO BALLIVIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,1,1,0,0,8,4,1,5,3,0,6,1,5,4,4,4,1,3,1,4,30,26,56
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,1,0,0,1,5,3,2,4,1,1,0,8,4,2,4,2,2,0,1,21,20,41
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,7,2,7,0,0,0,4,0,4,2,2,1,0,1,2,2,26,8,34
YUNCHARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ANTEQUERA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ANZALDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,6,0,0,5,3,2,0,3,5,3,4,1,2,0,2,0,22,14,36
AUCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,2,0,1,0,5,2,1,1,0,0,0,0,10,3,13
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,0,1,1,4,3,0,0,0,1,11,1,0,0,1,1,1,0,19,7,26
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,2,0,4,2,4,0,5,1,3,0,3,1,3,2,2,1,26,7,33
CAPINOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,5,2,7
CARAPARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,3,1,4
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,4
CHAYANTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,3,3,6
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,3,3,6
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,4,1,3,2,2,1,1,2,5,5,4,1,4,0,1,1,24,13,37
CKOCHAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,3
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,1,0,0,0,2,5,8,10,5,2,12,7,40,18,15,4,5,3,10,2,98,51,149
COCAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,2,1,9,8,48,26,35,28,52,42,24,22,68,54,29,16,13,11,7,23,287,231,518
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,0,3
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,1,1,2,2,0,2,1,2,1,3,4,2,0,1,1,3,2,17,12,29
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,3,2,1,0,0,0,1,0,6,1,1,0,0,0,1,1,13,4,17
COPACABANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,4,1,5
CORO CORO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,5,0,5
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTAGAITA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,2,1,0,3,0,0,0,1,0,0,2,0,1,0,0,0,5,5,10
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,3,0,7,9,59,46,65,38,38,17,38,19,132,78,51,35,31,24,35,25,459,291,750
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,2,1,1,0,0,0,3,1,1,0,1,0,1,0,9,2,11
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,1,11,15,8,8,2,1,7,4,19,6,8,3,5,1,7,6,68,45,113
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3,2,5
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,6
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,39,0,33,0,25,0,5,1,102,1,103
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3
IXIAMAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,2,0,0,2,1,5,5,10
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,3,0,6,2,6,4,1,1,3,3,17,16,6,4,5,2,6,3,53,35,88
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,3,1,2,0,1,0,1,0,1,1,0,2,1,0,3,0,12,4,16
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,5,2,4,5,48,41,38,30,42,43,42,33,232,142,68,67,44,47,77,103,600,513,1113
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,3
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,4
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,2,0,0,0,1,0,0,1,0,2,1,1,1,1,1,0,6,5,11
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,4,2,2,3,6,0,4,1,4,5,0,1,3,2,5,0,28,14,42
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,0,4,1,5
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,2,3,5
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,3,1,0,1,0,1,2,0,4,5,2,0,0,0,7,2,18,10,28
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,2,1,3,0,1,0,2,4,4,2,1,2,1,3,3,12,17,29
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,1,1,1,0,3,6,9
PASORAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,1,4
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PAZÑA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCONA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,1,1,0,1,0,6,3,9
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,0,3
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,1,0,0,8,1,5,0,0,0,0,0,13,3,16
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,2,2,0,1,0,4,2,3,1,2,0,1,1,14,6,20
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,4,5,2,3,6,1,16,2,54,6,10,4,4,0,6,5,102,26,128
PRESTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO ACOSTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,4
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,7,0,7
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,1,0,0,10,8,17,6,8,5,9,4,38,21,11,11,8,3,6,4,107,63,170
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,1,6,4,10
QUIME,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
RAQAYPAMPA(ETA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,2,0,1,0,2,0,1,1,2,0,0,1,2,1,0,0,10,3,13
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,3
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,0,0,0,5,2,7
SACABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN ANDRES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,2,0,0,1,0,1,1,1,3,2,0,0,0,2,2,7,8,15
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,1,1,5,1,9,0,5,2,5,1,14,1,6,1,5,1,6,1,56,9,65
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,4,2,5,4,4,7,5,5,3,1,0,0,0,0,21,19,40
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,2,4
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,3,1,4
SAN PEDRO DE BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,2,8,8,16,45,34,33,18,36,28,49,45,169,63,57,37,58,43,54,69,511,361,872
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,4,2,6
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,4,4,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,3
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SORACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2019-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
