,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,1,0,0,0,1,6,3,9
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,1,1,3,1,2,1,1,12,4,3,2,1,2,1,0,20,15,35
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,2,5
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,1,0,0,0,2,1,4,5,6,0,11,10,53,22,4,4,1,4,5,2,87,48,135
TARVITA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,3,1,4
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TOMAVE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,7,4,43,13,6,3,6,3,8,1,70,24,94
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,0,0,1,6,4,10
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,3,0,2,1,0,6,6,3,0,0,0,0,0,10,11,21
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,1,0,0,0,5,1,6
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,0,5
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,1,2,3,1,0,0,1,0,4,13,6,2,1,0,0,2,1,20,17,37
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,4,0,0,1,1,0,4,1,8,4,7,1,0,2,1,2,25,11,36
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,2,1,1,3,2,4,11,10,0,2,3,1,2,0,21,21,42
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
ARBIETO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,4,3,11,1,3,0,0,0,3,0,21,4,25
AYO AYO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,2,0,0,2,2,1,0,0,1,1,1,4,7,11
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,1,3,4,0,0,0,0,0,0,3,6,9
BETANZOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,2,1,0,0,0,0,0,1,1,0,0,0,1,0,1,3,5,8
BUENA VISTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,2,3,5
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
CAIROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,1,2,0,1,4,5,9
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,2,1,0,0,0,0,6,1,1,0,0,0,0,0,9,2,11
CARACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,1,0,0,0,2,7,2,1,1,2,1,0,0,11,7,18
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,3,4
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,1,0,0,0,1,1,0,0,1,2,1,15,9,3,2,0,1,3,2,24,18,42
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,0,2,4,6
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,2,2,4
COLQUIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,1,1,1,2,3,0,3,4,1,1,0,1,1,1,11,10,21
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,4,2,6
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,4,2,6
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,0,0,2,1,1,6,3,1,0,0,0,2,1,11,7,18
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,4,0,4
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,0,4
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,1,0,0,4,5,5,5,8,5,9,5,29,27,14,15,9,10,9,11,87,84,171
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,3
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,1,1,3,1,0,0,0,2,2,10,5,7,2,1,3,4,3,26,19,45
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,4,3,2,2,0,1,0,0,7,6,13
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GRAL. J.J. PEREZ (CHARAZANI),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,3
HUACARETA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,2,6
HUARINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,1,0,1,0,0,4,5,9
HUATAJATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INCAHUASI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,3,2,5
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,8,7,5,4,1,0,0,0,14,11,25
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,5,0,5,4,1,2,4,2,27,29,9,9,3,4,9,9,63,59,122
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,0,4
LLALLAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,1,0,0,1,0,1,0,1,0,2,0,4,0,1,0,0,1,0,0,10,2,12
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,6
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,2,0,0,0,2,7,0,4,1,9,3,5,0,0,1,26,9,35
OCURI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,0,4
OKINAWA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,4,2,1,1,0,0,0,14,5,3,2,0,0,2,0,22,12,34
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3
PADILLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PALCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,0,0,0,3,1,2,1,1,2,0,1,1,0,8,5,13
POJO (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
PORCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,1,0,0,0,1,1,1,1,2,0,1,0,0,0,7,2,9
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,1,0,1,0,5,3,8
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,1,0,0,0,2,4,6
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,1,3
PUERTO RICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,3,2,5
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,3,3,5,0,0,7,6,25,9,0,1,1,2,5,4,42,30,72
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,1,0,2,0,3,1,1,2,6,2,5,4,3,1,7,1,1,0,29,11,40
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,1,0,0,3,1,1,2,6,3,0,1,0,0,1,0,11,8,19
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,1,1,0,0,0,0,2,3,4,0,1,0,0,0,8,4,12
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,1,1,1,0,2,1,0,8,10,2,2,0,1,4,0,16,17,33
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,4,2,6
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,1,1,3,1,0,0,1,0,0,0,6,2,8
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,4,1,5
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,0,0,0,1,0,2,1,3,4,1,0,0,2,0,0,8,7,15
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,3,0,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,0,1,0,2,2,13,6,19
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,1,0,0,0,3,3,6
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,1,0,4,2,6
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0,0,1,0,6,2,8
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,2,5,1,5,2,8,6,25,16,148,85,50,24,25,16,26,6,292,158,450
SANTA ROSA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,3
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,1,4,2,6
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,1,1,0,0,0,0,1,0,4,3,0,2,0,1,0,0,6,7,13
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,1,7,0,0,1,5,3,15,13,6,1,2,3,6,7,41,29,70
TACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TACACOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,3,2,5
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,3,1,2,2,1,4,11,8,37,16,6,5,6,2,4,3,70,41,111
TIAHUANACU,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
