,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,3,5,4,10,50,47,61,24,43,25,53,39,275,120,111,60,49,58,68,74,717,462,1179
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
SANTIVAÑES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,4,1,5
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,3,5,8
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,2,3,4,2,23,20,8,7,19,10,30,12,116,44,36,13,12,9,23,23,273,143,416
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,1,0,0,0,3,3,2,0,5,0,3,1,7,2,2,1,1,1,9,4,33,12,45
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,2,0,1,13,9,17,11,17,7,24,12,76,28,19,14,11,6,13,9,190,99,289
TIPUANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,4
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,3
TURCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
URUBICHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
VIACHA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,3
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,1,0,1,1,3,0,5,2,0,1,2,0,1,2,13,6,19
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,1,1,5,1,1,0,0,0,1,2,9,11
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,2,0,1,0,0,0,0,0,0,0,2,0,4,1,1,0,0,0,10,1,11
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,1,0,0,1,0,6,1,1,0,0,2,1,2,9,6,15
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,3,1,4
ZUDAÑEZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-06-01,0,0,0,0,0,0,2,0,0,0,0,0,2,0,3,0,1,0,2,0,10,0,10
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
ALCALA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,3,1,6,5,11
ALTO BENI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,2,0,0,2,0,3,4,1,0,0,0,0,0,7,6,13
AYATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,4,3,7
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
BOLPEBRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,3,1,0,0,0,0,1,1,1,0,0,0,0,3,0,5,5,10
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
CHIMORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,2,2,2,0,2,0,0,0,2,2,2,0,0,0,1,2,11,6,17
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,2,0,0,0,7,3,8,4,8,3,11,5,36,20,10,3,7,2,4,4,93,44,137
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,2,9,4,36,17,36,13,37,16,15,11,39,27,11,6,4,5,6,8,193,109,302
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,1,0,0,3,4,7,5,2,2,12,3,29,9,8,5,3,5,9,10,73,44,117
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,5,3,0,3,0,2,3,0,5,1,2,0,1,1,0,1,16,11,27
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,2,3,1,1,2,2,4,1,4,1,1,1,0,0,3,1,18,10,28
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,4,3,2,1,2,0,1,0,9,1,1,0,0,0,1,0,21,5,26
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,3
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,2,2,4
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,3,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,8,1,9
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,3
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,2,3,5
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,1,8,28,15,16,16,9,16,14,18,45,38,23,15,8,11,15,10,160,147,307
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,2,0,2,5,5,10
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,0,1,9,13,8,4,11,7,2,8,20,12,15,9,4,9,12,8,82,71,153
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,4,1,2,0,0,0,2,0,8,2,10
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,1,0,0,0,2,0,2,0,1,1,0,0,1,0,7,2,9
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,1,0,0,1,1,0,2,1,1,5,3,63,15,21,3,17,2,6,3,114,31,145
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,3
IRUPANA (VILLA DE LANZA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,1,0,0,1,2,2,0,0,1,1,1,0,2,1,7,5,12
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,1,2,1,13,7,12,3,4,1,5,2,12,13,5,0,5,2,4,5,62,35,97
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,4,1,0,1,1,0,4,5,4,1,1,1,1,1,3,3,18,13,31
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,2,0,0,1,19,24,20,11,16,13,37,22,127,72,38,28,18,28,40,44,317,243,560
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,1,1,1,1,1,2,3,4,3,0,0,2,1,0,2,11,12,23
MAGDALENA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,2,3,5
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,1,0,0,0,0,2,2,1,0,2,1,0,2,6,6,12
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3
MECAPACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MOCOMOCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,5,1,2,1,4,0,3,0,11,2,3,1,4,0,6,0,38,5,43
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,2,1,2,0,1,1,1,3,5,1,0,1,0,0,0,7,11,18
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,7
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,0,0,2,0,0,0,1,1,5,5,2,1,0,1,0,2,11,10,21
PADCAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,5,0,5
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
POOPO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,1,0,5,1,1,0,2,1,1,1,3,1,0,0,13,5,18
POSTRER VALLE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,0,2,0,4,2,25,1,6,2,1,1,2,1,41,7,48
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,2,2,0,1,1,1,2,1,1,4,1,1,3,0,2,0,12,10,22
PUERTO PEREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,1,0,0,2,0,9,8,3,2,1,3,1,0,17,14,31
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,1,3,0,2,1,1,0,2,2,2,3,0,0,2,0,1,0,13,7,20
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,1,3,0,18,13,9,4,8,3,12,6,26,12,10,6,7,1,20,19,113,65,178
QUILLACOLLO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,2,0,10,2,0,0,0,0,1,1,13,3,16
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,3,1,5,3,5,1,2,1,0,5,1,0,0,1,0,0,1,12,17,29
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,5,1,6
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,5,0,5
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,0,1,1,1,29,26,16,11,45,22,129,49,22,28,18,13,38,47,299,198,497
SAIPINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,4
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,2,2,1,1,0,1,0,4,1,3,2,0,2,3,4,15,12,27
SAN AGUSTIN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,0,0,1,1,8,1,1,0,1,1,6,5,2,1,2,0,3,1,25,10,35
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,1,1,1,0,1,0,0,0,0,1,1,2,1,0,1,2,2,7,8,15
SAN IGNACIO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,1,0,0,3,0,3,0,1,0,1,0,1,3,10,4,14
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,2,1,0,0,0,2,1,2,0,0,1,0,0,5,4,9
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,1,2,2,1,2,0,3,4,12,3,2,0,1,2,2,1,26,13,39
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
SAN LUCAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
SAN RAFAEL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,3
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,10,9,7,11,53,49,47,29,21,25,34,16,224,97,58,49,39,41,58,72,551,398,949
SANTA ROSA DEL SARA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,1,1,0,0,0,1,1,2,1,0,0,0,1,0,4,4,8
SIPE SIPE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,1,4
SORATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,3,0,4,3,36,12,23,10,17,7,27,12,80,21,25,9,10,7,16,13,241,94,335
TAPACARI,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,1,1,1,0,0,0,1,4,1,7,1,1,1,1,1,6,1,20,8,28
TARACO,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,2,0,4,0,21,20,20,15,18,4,22,9,61,19,18,11,7,8,15,13,188,99,287
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,5,1,6
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2
TOMINA,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRIGAL,"violencia, hechos de transito y accidentes",no de casos presentados por otros accidentes,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,2,2,4
