,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CHALLAPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,4,5
CHARAGUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,3,1,4
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,1,2,0,0,0,2,0,1,0,1,4,0,0,0,1,1,0,7,6,13
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,1,0,7,1,8
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,3,5,8
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,2,0,2,2,3,0,3,2,27,14,13,7,4,4,6,1,60,30,90
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,6,3,0,0,1,1,0,0,7,5,12
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,5,0,5
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,1,4,3,7
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,2,0,0,3,1,3,2,2,1,0,0,1,0,9,6,15
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,1,3
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,2,2,5,2,4,5,10,31,19,9,8,9,6,10,4,68,58,126
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,4,3,7
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,1,0,0,0,0,1,1,2,2,1,3,4,14,7,7,4,0,3,4,1,32,23,55
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,2,5
EUREKA (SANTOS MERCADO),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,3
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,1,1,1,1,3,6,10,2,3,1,1,1,5,0,25,12,37
HUACHACALLA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,3,4
HUANUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,2,1,1,5,3,0,0,0,2,1,1,7,9,16
INQUISIVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
JESUS DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1,3
LA ASUNTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,1,3,0,0,0,0,0,3,0,4,5,0,1,1,1,0,1,11,9,20
LA GUARDIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,1,0,1,0,0,1,1,2,3,2,0,0,1,3,2,8,9,17
LA PAZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,2,0,0,1,0,2,0,2,5,1,1,1,3,1,1,0,12,8,20
LAGUNILLAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LAJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3
LAS CARRERAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,0,0,0,0,0,5,1,6
MACHACAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
MAIRANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,1,0,1,0,1,0,3,1,0,0,0,0,0,0,7,1,8
MAPIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
MINEROS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,1,0,1,0,5,2,2,0,0,1,1,0,11,3,14
MIZQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,5,2,7
MONTERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,1,2,0,0,1,0,3,0,6,1,0,0,0,0,12,3,15
MOROCHATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
OMEREQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ORURO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,3,0,0,5,4,9,6,6,7,2,7,2,3,24,30,54
PAILON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,2,3,5
PALOS BLANCOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,3
PATACAMAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,5,1,6
POROMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PORTACHUELO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,2,0,7,1,8
PORVENIR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,0,0,0,0,5,2,7
POTOSI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,4,1,5
PUCARA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,3,3,6
PUCARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,1,3,4,1,2,0,0,0,0,5,7,12
PUERTO CARABUCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PUERTO GONZALO MORENO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,1,0,0,1,0,4,3,1,0,0,0,0,0,7,4,11
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,1,3,2,8,7,0,0,0,0,1,0,12,10,22
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,2,1,4,1,1,0,1,1,3,1,1,0,2,0,0,1,14,5,19
PUNA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4
REYES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,3,1,4
RIBERALTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,1,0,0,3,2,4,5,0,2,8,8,7,7,1,4,1,2,1,1,25,32,57
ROBORE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,1,0,0,0,0,1,3,3,0,1,0,1,0,0,1,6,5,11
RURRENABAQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,4,1,2,2,0,5,7,2,2,1,0,0,0,12,15,27
SACABA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
SALINAS DE GARCI MENDOZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAMAIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,3,3,6
SAN ANDRES DE MACHACA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BENITO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SAN BORJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2,3,5
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,2,0,0,4,2,11,7,1,1,0,0,1,0,18,12,30
SAN JAVIER(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,3
SAN JULIAN,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,3,1,1,1,0,1,3,10,3,2,0,0,0,0,0,15,10,25
SAN MATIAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,3,1,6,0,0,0,2,0,0,0,11,1,12
SAN MIGUEL DE VELASCO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
SAN RAMON BENI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,0,0,1,1,0,3,1,0,0,0,0,0,3,4,7
SANTA ANA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,4,1,5
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,2,0,2,0,4,2,6,1,14,9,20,12,87,41,39,19,12,6,6,7,192,97,289
SENA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,2,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,6,2,8
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,2,1,0,1,2,0,7,3,2,0,1,0,1,0,15,5,20
SOPACHUY,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
SUCRE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,4,1,6,1,3,1,7,2,38,12,6,3,5,1,4,5,73,26,99
TARATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,5,4,9
TARIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,3,2,4,2,0,2,11,4,54,28,5,3,6,3,6,4,89,48,137
TIQUIPAYA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,4,1,5
TOLATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,1,0,1,0,2,3,0,0,0,0,1,0,6,3,9
TORO TORO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,1,2,1,5,4,9
TUPIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3
UYUNI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,1,3
VILLA CHARCAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2
VILLA MONTES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,1,1,3,1,7,7,0,1,0,0,1,0,12,10,22
VILLA RIVERO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,1,0,0,0,0,3,1,8,1,1,0,0,1,2,0,15,4,19
VILLAZON,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2
VINTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,1,0,1,0,0,1,3,1,1,1,3,7,0,1,0,1,0,1,9,13,22
WARNES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,1,1,0,0,5,2,10,4,0,2,4,0,1,1,21,10,31
YACUIBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,1,0,1,1,1,1,0,2,0,6,0,11,5,3,0,0,0,1,0,25,8,33
YAMPARAEZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
YANACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
YAPACANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,4
YOTALA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHACACHI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,2,4
ANCORAIMES,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,3
APOLO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
ARANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,2,3,5
ASCENCION DE GUARAYOS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,2,1,1,0,0,0,1,2,6,3,2,0,2,0,1,0,15,6,21
AYOPAYA (V. DE INDEPENDENCIA),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BERMEJO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,1,7,5,0,0,1,0,0,0,9,6,15
CABEZAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAJUATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
CALAMARCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,3,4
CAMARGO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
CAMIRI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,2,4,6
CARANAVI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,2,3,7,4,11
CARMEN RIVERO TORREZ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHUA COCANI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,3,0,1,1,1,0,0,0,7,4,0,1,1,0,2,1,15,7,22
CLIZA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
COBIJA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,7,1,8
COCHABAMBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,4,0,2,3,4,2,9,9,35,21,12,33,6,10,6,7,78,85,163
COLCAPIRHUA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,4,1,5
COLPA BELGICA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2
COMARAPA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,1,1,3,2,0,2,1,0,5,1,10,6,0,2,1,1,1,1,22,16,38
CONCEPCION,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,1,1,0,4,0,18,1,19
CORIPATA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,0,1,0,0,0,6,4,10
COROICO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,1,3
CORQUE,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COTOCA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3
CUATRO CAÑADAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,1,4
CULPINA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,1,1,3,1,4,1,9,7,27,38,14,10,9,5,7,3,74,66,140
EL PUENTE(STC),"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,1,2,0,0,0,6,2,8
EL TORNO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,2,3,1,2,2,4,5,15,7,2,4,4,0,6,2,36,23,59
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,1,5,1,6
ESCOMA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,1,0,0,1,6,3,9
EUCALIPTUS,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
FERNANDEZ ALONSO,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,0,5
FILADELFIA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
GUAQUI,"violencia, hechos de transito y accidentes",no de casos presentados por hechos de transito,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,3,3,5,8
