,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,3,5,8
TOLEDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,6,6
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,1,6,7
VIACHA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
WARNES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,4
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHARAGUA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CKOCHAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,4,4
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,4,5
COLCAPIRHUA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"COLCHA ""K""","violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
CONCEPCION,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,3,2,5
CUEVO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CULPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,1,0,0,0,0,2,1,0,5,2,7,5,0,10,0,2,1,1,0,2,15,24,39
ENTRE RIOS TRJ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,0,0,0,0,1,8,9
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,1,0,0,1,10,11
LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,3,0,0,0,0,0,11,11
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,2,1,4,1,4,4,1,3,11,17,3,7,2,4,2,4,29,41,70
LAS CARRERAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,2,0,7,0,0,0,0,0,0,0,10,10
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,3,0,0,0,0,0,7,7
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,1,1,4,0,1,0,0,0,1,1,8,9
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PATACAMAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,1,0,0,0,6,4,1,1,1,0,0,0,9,5,14
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
POROMA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PRESTO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PUERTO VILLARROEL,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,2,0,1,0,1,2,10,12
RAVELO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,1,1,1,1,7,7,0,0,0,4,0,0,0,2,0,0,1,0,0,0,10,15,25
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAMAIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
SAN BENITO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA ANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SANTA CRUZ DE LA SIERRA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,1,0,0,0,0,0,11,0,14,0,4,0,0,0,0,0,30,30
SANTIAGO DE HUARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SICA SICA (VILLA AROMA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,2,3,5
SICAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0,0,0,0,0,9,9
TARIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,7,0,6,0,2,0,25,25
TARVITA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIAWANACU,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TINGUIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6,6
TOLATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOLEDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
TORO TORO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
TOTORA(CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOTORA(ORR),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TUPIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,1,1,8,17,2,5,1,3,0,3,1,1,0,0,13,30,43
UYUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,2,0,1,1,8,9
VILLA CHARCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA MONTES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VILLA SERRANO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA VACA GUZMAN (MUYUPAMPA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YANACACHI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
YOTALA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AIQUILE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
ANCORAIMES,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ANTEQUERA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ATOCHA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
BATALLAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
BETANZOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAMARGO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2
CAMATAQUI (C. VILLA ABECIA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,7,7
CHIMORE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
CHIPAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,45,0,0,1,0,0,47,1,48
CHULUMANI (V. DE LA LIBERTAD),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CLIZA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
COBIJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COCHABAMBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,4,1,1,7,0,9,1,0,0,0,6,17,23
COLOMI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CORIPATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,1,4,5
COROICO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,2,0,0,2,2,3,1,3,2,20,1,11,0,3,1,3,9,45,54
EL TORNO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ESCOMA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
EUCALIPTUS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,3
FILADELFIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,0,0,0,6,6
HUANUNI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,2,0,0,0,0,1,5,0,0,0,0,0,0,1,7,8
INCAHUASI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,2,0,0,0,0,1,0,2,3,5,0,2,1,0,1,0,7,10,17
LA GUARDIA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,1,5,6
LA PAZ,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,1,1,1,1,1,1,2,3,10,17,17,8,5,2,4,2,4,35,45,80
LAJA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MAIRANA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MAPIRI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
MINEROS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
MIZQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
MONTEAGUDO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
MORO MORO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
MOROCHATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,3,3
ORURO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,5,0,4,0,1,1,1,0,1,2,12,14
PADCAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
PALOS BLANCOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
PATACAMAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,1,1,0,4,0,3,3,4,0,0,0,0,0,12,4,16
PAZÑA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
POCONA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POJO (CBBA),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,0,0,0,2,4,6
PUCARANI,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,1,0,0,1,8,9
PUNA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,3,3
PUNATA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,1,0,0,0,1,1,8,9
RIBERALTA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,3,1,10,15,3,1,1,1,0,0,0,2,0,0,0,0,0,0,17,20,37
RURRENABAQUE,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SABAYA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
SACABA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SACACA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,3
SAIPINA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,1,5,6
SAN JOSE DE CHIQUITOS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,14,14
SAN JULIAN,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(PND),"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,3
SAN MATIAS,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,"violencia, hechos de transito y accidentes",violencia en la familia,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
