,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
GENERAL SAAVEDRA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAQUI,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,1,0,0,0,1,1,2,5,18,0,0,0,1,0,1,6,24,30
LLALLAGUA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
MONTERO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,1,9,3,0,0,0,0,2,2,12,6,18
POTOSI,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,2,5,7
PUERTO RICO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,3,5,8
PUNATA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,2,3
SAN CARLOS,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN LUCAS,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,10,17,1,7,0,1,0,1,11,26,37
SUCRE,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,3,1,0,0,0,0,0,2,2,14,0,1,0,0,0,0,5,18,23
TARIJA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
TARVITA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TUPIZA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
VILLA MONTES,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VILLAZON,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
VINTO,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,verruga genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,3,4
AIQUILE,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
CAMIRI,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CLIZA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,4,8
COCHABAMBA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,0,13,9,2,5,0,2,0,0,17,16,33
COTOCA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,3,3,16,34,6,8,0,1,1,0,26,46,72
FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GENERAL SAAVEDRA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,1,0,0,0,1,1,2,3,21,0,4,0,1,1,1,5,31,36
LLALLAGUA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LORETO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAIRANA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1,6,7
POTOSI,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,7,7
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
PUNATA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
SACABA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,1,3
SACACA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN CARLOS,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JULIAN,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
SAN RAFAEL,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,1,0,0,0,0,0,0,0,2,4,8,5,0,0,0,1,0,1,11,11,22
SHINAOTA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,0,0,7,7
SUCRE,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,9,5,35,2,1,2,0,0,1,10,46,56
TARABUCO,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOLATA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
TRINIDAD,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VIACHA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,5,5
VILLA MONTES,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
ANZALDO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
AYO AYO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHALLAPATA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHARAGUA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,7,5,12
COCHABAMBA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,1,3,2,8,17,1,1,0,2,3,0,15,23,38
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COPACABANA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,1,0,0,0,0,0,3,3,29,65,4,10,2,3,0,0,39,81,120
EL TORNO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
GUANAY,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
INCAHUASI,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,1,2,0,0,2,1,1,12,15,4,5,2,1,0,1,21,26,47
LLALLAGUA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
MAIRANA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,2,2,4
ORURO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,3,5,8
PALCA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,1,5,6
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PUNATA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
RIBERALTA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
SACABA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,1,5,6
SAN JULIAN,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MATIAS,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,1,0,1,0,8,8
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,5,17,12,23,3,1,0,0,0,0,20,41,61
SHINAOTA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,4,11,24,0,2,0,0,1,1,12,31,43
TARIJA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
TIAHUANACU,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,5,5
TUPIZA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
VIACHA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,5,5
VILLA MONTES,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
VILLAZON,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
VINTO,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ARBIETO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
BATALLAS,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAPINOTA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
CHIMORE,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,2,0,0,0,0,3,7,10
COCHABAMBA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,8,24,0,3,1,0,0,0,9,27,36
COMARAPA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,1,0,0,3,2,7,38,9,8,1,1,1,0,21,50,71
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUANAY,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUAQUI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUANUNI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2024-11-01,1,0,0,0,1,0,0,0,0,0,5,1,12,38,3,1,0,0,0,4,22,44,66
MINEROS,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
OCURI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
ORURO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,3,6,9
PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORONGO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,3,5,8
PUCARANI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO SUAREZ,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,2,4,6
PUNATA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
RURRENABAQUE,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SACABA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,4,5
SACACA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,7,9,19,17,7,8,0,1,2,7,35,42,77
SUCRE,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,3,3,19,1,0,0,0,0,1,5,23,28
TARIJA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,4,5
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,2,3
TRINIDAD,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VIACHA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
VILLA MONTES,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
AIQUILE,infecc. de transmision sexual,verruga genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,verruga genital,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2024-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
