,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,3,0,0,0,0,0,10,10
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,6,0,67,0,21,0,8,0,7,0,109,109
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,9,9
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,2,0,8,8
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,10,10
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,4,0,0,0,0,0,21,21
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,3,0,3,0,7,0,2,0,0,0,0,0,15,15
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,1,0,0,3,1,6,0,5,0,12,5,121,1,28,1,17,3,9,12,201,213
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,12,0,105,0,37,0,14,0,1,0,169,169
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,5,5
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,5,5
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,0,0,0,0,0,0,15,15
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,8,0,3,0,2,0,28,28
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,0,0,0,0,13,13
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,3,0,0,0,17,17
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,4,0,2,0,2,0,2,0,63,0,14,1,11,0,3,1,101,102
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,0,0,0,0,14,14
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,2,0,3,0,42,0,17,0,3,0,3,0,70,70
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,6,6
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,3,0,3,0,1,0,22,22
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,1,0,1,0,1,0,8,0,64,0,15,0,6,0,5,0,101,101
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,4,0,4,0,3,0,28,28
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,7,0,102,0,20,0,5,0,3,0,137,137
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,1,0,8,0,65,0,22,0,3,0,5,0,104,104
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,4,0,4,0,1,0,17,17
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,3,0,8,0,36,0,10,0,1,0,1,0,59,59
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,1,0,1,0,6,0,66,0,23,0,6,0,5,0,108,108
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,2,0,0,0,2,0,13,13
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,5,5
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,1,0,0,0,12,12
YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,3
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,10,0,5,0,1,0,40,40
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,1,0,9,9
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,27,0,7,0,2,0,2,0,39,39
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,9,0,10,0,2,0,43,43
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
ANZALDO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,6,6
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,3,0,25,0,3,0,2,0,0,0,34,34
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,0,4,0,2,0,1,0,49,49
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,10,0,49,1,102,0,30,0,4,0,3,1,198,199
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,6,6
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,9,9
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,1,0,0,0,1,1,9,10
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,10,10
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,9,9
BELEN DE URMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,10,10
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,2,0,0,0,8,0,62,0,27,0,5,0,5,0,109,109
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,2,21,0,10,0,2,0,5,2,40,42
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,0,1,5,6
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
BOYUIBE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,11,11
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,1,0,7,7
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,1,0,2,1,7,0,7,0,1,0,1,1,20,21
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,2,0,0,0,21,21
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,2,0,26,0,14,0,1,0,3,0,47,47
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,3,0,31,0,1,0,5,0,3,0,44,44
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,5,0,8,0,1,0,1,0,0,0,16,16
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,1,0,9,9
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,6,0,27,0,4,0,6,0,3,0,47,47
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,0,3,0,2,0,26,26
CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHACARILLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,18,0,1,0,0,0,1,0,26,26
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,0,0,9,9
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,12,0,1,0,0,0,0,0,15,15
CHARAÑA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,2,0,0,0,13,0,48,0,11,0,3,0,1,0,78,78
CHIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHOQUE COTA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,6,6
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,2,0,1,0,3,0,20,20
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,5,5
CHUQUIHUTA AYLLU JUCUMANI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,2,0,0,0,15,15
CLIZA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,1,0,1,0,0,0,14,14
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,2,0,3,0,5,1,25,2,205,0,47,0,15,0,9,3,311,314
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,5,0,9,1,149,13,1065,1,447,9,241,1,81,25,1997,2022
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,40,0,6,0,3,0,1,0,54,54
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,4,0,9,9
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,2,0,4,0,37,0,11,0,5,0,2,0,61,61
COLPA BELGICA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,5,5
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,1,0,0,0,8,8
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,8,8
COLQUIRI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,6,6
COMANCHE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COMARAPA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,1,1,0,2,0,42,0,20,0,6,0,9,1,80,81
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,4
CONCEPCION,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,5,5
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,3,0,2,0,0,0,24,24
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,2,0,3,0,15,0,7,0,2,0,0,0,29,29
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,13,13
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,11,11
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,38,0,6,0,5,0,3,0,56,56
CUATRO CAÑADAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CUEVO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,35,0,13,0,7,0,2,0,60,60
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
CURVA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,7,7
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,6,0,18,2,79,14,1019,2,328,1,109,1,49,20,1609,1629
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,6,6
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,15,0,60,1,21,0,6,0,3,1,106,107
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,2,0,0,0,10,10
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,5,0,1,0,1,0,16,16
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,1,0,3,1,7,2,46,1,13,0,4,1,2,5,76,81
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2
EUCALIPTUS,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,6,6
EXALTACION,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,3
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,8,0,2,0,2,0,43,43
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,1,0,0,0,1,0,6,0,19,0,5,0,1,0,0,0,33,33
GAIOC JATUN AYLLU YURA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,6,0,1,0,2,0,24,24
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,9,9
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,6,6
GUAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,27,0,1,0,2,0,1,0,35,35
GUTIERREZ,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,9,9
HUACARAJE,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
HUACARETA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,6,0,2,0,26,26
HUACAYA (VILLA DE HUACAYA),infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
HUACHACALLA,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
HUANUNI,infecc. de transmision sexual,flujo uretral/vaginal,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,3,0,1,0,0,0,36,36
