,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
COTOCA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,1,2,1,0,7,4,11
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,0,0,22,22
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ICHOCA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,2,0,0,0,1,1,1,4,19,11,1,7,3,4,2,4,29,31,60
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MORO MORO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,1,6,4,1,0,0,0,0,0,8,5,13
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,3,2,5,0,3,4,28,32
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,4,2,6
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
SABAYA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,3,4,7
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
SAN PEDRO DE MACHA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,1,0,2,0,1,0,2,5,15,7,0,2,2,0,0,0,23,14,37
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
SICA SICA (VILLA AROMA),infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,3,1,4
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2
SORACACHI,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,1,0,0,0,0,1,10,11
TARABUCO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARATA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARIJA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
TIAHUANACU,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UMALA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VIACHA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,3,5
VILLAZON,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,5,3,8
WARNES,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACO,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ALTO BENI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ANZALDO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
APOLO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,3,1,4
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
COBIJA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,4,6
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,2,2,14,15,5,2,1,2,1,0,23,21,44
COLCAPIRHUA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,4,1,1,0,10,4,14
EL TORNO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,0,0,1,11,12
GENERAL SAAVEDRA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
GUANAY,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,11
IXIAMAS,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,4,1,3,0,4,17,41,6,23,1,10,4,6,29,91,120
LAS CARRERAS,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LLALLAGUA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
MAIRANA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
MIZQUE,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,4
MONTERO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,2,3,5
OCURI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,1,0,2,0,0,0,0,2,2,3,0,0,0,0,0,0,5,5,10
PAILON,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
PALCA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,4,0,2,8,8,1,18,0,3,0,1,9,36,45
PUERTO CARABUCO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,3,2,5
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
SACABA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,1,0,2,0,7,6,13
SAMAIPATA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SAN CARLOS,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN LORENZO(TJA),infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,1,0,1,0,1,9,0,0,3,5,12,23,5,5,2,1,2,1,27,44,71
SAPAHAQUI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,3
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SORATA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
SUCRE,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,1,0,0,0,0,3,0,8,13,1,2,0,2,2,0,14,18,32
TACACOMA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
TARVITA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
TIAHUANACU,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
UNCIA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,1,3
VACAS,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
VILLA RIVERO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0,4
VILLAZON,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,2
VINTO,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ACHACACHI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BATALLAS,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
BERMEJO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,2
BOLIVAR,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
"CAIZA ""D""",infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CAPINOTA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CARAPARI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHALLAPATA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,1,3
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,0,5,5,10
COCHABAMBA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,2,7,13,1,2,0,0,0,0,8,17,25
"COLCHA ""K""",infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
COROICO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,2,2,2,0,1,9,7,16
ENTRE RIOS CBBA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,1,0,0,0,0,0,18,18
FERNANDEZ ALONSO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,1,1,3,7,8,1,2,0,4,1,0,10,18,28
MAPIRI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MORO MORO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
OKINAWA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0,1,2,4,6
PALCA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POCONA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POJO (CBBA),infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POROMA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
POTOSI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,0,1,0,0,6,5,11
PUCARANI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2
PUERTO QUIJARRO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,5,5
QUILLACOLLO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2
RIBERALTA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SACABA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0,2,5,7
SAMAIPATA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JULIAN,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,2,6,14,17,0,2,0,1,1,1,17,27,44
SHINAOTA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SICAYA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SIPE SIPE,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,1,0,0,0,0,0,3,0,5,3,0,2,0,0,1,0,10,5,15
TARIJA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
TIQUIPAYA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,ulcera genital,2024-08-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
TUPIZA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,4,2,0,1,2,0,0,3,2,5,1,0,0,0,1,0,10,11,21
UNCIA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
VILLA TUNARI,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,1,3
YACUIBA,infecc. de transmision sexual,ulcera genital,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,3,1,4
ACHOCALLA,infecc. de transmision sexual,ulcera genital,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
