,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MONTEAGUDO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PADILLA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
PORTACHUELO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,5,1,6
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,3
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,2,3,5
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,2,1,3,1,1,4,4,13,44,49,13,24,7,16,19,14,93,122,215
ROBORE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,2,3
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,2,3
SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,5,5
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,1,2,0,1,0,1,0,0,7,12,4,5,2,0,1,0,15,21,36
SANTA ROSA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SENA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,3,7
TAPACARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,2,0,7,0,4,0,0,1,2,0,15,1,16
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,1,0,0,1,0,3,7,10
UNCIA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
VIACHA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2
VILLAZON,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ACHOCALLA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,1,0,0,5,2,7
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,1,0,0,0,0,0,1,3,6,1,0,0,2,2,0,6,10,16
ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,4,1,5
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2
PUNATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1,2,0,4,3,7
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,2,2,4,0,1,2,8,13,31,50,12,16,9,12,12,4,79,99,178
ROBORE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN BORJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,1,0,1,0,0,0,0,1,1,12,11,6,3,1,0,3,0,23,17,40
SANTIAGO DE MACHACA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,0,1,0,0,0,7,2,9
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,1,1,8,9
VALLEGRANDE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
BOYUIBE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COCAPATA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3
COROICO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,2,1,1,0,1,5,10,15
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,5,1,6
MAIRANA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,1,4
PUERTO PEREZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
REYES,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,3
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,1,0,1,1,0,3,4,26,34,15,13,10,14,6,14,61,81,142
RURRENABAQUE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,4
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,1,3,0,8,5,1,2,1,2,1,3,14,13,27
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,4,4,8
TIAHUANACU,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,2,1,1,6,0,1,1,1,0,1,4,10,14
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
