,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,1,2,0,0,0,4,5,9
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
HUACARETA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,2,4,6
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,1,7,17,13,11,7,4,2,1,3,2,0,2,0,0,2,5,34,43,77
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAIRANA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MECAPACA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,4,4,8
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,3,2,5
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,3,3,6
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,1,5,2,1,1,1,0,0,0,0,1,0,1,0,0,2,2,10,8,18
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,3
PORTACHUELO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,1,3
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,1,1,2,2,10,14,9,15,5,11,3,5,3,1,5,4,2,2,9,4,49,59,108
PUERTO ACOSTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,1,0,1,0,2,1,2,0,1,0,0,0,2,1,9,10
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,1,0,1,3,5,8
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,5,3,8
SACABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,1,5,0,2,4,3,2,0,1,2,4,0,1,0,3,2,4,15,20,35
SAN JULIAN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
SAN MATIAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SAN RAMON BENI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,4
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,1,0,1,0,7,10,10,8,14,17,8,6,10,9,6,5,6,2,4,6,67,63,130
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,1,8,1,5,2,2,2,2,2,1,5,1,5,2,2,0,3,21,23,44
TARABUCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TARATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,4,6,2,5,1,3,0,0,0,1,2,0,0,0,2,1,12,16,28
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5
TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,3
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,4,2,4,2,3,0,1,5,6,0,6,1,0,1,3,11,27,38
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,3
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,2,4,1,1,0,1,2,0,0,0,1,0,0,7,6,13
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,2,1,0,0,0,5,4,9
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,2,0,2,1,8,9
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,3,2,5
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-05-01,0,0,1,0,3,4,5,9,3,13,5,17,13,24,6,12,3,3,8,3,47,85,132
ACHACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ACHOCALLA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3
BATALLAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
CABEZAS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMARGO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,0,0,1,0,1,4,5,9
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,1,0,0,0,4,2,3,1,1,1,1,2,1,2,2,1,1,2,1,0,15,11,26
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,5
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
COCAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,4,9,7,28,27,19,23,8,6,2,2,9,7,2,4,2,0,3,5,82,85,167
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,3,4
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,3,4
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,1,0,1,0,0,1,1,0,0,1,1,2,0,1,3,0,0,0,7,5,12
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2
ESCOMA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
IRUPANA (VILLA DE LANZA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,3,4
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,8,5,9,6,8,2,1,3,3,3,6,2,1,3,2,1,38,25,63
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
MONTERO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,6,3,9
OKINAWA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,1,2,2,7,9
ORURO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,2,0,0,0,0,1,3,1,0,2,3,3,2,7,11,18
PAILON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,2,1,0,2,1,0,1,0,4,0,1,0,2,1,1,4,12,16
PATACAMAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POOPO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
POTOSI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,2,7,8,20,20,6,5,3,3,7,10,4,6,2,3,4,4,53,61,114
PUCARANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
PUNATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,1,0,3,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,5,5,10
QUILLACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,1,0,1,1,0,1,2,1,0,0,0,0,2,0,6,4,10
RIBERALTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,4,3,7
SACABA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,1,0,0,0,7,2,1,2,0,0,0,1,1,1,0,0,0,0,0,0,10,6,16
SAN BENITO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BORJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SAN CARLOS,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,4
SAN IGNACIO DE VELASCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,1,0,4,3,2,5,2,0,0,1,1,1,0,0,0,2,1,1,11,13,24
SAN PEDRO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,1,0,1,1,4,10,11,6,4,7,3,1,12,13,8,6,2,1,1,1,47,46,93
SANTA ROSA DEL SARA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3
SORATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SUCRE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,1,0,3,0,5,6,8,1,2,0,1,1,4,3,1,0,0,1,1,6,26,18,44
TARIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,2,2,4,8,1,4,1,0,2,0,0,0,0,0,1,0,11,14,25
TIQUIPAYA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOCO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
TOTORA(CBBA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3
TRIGAL,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,2,2,2,1,1,1,0,2,0,3,0,1,0,2,1,3,6,15,21
TUPIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UNCIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
UYUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
VALLEGRANDE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
VIACHA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,0,0,0,1,3,0,0,0,2,0,0,0,0,0,0,2,5,7
VILLA MONTES,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,1,5
VILLA TUNARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,4,5
VILLAZON,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,3,2,5
VINTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,4,4
YACUIBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,2,1,1,0,2,0,2,1,0,1,5,0,0,0,0,0,2,0,14,3,17
YANACACHI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
YAPACANI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,1,1,0,1,3,0,1,5,10,1,7,0,7,5,10,13,39,52
ZUDAÑEZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
AIQUILE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,3
ANDAMARCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,3
BERMEJO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
BUENA VISTA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,1,0,0,1,0,0,0,2,0,0,3,1,0,0,0,0,3,4,7,11
CARACOLLO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CARAPARI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,1,0,0,0,2,1,2,1,0,0,1,0,1,1,0,1,1,0,0,0,8,4,12
CHALLAPATA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CHIMORE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
CLIZA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,1,0,0,1,6,7
COBIJA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
COCHABAMBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,4,7,28,31,28,24,12,11,2,4,2,7,2,3,0,4,2,2,80,93,173
COLCAPIRHUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3
CONCEPCION,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COROICO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,3,3,6
EL TORNO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,0,0,3,3,6,9
ENTRE RIOS CBBA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,2,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,4,4,8
GUANAY,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,3,2,5
LA GUARDIA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,4,6
LA PAZ,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,7,8,12,12,4,4,0,2,1,5,0,2,1,2,5,6,30,41,71
LLALLAGUA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
MAGDALENA,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
MIZQUE,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
MONTEAGUDO,intoxicaciones,enf. transmitidas por alimentos (e.t.a.),2023-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,2
