,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
CARAPARI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,1,13,7,3,2,0,0,1,0,17,11,28
COLOMI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUENCHA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUIRI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CORQUE,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COTAGAITA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EL ALTO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,2,3,6,0,0,0,0,1,0,4,8,12
EL CHORO,infecc. de transmision sexual,gonorrea,2022-06-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,3
GENERAL SAAVEDRA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
HUATAJATA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
HUMANATA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,3
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA PAZ,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,1,3,3,6
MACHARETI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2
MIZQUE,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTEAGUDO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
OCURI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3,3
ORURO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,5,0,7,0,1,0,0,0,0,0,13,0,13
PADCAYA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PASORAPA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,3,0,0,1,0,17,11,28
PUERTO GONZALO MORENO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO SUAREZ,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
PUNA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
SACABA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,1,4
SAN BUENA VENTURA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN CARLOS,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SAN IGNACIO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,4,0,2,0,1,9,9,18
SANTA ROSA DEL SARA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2
SHINAOTA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,3
SIPE SIPE,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,1,0,0,0,0,0,4,3,13,0,1,0,5,0,0,3,24,27
TARIJA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,4,1,5
TARVITA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
TEOPONTE,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,3
TIQUIPAYA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2
TRINIDAD,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,0,0,9,1,10
UNCIA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,0,0,0,5,2,7
VILLAZON,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,3
VINTO,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VITICHI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
YAPACANI,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2022-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ALTO BENI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
BERMEJO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
BETANZOS,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,3,1,4
CAMIRI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CAPINOTA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARAPARI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CHIMORE,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,3
COCHABAMBA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,2,2,2,10,26,4,10,4,3,10,5,30,48,78
COLCAPIRHUA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLQUECHACA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTAGAITA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,6,0,6
EL TORNO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
GENERAL SAAVEDRA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
GUAYARAMERIN,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ICLA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
LA ASUNTA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LA GUARDIA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2
LA PAZ,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,0,1,0,1,0,20,20
MACHARETI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MONTERO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
OCURI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
ORURO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,6,1,7
PADCAYA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POCOATA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
POTOSI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,11,4,6,2,0,0,1,0,18,6,24
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,3
PUERTO SUAREZ,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,3
RIBERALTA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
RURRENABAQUE,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SABAYA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
SACABA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACACA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(PND),infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,2,2,3,6,1,1,0,0,0,0,6,9,15
SICAYA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SOPACHUY,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,1,10,6,2,3,0,0,0,0,13,10,23
TACOPAYA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1,0,0,0,0,5,2,7
TEOPONTE,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
TUPIZA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2
VIACHA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
VILLA MONTES,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VILLA TUNARI,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VINTO,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
WARNES,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
ZUDAÑEZ,infecc. de transmision sexual,gonorrea,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
BATALLAS,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
"CAIZA ""D""",infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARACOLLO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CHAQUI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
CHIMORE,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
CHUA COCANI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,4,10,1,2,3,1,0,0,9,13,22
COLOMI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COLQUIRI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COMARAPA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
COTOCA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,1,5,5,0,0,0,0,0,0,7,6,13
EL TORNO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,4
ESCOMA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GRAL. J.J. PEREZ (CHARAZANI),infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
GUANAY,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
INCAHUASI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
INQUISIVI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,4
IRUPANA (VILLA DE LANZA),infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA ASUNTA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,2
LLALLAGUA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,2,4
LLICA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MAPIRI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MINEROS,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,1,0,11,11
MIZQUE,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
MONTERO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
MORO MORO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
OCURI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,12,1,13
PADCAYA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
PADILLA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAMPA AULLAGAS,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PAZÑA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
POCOATA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,3,15,12,7,5,1,5,5,11,28,36,64
PUCARANI,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO QUIJARRO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,4,2,6
PUNATA,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
QUILLACOLLO,infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,3,2,5
RAQAYPAMPA(ETA),infecc. de transmision sexual,gonorrea,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,3
