,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
POTOSI,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUCARANI,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,4,6
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,2,2,4,2,0,0,0,0,0,0,6,4,10
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,5,5
RIBERALTA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
SACABA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,1,9,5,27,41,13,12,1,1,0,0,50,60,110
SIPE SIPE,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,5,19,0,1,0,2,0,0,5,22,27
TARABUCO,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
TARIJA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,5
TEOPONTE,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TUPIZA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,4
VILLA MONTES,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,5,5
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLAZON,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMARGO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COBIJA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
COCHABAMBA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,5,0,2,0,0,6,4,15,40,1,10,1,2,4,0,27,63,90
COTOCA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,2,0,0,0,0,1,1,5,9,34,4,4,2,1,1,0,19,45,64
EL TORNO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,2,2,4
GUANAY,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
GUAYARAMERIN,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUTIERREZ,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
LA PAZ,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,1,3,6,11,5,0,0,0,0,0,12,14,26
LLALLAGUA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
LLICA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ORURO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,2,1,13,4,1,0,0,0,0,0,16,5,21
POTOSI,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
PUCARANI,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,0,3,4,7
PUNATA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,2,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,9,9
SACABA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN BORJA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,1,0,0,1,1,14,26,0,6,2,1,0,0,17,35,52
SUCRE,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,1,4,11,0,1,0,0,0,0,4,13,17
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2
TUPIZA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
YACUIBA,infecc. de transmision sexual,verruga genital,2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
ASCENCION DE GUARAYOS,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CAPINOTA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CLIZA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,1,4,6,10
COCHABAMBA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,1,0,0,5,0,0,4,2,29,35,2,10,0,2,0,0,36,54,90
CONCEPCION,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
COTOCA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2
EL ALTO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,1,1,3,12,21,3,2,0,0,0,0,16,27,43
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
HUACARETA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,1,1,0,0,0,0,8,9,4,1,2,0,0,0,15,11,26
LLALLAGUA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
MAIRANA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
MINEROS,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,2,0,0,0,0,1,7,8
ORURO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,4,3,7
POTOSI,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,3,5
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2,1,5,6
RIBERALTA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN JAVIER(BNI),infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,1,0,0,0,0,0,4,8,17,23,9,8,2,1,0,0,33,40,73
SHINAOTA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SUCRE,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,1,4,3,26,0,1,0,0,0,0,4,31,35
TARIJA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
TUPIZA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,4,5
UNCIA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
VILLAZON,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
VINTO,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ACHACACHI,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BUENA VISTA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHALLAPATA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
COBIJA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,2,4
COCAPATA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COCHABAMBA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,1,0,0,1,0,0,4,5,10,41,1,14,0,2,3,0,19,63,82
CORIPATA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COROICO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
COTOCA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,6,6,12,4,2,0,0,0,0,11,20,31
EL TORNO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
EUCALIPTUS,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
LA PAZ,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,3,0,1,0,0,0,0,0,3,1,5,11,4,2,1,1,1,0,18,15,33
MONTERO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,0,0,8,8
ORURO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,4,1,9,2,1,0,0,0,0,0,14,3,17
POJO (CBBA),infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,4
PUERTO QUIJARRO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,4,5
PUNATA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,0,10,10
RIBERALTA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SACABA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAMAIPATA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAN LORENZO(TJA),infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,13,14,14,27,11,12,2,0,1,1,41,54,95
SHINAOTA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,3,3,13,21,1,2,0,1,0,0,17,27,44
TARIJA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,5,1,6
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
TUPIZA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
UNCIA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VIACHA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
VILLAZON,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
YAMPARAEZ,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YAPACANI,infecc. de transmision sexual,verruga genital,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BATALLAS,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CALAMARCA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CAMIRI,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
CARANAVI,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
CHALLAPATA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CHIMORE,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CLIZA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
COBIJA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,5,2,7
COCHABAMBA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,5,1,27,31,4,10,0,3,0,0,36,45,81
COTOCA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,2,10,24,3,3,2,0,0,1,15,30,45
EL TORNO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
FERNANDEZ ALONSO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,1,0,0,0,0,8,13,21
LLALLAGUA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
MIZQUE,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MONTERO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ORURO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,1,0,0,1,1,5,2,0,0,0,0,0,4,6,10
PASORAPA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCONA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PORCO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,7,7
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,4
RIBERALTA,infecc. de transmision sexual,verruga genital,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
