,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
MIZQUE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,1,0,0,0,1,0,17,0,4,0,1,0,1,0,26,26
MOCOMOCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,0,1,0,10,10
MOJOCOYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
MONTEAGUDO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,24,0,6,0,5,0,2,0,39,39
MONTERO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,1,1,0,2,0,16,0,47,0,18,0,11,0,0,1,95,96
MORO MORO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
MOROCHATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
NACEBE (SANTA ROSA DEL ABUNA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
NUEVO MANOA (NUEVA ESPERANZA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
OCURI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
OKINAWA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
OMEREQUE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,3
ORURO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,2,0,3,0,4,1,186,0,40,0,16,0,5,1,257,258
PADCAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,0,5,0,1,0,30,30
PADILLA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,1,0,4,0,35,0,21,0,4,0,0,0,66,66
PAILON,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
PALCA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,8,0,1,1,1,1,28,29
PALOS BLANCOS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,4,1,16,0,5,0,2,0,1,1,28,29
PAMPA GRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,7,7
PAPEL PAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,8,8
PASORAPA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,3
PATACAMAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,2,0,0,0,5,0,13,0,7,0,1,0,1,0,29,29
PAZÑA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0,7,7
PELECHUCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
POCOATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,3,0,1,0,3,0,18,18
POCONA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,1,0,0,0,6,6
POJO (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
POOPO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,6
PORCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,8
POROMA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,2,0,2,0,9,9
PORONGO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,2,1,2,0,2,2,18,0,5,2,4,0,2,5,36,41
PORVENIR,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,4,0,1,0,8,0,5,0,0,0,0,0,18,18
POSTRER VALLE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
POTOSI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,37,23,252,10,96,3,76,0,37,36,499,535
PRESTO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,1,0,14,14
PUCARA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
PUCARANI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,3,0,1,0,1,0,18,18
PUERTO CARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,3
PUERTO GONZALO MORENO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,4,0,8,0,5,0,1,0,0,0,19,19
PUERTO QUIJARRO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,7,0,2,0,0,0,0,0,12,12
PUERTO RICO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,0,0,1,0,0,0,18,18
PUERTO SUAREZ,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
PUERTO VILLARROEL,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,3,0,13,0,65,0,11,0,7,0,4,0,104,104
PUNA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,2,0,1,0,0,0,14,14
PUNATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,2,0,1,0,30,0,11,0,2,0,1,0,47,47
QUILLACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,1,0,0,0,1,0,1,0,0,0,6,0,97,0,14,0,9,0,5,0,134,134
QUIME,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4,4
QUIRUSILLAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
RAVELO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
RIBERALTA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,2,0,3,0,8,0,48,0,8,0,5,0,0,0,74,74
ROBORE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,3,0,1,0,1,0,17,17
RURRENABAQUE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,13,1,3,2,2,2,1,6,20,26
SABAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,1,0,10,10
SACABA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,2,0,1,0,26,3,283,1,86,0,25,0,8,4,431,435
SACACA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAIPINA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,51,0,8,0,0,0,1,0,63,63
SALINAS DE GARCI MENDOZA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
SAMAIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,6,6
SAN AGUSTIN,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN ANDRES,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
SAN ANDRES DE MACHACA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
SAN ANTONIO DE LOMERIO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,0,0,1,0,7,7
SAN BENITO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,2,0,0,0,12,12
SAN BORJA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,4,2,12,1,3,0,1,0,0,3,20,23
SAN BUENA VENTURA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,11,0,1,0,0,0,0,0,16,16
SAN CARLOS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,2,0,1,0,15,15
SAN IGNACIO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN IGNACIO DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,5,0,24,0,0,0,0,0,1,0,31,31
SAN JOAQUIN,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,4,4
SAN JOSE DE CHIQUITOS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
SAN JULIAN,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,2,0,14,0,4,0,0,0,0,0,21,21
SAN LORENZO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,0,0,1,0,2,1,22,0,6,0,0,0,1,1,33,34
SAN LORENZO(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,1,0,2,0,13,13
SAN LUCAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,26,0,9,0,4,0,3,0,48,48
SAN MATIAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN MIGUEL DE VELASCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,4,0,10,0,56,0,17,0,12,0,4,0,103,103
SAN PEDRO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,4,0,2,0,1,0,23,23
SAN PEDRO DE BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,5,5
SAN PEDRO DE MACHA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,1,4,5
SAN RAMON BENI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,1,22,0,30,0,34,7,259,26,1662,17,470,4,178,3,99,58,2754,2812
SANTA ROSA DEL SARA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,1,0,1,0,10,10
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,7,7
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,2,0,2,0,11,0,40,0,6,0,1,0,2,0,65,65
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,2,0,3,0,26,0,8,0,4,0,4,0,47,47
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,2,0,2,0,59,0,12,0,2,0,3,0,80,80
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,8,8
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,4
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,1,0,2,0,1,0,25,25
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,2,0,7,0,4,0,53,10,527,0,147,0,55,1,27,11,822,833
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,5,0,3,0,2,0,19,19
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,4,4
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,3,0,1,0,1,0,13,13
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,8,0,2,0,3,0,36,36
TARACO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,11,2,101,0,36,0,10,0,2,2,161,163
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,0,0,0,0,1,0,10,0,5,0,1,0,1,0,19,19
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,0,1,0,15,15
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,3
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,9,9
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,0,0,1,0,4,0,58,0,11,0,5,0,0,0,80,80
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,1,0,0,0,9,9
TOLATA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,7,7
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,5,5
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,3,0,0,0,1,0,13,13
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,1,0,0,0,1,0,11,11
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,11,11
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,7,7
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,3
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,1,0,0,0,11,2,11,2,102,2,32,1,27,5,19,12,203,215
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,2,0,0,0,4,0,45,0,18,0,4,0,0,0,73,73
TURCO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,6,6
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,1,0,0,0,19,19
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,1,0,0,1,0,3,0,12,0,6,0,1,0,1,1,24,25
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,6,0,1,0,0,0,1,0,10,10
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,8,8
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,0,7,7
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,2,0,0,1,2,1,2,0,1,0,2,0,71,0,18,0,6,0,2,2,106,108
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,1,0,0,0,12,12
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,44,0,12,0,4,0,5,0,68,68
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,4
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,1,0,3,0,15,0,5,0,8,0,1,0,34,34
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,3,0,14,0,61,0,12,0,5,1,5,1,101,102
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,9,0,5,0,1,0,30,30
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,54,1,22,0,3,0,3,1,91,92
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,2,0,0,0,18,0,4,0,2,0,0,0,27,27
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,9,0,42,0,11,0,2,0,1,0,65,65
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,1,0,0,0,3,0,25,0,6,0,4,0,8,0,47,47
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,2,1,0,0,1,5,9,14
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,9,9
YAPACANI,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,7,0,20,0,4,0,1,0,0,0,32,32
YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,8,0,11,0,4,0,2,0,0,0,25,25
ACACIO,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,5,5
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,1,0,11,11
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,1,0,2,0,34,0,13,0,0,0,0,0,50,50
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,4,0,2,0,3,0,23,23
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,1,0,0,0,0,0,10,10
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,1,0,0,0,2,0,9,0,2,0,0,0,0,0,14,14
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,1,0,0,0,0,0,11,11
