,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,5,8,6,1,0,0,0,2,0,11,11,22
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,3,0,0,0,0,0,8,0,67,14,13,5,5,4,6,4,102,27,129
SANTIAGO DE MACHACA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
SOPACHUY,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
TARABUCO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TORO TORO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,1,0,19,3,1,1,1,0,0,0,22,4,26
VILLA TUNARI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,3
BERMEJO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2
CHIMORE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COCHABAMBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,1,4
COTOCA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,3,0,18,8,5,0,1,1,2,0,29,9,38
EL TORNO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
ENTRE RIOS CBBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
GUAYARAMERIN,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
HUANUNI,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3
MONTERO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,1,3,0,0,1,9,1,2,1,3,1,0,5,17,22
ORURO,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
PUERTO VILLARROEL,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,4,3,7
RIBERALTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,5,2,1,6,14,2,7,1,4,2,4,13,35,48
SACABA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,1,4
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,1,0,0,0,1,0,5,3,61,21,17,10,9,4,5,2,99,40,139
SHINAOTA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,4,0,4
TARIJA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,2,5
TRINIDAD,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,1,0,10,2,1,1,1,1,0,0,13,4,17
YACUIBA,infecc. de transmision sexual,prueba rapida reactiva de vih en poblacion en general,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
