filename,year,group_id,group,variable_id,variable
raw/2012/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-gra.csv,2012,09,mortalidad,08,muerte menor de 5 anos por desnutricion aguda gra
raw/2012/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22.csv,2012,10,salud sexual y reproductiva,01,hemorragia de la primera mitad del embarazo (<22
raw/2012/salud-sexual-y-reproductiva/embarazo-en-adolescente-de-20-anos.csv,2012,10,salud sexual y reproductiva,02,embarazo en adolescente (< de 20 anos)
raw/2012/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2012,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2012/estado-nutricional/sobrepeso-s.csv,2012,11,estado nutricional,01,sobrepeso (s)
raw/2012/estado-nutricional/nutricion-normal-n.csv,2012,11,estado nutricional,02,nutricion normal (n)
raw/2012/estado-nutricional/desnutricion-leve-l.csv,2012,11,estado nutricional,03,desnutricion leve (l)
raw/2012/estado-nutricional/desnutricion-moderada-m.csv,2012,11,estado nutricional,04,desnutricion moderada (m)
raw/2012/estado-nutricional/desnutricion-grave-g.csv,2012,11,estado nutricional,05,desnutricion grave (g)
raw/2012/estado-nutricional/embarazada-desnutrida.csv,2012,11,estado nutricional,06,embarazada desnutrida
raw/2012/estado-nutricional/obesidad-o.csv,2012,11,estado nutricional,07,obesidad (o)
raw/2012/intoxicaciones/plaguicidas.csv,2012,13,intoxicaciones,01,plaguicidas
raw/2012/intoxicaciones/otras-intoxicaciones-drogas-farmacos-etc.csv,2012,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, etc.)"
raw/2012/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2012,13,intoxicaciones,03,enf. transmitidas por alimentos (e.t.a.)
raw/2012/talla-para-la-edad-t-e/talla-normal-t-n.csv,2012,14,talla para la edad (t/e),01,talla normal (t n)
raw/2012/talla-para-la-edad-t-e/talla-baja-tb.csv,2012,14,talla para la edad (t/e),02,talla baja (tb)
raw/2012/registro-de-eventos-de-notificacion-inmediata/riada.csv,2012,15,registro de eventos de notificacion inmediata,01,riada
raw/2012/registro-de-eventos-de-notificacion-inmediata/helada-granizo-nevada.csv,2012,15,registro de eventos de notificacion inmediata,02,helada/granizo/nevada
raw/2012/registro-de-eventos-de-notificacion-inmediata/incendio.csv,2012,15,registro de eventos de notificacion inmediata,03,incendio
raw/2012/registro-de-eventos-de-notificacion-inmediata/deslizamiento.csv,2012,16,registro de eventos de notificacion inmediata,01,deslizamiento
raw/2012/registro-de-eventos-de-notificacion-inmediata/inundacion.csv,2012,16,registro de eventos de notificacion inmediata,02,inundacion
raw/2012/registro-de-eventos-de-notificacion-inmediata/otros-de-excepcion.csv,2012,16,registro de eventos de notificacion inmediata,03,otros de excepcion
raw/2013/sospecha-diagnostica/sarampion-rubeola.csv,2013,01,sospecha diagnostica,01,sarampion / rubeola
raw/2013/sospecha-diagnostica/tos-ferina.csv,2013,01,sospecha diagnostica,03,tos ferina
raw/2013/sospecha-diagnostica/difteria.csv,2013,01,sospecha diagnostica,04,difteria
raw/2013/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2013,01,sospecha diagnostica,05,paralisis flacida aguda (polio)
raw/2013/sospecha-diagnostica/fiebre-amarilla.csv,2013,01,sospecha diagnostica,06,fiebre amarilla
raw/2013/sospecha-diagnostica/dengue-hemorragico.csv,2013,01,sospecha diagnostica,07,dengue hemorragico
raw/2013/sospecha-diagnostica/dengue-clasico.csv,2013,01,sospecha diagnostica,08,dengue clasico
raw/2013/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2013,01,sospecha diagnostica,09,fiebre hemorragica boliviana
raw/2013/sospecha-diagnostica/peste.csv,2013,01,sospecha diagnostica,10,peste
raw/2013/sospecha-diagnostica/meningitis-meningococica.csv,2013,02,sospecha diagnostica,10,meningitis meningococica
raw/2013/sospecha-diagnostica/colera.csv,2013,02,sospecha diagnostica,13,colera
raw/2013/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2013,02,sospecha diagnostica,14,enfermedad por hanta virus
raw/2013/sospecha-diagnostica/rabia-humana.csv,2013,02,sospecha diagnostica,15,rabia humana
raw/2013/sospecha-diagnostica/influenza-pandemica.csv,2013,02,sospecha diagnostica,17,influenza / pandemica
raw/2013/sospecha-diagnostica/rabia-canina.csv,2013,02,sospecha diagnostica,18,rabia canina
raw/2013/sospecha-diagnostica/leptospirosis.csv,2013,02,sospecha diagnostica,19,leptospirosis
raw/2013/sospecha-diagnostica/mordedura-de-serpiente.csv,2013,02,sospecha diagnostica,22,mordedura de serpiente
raw/2013/inmunoprevenibles/tetanos-neonatal-adulto.csv,2013,04,inmunoprevenibles,01,tetanos neonatal / adulto
raw/2013/inmunoprevenibles/hepatitis-viral.csv,2013,04,inmunoprevenibles,03,hepatitis viral
raw/2013/inmunoprevenibles/parotiditis.csv,2013,04,inmunoprevenibles,04,parotiditis
raw/2013/infecc-de-transmision-sexual/ulcera-genital.csv,2013,05,infecc. de transmision sexual,01,ulcera genital
raw/2013/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2013,05,infecc. de transmision sexual,03,flujo uretral (vaginal)
raw/2013/infecc-de-transmision-sexual/sida.csv,2013,05,infecc. de transmision sexual,04,sida *
raw/2013/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2013,05,infecc. de transmision sexual,05,sifilis en la mujer embarazada
raw/2013/infecc-de-transmision-sexual/vih-mujer-embarazada.csv,2013,05,infecc. de transmision sexual,06,vih mujer embarazada
raw/2013/infecc-de-transmision-sexual/vih-poblacion-en-general.csv,2013,05,infecc. de transmision sexual,07,vih poblacion en general
raw/2013/otras-infecciones/enfermedad-diarreica-aguda.csv,2013,06,otras infecciones,01,enfermedad diarreica aguda
raw/2013/otras-infecciones/ira-sin-neumonia.csv,2013,06,otras infecciones,02,ira sin neumonia
raw/2013/otras-infecciones/neumonia.csv,2013,06,otras infecciones,03,neumonia
raw/2013/otras-infecciones/malaria-sospechosos.csv,2013,06,otras infecciones,04,malaria sospechosos
raw/2013/otras-infecciones/leishmaniasis-sospechosos.csv,2013,06,otras infecciones,05,leishmaniasis sospechosos
raw/2013/otras-infecciones/no-de-personas-expuestas-al-virus-rabico-mordida.csv,2013,06,otras infecciones,06,"no de personas expuestas al virus rabico(mordida,"
raw/2013/otras-infecciones/chagas-agudo.csv,2013,06,otras infecciones,07,chagas agudo
raw/2013/otras-infecciones/malaria-confirmados.csv,2013,06,otras infecciones,08,malaria confirmados
raw/2013/otras-infecciones/leishmaniasis-confirmados.csv,2013,06,otras infecciones,09,leishmaniasis confirmados
raw/2013/tuberculosis-y-lepra/tuberculosis-meningea.csv,2013,07,tuberculosis y lepra,02,tuberculosis meningea
raw/2013/tuberculosis-y-lepra/lepra-paucibacilar.csv,2013,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2013/tuberculosis-y-lepra/lepra-multibacilar.csv,2013,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2013/tuberculosis-y-lepra/rafa-leves-y-moderadas.csv,2013,07,tuberculosis y lepra,10,rafa (leves y moderadas)
raw/2013/tuberculosis-y-lepra/rafa-graves.csv,2013,07,tuberculosis y lepra,11,rafa (graves)
raw/2013/violencia-hechos-de-transito-y-accidentes/intrafamiliar-domestica.csv,2013,08,"violencia, hechos de transito y accidentes",01,intrafamiliar/domestica
raw/2013/violencia-hechos-de-transito-y-accidentes/otras-violencias-accidentes-agresiones-leer-in.csv,2013,08,"violencia, hechos de transito y accidentes",02,"otras violencias (accidentes, agresiones, leer in"
raw/2013/violencia-hechos-de-transito-y-accidentes/hechos-de-transito.csv,2013,08,"violencia, hechos de transito y accidentes",03,hechos de transito
raw/2013/violencia-hechos-de-transito-y-accidentes/accidentes.csv,2013,08,"violencia, hechos de transito y accidentes",04,accidentes
raw/2013/mortalidad/muerte-materna.csv,2013,09,mortalidad,01,muerte materna
raw/2013/mortalidad/muerte-rn-menor-de-7-dias.csv,2013,09,mortalidad,02,muerte rn menor de 7 dias
raw/2013/mortalidad/muerte-menor-de-1-ano.csv,2013,09,mortalidad,03,muerte menor de 1 ano
raw/2013/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2013,09,mortalidad,04,muerte  menor de 5 anos por diarrea
raw/2013/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2013,09,mortalidad,05,muerte menor de 5 anos por neumonia
raw/2013/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2013,09,mortalidad,06,muerte menor de 5 anos por otras causas
raw/2013/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2013,09,mortalidad,07,otras muertes en mayores de 5 anos
raw/2013/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-gra.csv,2013,09,mortalidad,08,muerte menor de 5 anos por desnutricion aguda gra
raw/2013/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22.csv,2013,10,salud sexual y reproductiva,01,hemorragia de la primera mitad del embarazo (<22
raw/2013/salud-sexual-y-reproductiva/embarazo-en-adolescente-de-20-anos.csv,2013,10,salud sexual y reproductiva,02,embarazo en adolescente (< de 20 anos)
raw/2013/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2013,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2013/estado-nutricional/sobrepeso-s.csv,2013,11,estado nutricional,01,sobrepeso (s)
raw/2013/estado-nutricional/nutricion-normal-n.csv,2013,11,estado nutricional,02,nutricion normal (n)
raw/2013/estado-nutricional/desnutricion-leve-l.csv,2013,11,estado nutricional,03,desnutricion leve (l)
raw/2013/estado-nutricional/desnutricion-moderada-m.csv,2013,11,estado nutricional,04,desnutricion moderada (m)
raw/2013/estado-nutricional/desnutricion-grave-g.csv,2013,11,estado nutricional,05,desnutricion grave (g)
raw/2013/estado-nutricional/embarazada-desnutrida.csv,2013,11,estado nutricional,06,embarazada desnutrida
raw/2013/estado-nutricional/obesidad-o.csv,2013,11,estado nutricional,07,obesidad (o)
raw/2013/intoxicaciones/plaguicidas.csv,2013,13,intoxicaciones,01,plaguicidas
raw/2013/intoxicaciones/otras-intoxicaciones-drogas-farmacos-etc.csv,2013,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, etc.)"
raw/2013/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2013,13,intoxicaciones,03,enf. transmitidas por alimentos (e.t.a.)
raw/2013/talla-para-la-edad-t-e/talla-normal-t-n.csv,2013,14,talla para la edad (t/e),01,talla normal (t n)
raw/2013/talla-para-la-edad-t-e/talla-baja-tb.csv,2013,14,talla para la edad (t/e),02,talla baja (tb)
raw/2013/registro-de-eventos-de-notificacion-inmediata/riada.csv,2013,15,registro de eventos de notificacion inmediata,01,riada
raw/2013/registro-de-eventos-de-notificacion-inmediata/helada-granizo-nevada.csv,2013,15,registro de eventos de notificacion inmediata,02,helada/granizo/nevada
raw/2013/registro-de-eventos-de-notificacion-inmediata/incendio.csv,2013,15,registro de eventos de notificacion inmediata,03,incendio
raw/2013/registro-de-eventos-de-notificacion-inmediata/deslizamiento.csv,2013,16,registro de eventos de notificacion inmediata,01,deslizamiento
raw/2013/registro-de-eventos-de-notificacion-inmediata/inundacion.csv,2013,16,registro de eventos de notificacion inmediata,02,inundacion
raw/2013/registro-de-eventos-de-notificacion-inmediata/otros-de-excepcion.csv,2013,16,registro de eventos de notificacion inmediata,03,otros de excepcion
raw/2014/sospecha-diagnostica/sarampion-rubeola.csv,2014,01,sospecha diagnostica,01,sarampion / rubeola
raw/2014/sospecha-diagnostica/tos-ferina.csv,2014,01,sospecha diagnostica,03,tos ferina
raw/2014/sospecha-diagnostica/difteria.csv,2014,01,sospecha diagnostica,04,difteria
raw/2014/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2014,01,sospecha diagnostica,05,paralisis flacida aguda (polio)
raw/2014/sospecha-diagnostica/fiebre-amarilla.csv,2014,01,sospecha diagnostica,06,fiebre amarilla
raw/2014/sospecha-diagnostica/dengue-hemorragico.csv,2014,01,sospecha diagnostica,07,dengue hemorragico
raw/2014/sospecha-diagnostica/dengue-clasico.csv,2014,01,sospecha diagnostica,08,dengue clasico
raw/2014/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2014,01,sospecha diagnostica,09,fiebre hemorragica boliviana
raw/2014/sospecha-diagnostica/peste.csv,2014,01,sospecha diagnostica,10,peste
raw/2014/sospecha-diagnostica/meningitis-meningococica.csv,2014,02,sospecha diagnostica,10,meningitis meningococica
raw/2014/sospecha-diagnostica/colera.csv,2014,02,sospecha diagnostica,13,colera
raw/2014/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2014,02,sospecha diagnostica,14,enfermedad por hanta virus
raw/2014/sospecha-diagnostica/rabia-humana.csv,2014,02,sospecha diagnostica,15,rabia humana
raw/2014/sospecha-diagnostica/influenza-pandemica.csv,2014,02,sospecha diagnostica,17,influenza / pandemica
raw/2014/sospecha-diagnostica/rabia-canina.csv,2014,02,sospecha diagnostica,18,rabia canina
raw/2014/sospecha-diagnostica/leptospirosis.csv,2014,02,sospecha diagnostica,19,leptospirosis
raw/2014/sospecha-diagnostica/mordedura-de-serpiente.csv,2014,02,sospecha diagnostica,22,mordedura de serpiente
raw/2014/inmunoprevenibles/tetanos-neonatal-adulto.csv,2014,04,inmunoprevenibles,01,tetanos neonatal / adulto
raw/2014/inmunoprevenibles/hepatitis-viral.csv,2014,04,inmunoprevenibles,03,hepatitis viral
raw/2014/inmunoprevenibles/parotiditis.csv,2014,04,inmunoprevenibles,04,parotiditis
raw/2014/infecc-de-transmision-sexual/ulcera-genital.csv,2014,05,infecc. de transmision sexual,01,ulcera genital
raw/2014/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2014,05,infecc. de transmision sexual,03,flujo uretral (vaginal)
raw/2014/infecc-de-transmision-sexual/sida.csv,2014,05,infecc. de transmision sexual,04,sida *
raw/2014/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2014,05,infecc. de transmision sexual,05,sifilis en la mujer embarazada
raw/2014/infecc-de-transmision-sexual/vih-mujer-embarazada.csv,2014,05,infecc. de transmision sexual,06,vih mujer embarazada
raw/2014/infecc-de-transmision-sexual/vih-poblacion-en-general.csv,2014,05,infecc. de transmision sexual,07,vih poblacion en general
raw/2014/otras-infecciones/enfermedad-diarreica-aguda.csv,2014,06,otras infecciones,01,enfermedad diarreica aguda
raw/2014/otras-infecciones/ira-sin-neumonia.csv,2014,06,otras infecciones,02,ira sin neumonia
raw/2014/otras-infecciones/neumonia.csv,2014,06,otras infecciones,03,neumonia
raw/2014/otras-infecciones/malaria-sospechosos.csv,2014,06,otras infecciones,04,malaria sospechosos
raw/2014/otras-infecciones/leishmaniasis-sospechosos.csv,2014,06,otras infecciones,05,leishmaniasis sospechosos
raw/2014/otras-infecciones/no-de-personas-expuestas-al-virus-rabico-mordida.csv,2014,06,otras infecciones,06,"no de personas expuestas al virus rabico(mordida,"
raw/2014/otras-infecciones/chagas-agudo.csv,2014,06,otras infecciones,07,chagas agudo
raw/2014/otras-infecciones/malaria-confirmados.csv,2014,06,otras infecciones,08,malaria confirmados
raw/2014/otras-infecciones/leishmaniasis-confirmados.csv,2014,06,otras infecciones,09,leishmaniasis confirmados
raw/2014/tuberculosis-y-lepra/tuberculosis-meningea.csv,2014,07,tuberculosis y lepra,02,tuberculosis meningea
raw/2014/tuberculosis-y-lepra/lepra-paucibacilar.csv,2014,07,tuberculosis y lepra,08,lepra paucibacilar*
raw/2014/tuberculosis-y-lepra/lepra-multibacilar.csv,2014,07,tuberculosis y lepra,09,lepra multibacilar *
raw/2014/tuberculosis-y-lepra/rafa-leves-y-moderadas.csv,2014,07,tuberculosis y lepra,10,rafa (leves y moderadas)
raw/2014/tuberculosis-y-lepra/rafa-graves.csv,2014,07,tuberculosis y lepra,11,rafa (graves)
raw/2014/violencia-hechos-de-transito-y-accidentes/intrafamiliar-domestica.csv,2014,08,"violencia, hechos de transito y accidentes",01,intrafamiliar/domestica
raw/2014/violencia-hechos-de-transito-y-accidentes/otras-violencias-accidentes-agresiones-leer-in.csv,2014,08,"violencia, hechos de transito y accidentes",02,"otras violencias (accidentes, agresiones, leer in"
raw/2014/violencia-hechos-de-transito-y-accidentes/hechos-de-transito.csv,2014,08,"violencia, hechos de transito y accidentes",03,hechos de transito
raw/2014/mortalidad/muerte-materna.csv,2014,09,mortalidad,01,muerte materna
raw/2014/mortalidad/muerte-rn-menor-de-7-dias.csv,2014,09,mortalidad,02,muerte rn menor de 7 dias
raw/2014/mortalidad/muerte-menor-de-1-ano.csv,2014,09,mortalidad,03,muerte menor de 1 ano
raw/2014/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2014,09,mortalidad,04,muerte  menor de 5 anos por diarrea
raw/2014/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2014,09,mortalidad,05,muerte menor de 5 anos por neumonia
raw/2014/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2014,09,mortalidad,06,muerte menor de 5 anos por otras causas
raw/2014/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-gra.csv,2014,09,mortalidad,08,muerte menor de 5 anos por desnutricion aguda gra
raw/2014/salud-sexual-y-reproductiva/embarazo-en-adolescente-de-20-anos.csv,2014,10,salud sexual y reproductiva,02,embarazo en adolescente (< de 20 anos)
raw/2014/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22.csv,2014,10,salud sexual y reproductiva,03,hemorragia de la primera mitad del embarazo (<22
raw/2014/salud-sexual-y-reproductiva/preeclampsia-severa-eclampsia.csv,2014,10,salud sexual y reproductiva,04,preeclampsia severa/eclampsia
raw/2014/estado-nutricional/sobrepeso-s.csv,2014,11,estado nutricional,01,sobrepeso (s)
raw/2014/estado-nutricional/nutricion-normal-n.csv,2014,11,estado nutricional,02,nutricion normal (n)
raw/2014/estado-nutricional/desnutricion-moderada-m.csv,2014,11,estado nutricional,04,desnutricion moderada (m)
raw/2014/estado-nutricional/desnutricion-grave-g.csv,2014,11,estado nutricional,05,desnutricion grave (g)
raw/2014/estado-nutricional/embarazada-desnutrida.csv,2014,11,estado nutricional,06,embarazada desnutrida
raw/2014/estado-nutricional/obesidad-o.csv,2014,11,estado nutricional,07,obesidad (o)
raw/2014/intoxicaciones/plaguicidas.csv,2014,13,intoxicaciones,01,plaguicidas
raw/2014/intoxicaciones/otras-intoxicaciones-drogas-farmacos-etc.csv,2014,13,intoxicaciones,02,"otras intoxicaciones (drogas, farmacos, etc.)"
raw/2014/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2014,13,intoxicaciones,03,enf. transmitidas por alimentos (e.t.a.)
raw/2014/talla-para-la-edad-t-e/talla-normal-t-n.csv,2014,14,talla para la edad (t/e),01,talla normal (t n)
raw/2014/talla-para-la-edad-t-e/talla-baja-tb.csv,2014,14,talla para la edad (t/e),02,talla baja (tb)
raw/2014/registro-de-eventos-de-notificacion-inmediata/riada.csv,2014,15,registro de eventos de notificacion inmediata,01,riada
raw/2014/registro-de-eventos-de-notificacion-inmediata/helada-granizo-nevada.csv,2014,15,registro de eventos de notificacion inmediata,02,helada/granizo/nevada
raw/2014/registro-de-eventos-de-notificacion-inmediata/incendio.csv,2014,15,registro de eventos de notificacion inmediata,03,incendio
raw/2014/registro-de-eventos-de-notificacion-inmediata/deslizamiento.csv,2014,16,registro de eventos de notificacion inmediata,01,deslizamiento
raw/2014/registro-de-eventos-de-notificacion-inmediata/inundacion.csv,2014,16,registro de eventos de notificacion inmediata,02,inundacion
raw/2014/registro-de-eventos-de-notificacion-inmediata/otros-de-excepcion.csv,2014,16,registro de eventos de notificacion inmediata,03,otros de excepcion
raw/2015/sospecha-diagnostica/sarampion-rubeola.csv,2015,01,sospecha diagnostica,11,sarampion / rubeola
raw/2015/sospecha-diagnostica/sindrome-de-rubeola-congenita.csv,2015,01,sospecha diagnostica,12,sindrome de rubeola congenita
raw/2015/sospecha-diagnostica/tos-ferina-coqueluche.csv,2015,01,sospecha diagnostica,13,tos ferina/coqueluche
raw/2015/sospecha-diagnostica/difteria.csv,2015,01,sospecha diagnostica,14,difteria
raw/2015/sospecha-diagnostica/paralisis-flacida-aguda-polio.csv,2015,01,sospecha diagnostica,15,paralisis flacida aguda (polio)
raw/2015/sospecha-diagnostica/fiebre-amarilla.csv,2015,01,sospecha diagnostica,16,fiebre amarilla
raw/2015/sospecha-diagnostica/dengue-grave.csv,2015,01,sospecha diagnostica,17,dengue grave
raw/2015/sospecha-diagnostica/fiebre-hemorragica-boliviana.csv,2015,01,sospecha diagnostica,18,fiebre hemorragica boliviana
raw/2015/sospecha-diagnostica/peste.csv,2015,01,sospecha diagnostica,19,peste
raw/2015/sospecha-diagnostica/enfermedad-meningococica.csv,2015,01,sospecha diagnostica,20,enfermedad meningococica
raw/2015/sospecha-diagnostica/colera.csv,2015,01,sospecha diagnostica,21,colera
raw/2015/sospecha-diagnostica/enfermedad-por-hanta-virus.csv,2015,01,sospecha diagnostica,22,enfermedad por hanta virus
raw/2015/sospecha-diagnostica/rabia-en-perros.csv,2015,01,sospecha diagnostica,23,rabia en perros
raw/2015/sospecha-diagnostica/rabia-humana.csv,2015,01,sospecha diagnostica,24,rabia humana
raw/2015/sospecha-diagnostica/influenza-irag-iragi-y-eti.csv,2015,01,sospecha diagnostica,25,"influenza  (irag ,iragi y eti)"
raw/2015/sospecha-diagnostica/leptospirosis.csv,2015,01,sospecha diagnostica,26,leptospirosis
raw/2015/inmunoprevenibles/tetanos-neonatal-adulto.csv,2015,04,inmunoprevenibles,05,tetanos neonatal / adulto
raw/2015/inmunoprevenibles/hepatitis-viral-b-o-c.csv,2015,04,inmunoprevenibles,07,hepatitis viral b o c*
raw/2015/inmunoprevenibles/parotiditis.csv,2015,04,inmunoprevenibles,08,parotiditis
raw/2015/inmunoprevenibles/varicela.csv,2015,04,inmunoprevenibles,09,varicela
raw/2015/infecc-de-transmision-sexual/ulcera-genital.csv,2015,05,infecc. de transmision sexual,08,ulcera genital
raw/2015/infecc-de-transmision-sexual/sifilis-congenita.csv,2015,05,infecc. de transmision sexual,09,sifilis congenita
raw/2015/infecc-de-transmision-sexual/sifilis-en-la-mujer-embarazada.csv,2015,05,infecc. de transmision sexual,10,sifilis en la mujer embarazada*
raw/2015/infecc-de-transmision-sexual/flujo-uretral-vaginal.csv,2015,05,infecc. de transmision sexual,11,flujo uretral/vaginal
raw/2015/infecc-de-transmision-sexual/gonorrea.csv,2015,05,infecc. de transmision sexual,12,gonorrea
raw/2015/infecc-de-transmision-sexual/verruga-genital.csv,2015,05,infecc. de transmision sexual,13,verruga genital
raw/2015/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-mujer-embarazada.csv,2015,05,infecc. de transmision sexual,14,prueba rapida reactiva de vih en  mujer embarazada
raw/2015/infecc-de-transmision-sexual/prueba-rapida-reactiva-de-vih-en-poblacion-en-general.csv,2015,05,infecc. de transmision sexual,15,prueba rapida reactiva de vih en poblacion en general
raw/2015/otras-infecciones/ira-sin-neumonia.csv,2015,06,otras infecciones,11,ira sin neumonia
raw/2015/otras-infecciones/neumonia.csv,2015,06,otras infecciones,12,neumonia
raw/2015/otras-infecciones/no-de-personas-expuestas-al-virus-rabico.csv,2015,06,otras infecciones,13,no de personas expuestas al virus rabico
raw/2015/otras-infecciones/n-de-personas-con-picadura-de-animales-ponzonosos.csv,2015,06,otras infecciones,15,n de personas con picadura de animales ponzonosos
raw/2015/tuberculosis-y-lepra/tuberculosis-meningea.csv,2015,07,tuberculosis y lepra,12,tuberculosis meningea
raw/2015/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa.csv,2015,07,tuberculosis y lepra,13,reaccion adversa  a farmacos antituberculosos (rafa)
raw/2015/tuberculosis-y-lepra/reaccion-adversa-a-farmacos-antituberculosos-rafa-graves.csv,2015,07,tuberculosis y lepra,14,reaccion  adversa a farmacos antituberculosos rafa (graves)
raw/2015/tuberculosis-y-lepra/lepra-paucibacilar.csv,2015,07,tuberculosis y lepra,15,lepra paucibacilar
raw/2015/tuberculosis-y-lepra/lepra-multibacilar.csv,2015,07,tuberculosis y lepra,16,lepra multibacilar
raw/2015/violencia-hechos-de-transito-y-accidentes/violencia-en-la-familia.csv,2015,08,"violencia, hechos de transito y accidentes",05,violencia en la familia
raw/2015/violencia-hechos-de-transito-y-accidentes/violencia-sexual-familiar-domestica-y-o-en-otros-ambitos.csv,2015,08,"violencia, hechos de transito y accidentes",06,"violencia sexual (familiar, domestica y/o en otros ambitos)"
raw/2015/violencia-hechos-de-transito-y-accidentes/otras-violencias-por-lesiones-autoinflingidas-y-colectivas.csv,2015,08,"violencia, hechos de transito y accidentes",07,otras violencias por lesiones autoinflingidas y colectivas
raw/2015/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-hechos-de-transito.csv,2015,08,"violencia, hechos de transito y accidentes",08,no de casos presentados por hechos de transito
raw/2015/violencia-hechos-de-transito-y-accidentes/no-de-casos-presentados-por-otros-accidentes.csv,2015,08,"violencia, hechos de transito y accidentes",09,no de casos presentados por otros accidentes
raw/2015/mortalidad/muerte-menor-de-5-anos-por-diarrea.csv,2015,09,mortalidad,09,muerte menor de 5 anos por diarrea
raw/2015/mortalidad/muerte-menor-de-5-anos-por-neumonia.csv,2015,09,mortalidad,10,muerte menor de 5 anos por neumonia
raw/2015/mortalidad/muerte-menor-de-5-anos-por-desnutricion-aguda-grave.csv,2015,09,mortalidad,11,muerte menor de 5 anos por desnutricion aguda grave
raw/2015/mortalidad/muerte-menor-de-5-anos-por-otras-causas.csv,2015,09,mortalidad,12,muerte menor de 5 anos por otras causas
raw/2015/mortalidad/otras-muertes-en-mayores-de-5-anos.csv,2015,09,mortalidad,13,otras muertes en mayores de 5 anos
raw/2015/salud-sexual-y-reproductiva/hemorragia-de-la-primera-mitad-del-embarazo-22-sem-aborto.csv,2015,10,salud sexual y reproductiva,05,hemorragia de la primera mitad del embarazo (< 22 sem) aborto
raw/2015/salud-sexual-y-reproductiva/gestantes-y-puerperas-con-sepsis.csv,2015,10,salud sexual y reproductiva,06,gestantes y puerperas con sepsis
raw/2015/salud-sexual-y-reproductiva/preeclampsia-severa.csv,2015,10,salud sexual y reproductiva,07,preeclampsia severa
raw/2015/salud-sexual-y-reproductiva/eclampsia.csv,2015,10,salud sexual y reproductiva,08,eclampsia
raw/2015/intoxicaciones/plaguicidas.csv,2015,13,intoxicaciones,04,plaguicidas
raw/2015/intoxicaciones/enf-transmitidas-por-alimentos-e-t-a.csv,2015,13,intoxicaciones,05,enf. transmitidas por alimentos (e.t.a.)
raw/2015/intoxicaciones/otras-intoxicaciones-drogas-farmacos-alcohol-etc.csv,2015,13,intoxicaciones,06,"otras intoxicaciones (drogas, farmacos, alcohol etc.)"
raw/2015/eventos-notificacion-inmediata-parte-i/riada.csv,2015,15,eventos - notificacion inmediata parte i,01,riada
raw/2015/eventos-notificacion-inmediata-parte-i/helada-granizo-nevada.csv,2015,15,eventos - notificacion inmediata parte i,02,helada/granizo/nevada
raw/2015/eventos-notificacion-inmediata-parte-i/incendio.csv,2015,15,eventos - notificacion inmediata parte i,03,incendio
raw/2015/eventos-notificacion-inmediata-parte-ii/deslizamiento-sismo-terremoto.csv,2015,16,eventos - notificacion inmediata parte ii,01,deslizamiento/sismo/terremoto
raw/2015/eventos-notificacion-inmediata-parte-ii/inundacion.csv,2015,16,eventos - notificacion inmediata parte ii,02,inundacion
