,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
PUNATA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
RIBERALTA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
SACABAMBA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,1,7,20,10,22,2,2,0,0,1,1,20,46,66
SHINAOTA,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2
SUCRE,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,1,0,0,0,0,0,2,6,6,1,0,0,0,0,0,7,9,16
TARABUCO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,6,7
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,verruga genital,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
BERMEJO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CARANAVI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,4,0,0,0,0,1,7,11,20,0,1,0,0,1,1,13,33,46
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3,4
COROICO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,2,0,0,0,0,0,4,8,30,2,3,0,0,0,0,10,39,49
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,1,4,5
LA GUARDIA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
LA PAZ,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,3,2,13,7,0,0,1,1,0,0,17,10,27
MAPIRI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MECAPACA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
MOJOCOYA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,3,4
ORURO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,3,7,2,0,0,0,0,0,0,8,5,13
PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,3,5
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
QUILLACOLLO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
RIBERALTA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
RURRENABAQUE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
SACABA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,4,4
SAN PABLO DE LIPEZ,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,2,5,35,1,7,0,4,0,3,6,51,57
SHINAOTA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SIPE SIPE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,5,6,9,0,0,0,0,0,0,7,14,21
TARATA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
TARIJA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,1,6,7
TIPUANI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2
VIACHA,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
VILLAZON,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3,3
VITICHI,infecc. de transmision sexual,verruga genital,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BETANZOS,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2
CHALLAPATA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
COBIJA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,3,4,8,7,0,3,0,5,0,1,11,20,31
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,2,2,4
EL ALTO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,1,0,0,0,0,1,2,2,15,0,1,1,0,1,0,5,19,24
EL TORNO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2
ENTRE RIOS CBBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
HUANUNI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
LA GUARDIA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
LA PAZ,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,3,3,7,2,0,1,0,0,0,8,10,18
MONTEAGUDO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,1,5,6
OCURI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ORURO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,9,4,1,0,0,0,0,0,11,4,15
PAILON,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
POTOSI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,3,1,4
PUERTO VILLARROEL,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,3
PUNATA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
RIBERALTA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN ANDRES,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA ANA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,2,7,2,12,2,6,0,1,0,3,6,29,35
SHINAOTA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,1,0,9,1,0,0,1,0,0,2,11,13
TEOPONTE,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TIQUIPAYA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
TRINIDAD,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,4,1,5
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
VILLAZON,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VINTO,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
YACUIBA,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2
YANACACHI,infecc. de transmision sexual,verruga genital,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BERMEJO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2
CAJUATA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
COBIJA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,3
COCHABAMBA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,1,11,7,0,1,0,0,0,0,11,10,21
COLCAPIRHUA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,3,2,5
COLOMI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COTOCA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
CULPINA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
EL ALTO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,2,2,4,18,3,1,0,1,0,0,9,22,31
LA PAZ,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,1,0,0,0,0,0,0,7,15,0,1,0,0,1,0,8,17,25
LAS CARRERAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MACHARETI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
MONTERO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
ORURO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,4,0,0,1,1,1,7,3,2,0,0,0,0,0,14,5,19
PADCAYA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PAILON,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PALOS BLANCOS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PATACAMAYA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
POTOSI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
PUNATA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,4,1,5
RAVELO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
SAN BUENA VENTURA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN LUCAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
SAN PEDRO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTA ANA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,5,7,15,2,4,0,4,0,0,10,28,38
SHINAOTA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2
SIPE SIPE,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SUCRE,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,4,1,9,0,1,0,0,0,0,2,14,16
TARIJA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIRAQUE (CBBA),infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOMINA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TORO TORO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRINIDAD,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA CHARCAS,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VILLA MONTES,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
VILLA TUNARI,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
VINTO,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,verruga genital,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
