,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SAN PEDRO DE CURAHUARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
SAN PEDRO DE QUEMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
SAN PEDRO DE TIQUINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,2,3
SAN PEDRO(PND),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,3
SAN RAMON SCZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SANTA ANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
SANTA CRUZ DE LA SIERRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,1,0,0,0,2,0,75,3,397,2,76,0,23,2,5,7,579,586
SANTIAGO DE CALLAPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
SANTIAGO DE HUARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,3,3
SANTIVAÑES,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,4,4
SANTUARIO DE QUILLACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SAPAHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
SENA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,1,2,2,12,0,0,1,0,0,0,4,14,18
SHINAOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,1,0,0,0,16,16
SICA SICA (VILLA AROMA),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,5,0,5,0,3,0,26,26
SIPE SIPE,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,3,0,0,0,1,0,24,24
SOPACHUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,1,0,1,0,0,0,10,10
SORACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
SORATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,1,1,4,6,10
SUCRE,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,1,0,0,0,1,0,11,2,142,2,35,0,12,2,5,6,207,213
TACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TACACOMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3
TACOPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
TAPACARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,5,0,0,0,0,0,26,26
TARABUCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,29,0,4,0,3,0,2,0,41,41
TARATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TARIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,2,0,0,0,0,0,4,0,51,0,5,0,5,0,3,0,70,70
TARVITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,6,0,0,0,3,0,22,22
TEOPONTE,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,5,0,13,0,1,0,0,0,0,0,20,20
TIAHUANACU,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,4,4
TINGUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
TIPUANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,11,11
TIQUIPAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,20,0,2,0,1,0,0,0,25,25
TIRAQUE (CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TOCO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3
TOLEDO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,4,4
TOMAVE,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,2,0,1,0,1,0,12,12
TOMINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,3,0,0,0,1,0,18,18
TORO TORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
TOTORA(CBBA),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,6,0,12,12
TOTORA(ORR),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3
TRIGAL,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
TRINIDAD,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,4,1,8,1,4,1,1,0,0,3,18,21
TUPIZA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,34,0,12,0,3,0,1,0,52,52
UMALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,3,0,0,0,0,0,9,9
UNCIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,2,2,4
URIONDO (A. CONCEPCION),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,4,0,0,0,0,0,13,13
UYUNI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5
VACAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
VALLEGRANDE,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
VIACHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,1,1,1,0,2,0,0,3,0,0,0,1,0,13,0,3,0,2,0,0,4,23,27
VILA VILA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
VILLA CHARCAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,0,0,0,11,11
VILLA MONTES,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,0,0,0,0,9,9
VILLA NUEVA (LOMA ALTA),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,1,0,14,14
VILLA RIVERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,3
VILLA SERRANO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,8,0,1,1,0,0,0,1,11,12
VILLA TUNARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,3,0,3,0,0,0,21,21
VILLA VACA GUZMAN (MUYUPAMPA),infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,2,0,11,11
VILLAZON,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,1,0,1,0,26,0,5,0,1,0,0,0,34,34
VINTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,3,0,2,0,0,1,17,18
VITICHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,11,0,14,0,9,0,59,59
WALDO BALLIVIAN,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
WARNES,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,3,0,1,0,0,0,16,16
YACO,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
YACUIBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,4,0,19,0,8,0,2,0,2,0,35,35
YAMPARAEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,3,0,3,0,0,2,14,16
YANACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
YOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,4,4
YOTALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
YUNCHARA,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
ZUDAÑEZ,infecc. de transmision sexual,flujo uretral/vaginal,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,0,0,0,1,0,18,18
ACHACACHI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,15,0,3,0,0,0,3,0,22,22
ACHOCALLA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,5,5
AIQUILE,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,5,0,2,0,0,0,17,17
ALALAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
ALCALA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
ALTO BENI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,4,0,0,0,0,0,14,14
ANCORAIMES,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2
ANDAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
ANTEQUERA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
APOLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,3,0,26,0,8,0,1,0,2,0,41,41
ARAMPAMPA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2
ARANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
ARBIETO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,5
ARQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2
ASCENCION DE GUARAYOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,1,0,0,0,0,0,19,19
AUCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2
AYATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
AYO AYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
AYOPAYA (V. DE INDEPENDENCIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,1,0,1,0,0,0,9,9
AZURDUY,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,1,14,0,5,0,2,0,1,1,23,24
BATALLAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
BAURES,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
BELLA FLOR,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,3,0,0,0,0,0,15,15
BERMEJO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,2,0,10,0,5,0,2,0,1,0,21,21
BETANZOS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,6,6
BOLIVAR,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
BOLPEBRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,6,6
BUENA VISTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,4,4
CABEZAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,4,4
CAIROMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,6,6
"CAIZA ""D""",infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,8,8
CAJUATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,0,0,8,8
CALACOTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
CALAMARCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,6,6
CAMARGO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,8,8
CAMATAQUI (C. VILLA ABECIA),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,1,0,0,0,9,9
CAMIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,0,0,22,22
CAPINOTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,5,5
CAQUIAVIRI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CARACOLLO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,9,9
CARANAVI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,2,0,0,0,0,0,11,11
CARAPARI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,4,0,8,8
CARIPUYO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2
CHALLAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,2,0,0,0,0,1,8,9
CHAQUI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
CHARAGUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
CHAYANTA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CHIMORE,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,36,0,6,0,2,0,1,0,47,47
CHUA COCANI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
CHULUMANI (V. DE LA LIBERTAD),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,2,0,0,0,0,0,12,12
CHUMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,1,0,2,0,9,9
CKOCHAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,1,0,8,8
COBIJA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,15,0,44,0,6,0,0,0,1,0,68,68
COCAPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,5,5
COCHABAMBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,21,4,176,1,102,1,68,1,21,7,388,395
COLCAPIRHUA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,5,5
"COLCHA ""K""",infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,8,8
COLLANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COLOMI,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,8,0,25,0,1,0,0,0,0,0,34,34
COLQUECHACA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,4,4
COLQUENCHA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,8,8
COMBAYA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
COPACABANA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CORIPATA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,0,0,0,15,15
CORO CORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
COROICO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,3,0,0,0,0,0,13,13
CORQUE,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,5,5
COTAGAITA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,6,0,3,0,0,0,32,32
COTOCA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,1,0,0,0,3,0,18,0,5,0,5,0,1,0,33,33
CUCHUMUELA (V. G. VILLARROEL),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
CULPINA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,5,0,18,0,8,0,1,0,1,0,35,35
CURAHUARA DE CARANGAS,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,4,4
DESAGUADERO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
EL ALTO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,31,0,402,0,76,0,32,0,6,0,547,547
EL CHORO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
EL PUENTE(STC),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2
EL PUENTE(TJA),infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2
EL TORNO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,6,0,21,0,3,0,2,0,1,0,33,33
EL VILLAR,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,6,6
ENTRE RIOS TRJ,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,7,7
ENTRE RIOS CBBA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,2,0,5,0,19,0,6,0,0,0,1,0,33,33
ESCOMA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
FERNANDEZ ALONSO,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,1,0,0,0,14,14
FILADELFIA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,1,0,0,0,2,0,4,0,5,0,1,0,0,0,0,0,13,13
GENERAL SAAVEDRA,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,1,0,0,0,0,0,7,7
GUANAY,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
GUAYARAMERIN,infecc. de transmision sexual,flujo uretral/vaginal,2020-07-01,0,0,0,0,0,0,0,0,0,1,0,2,0,10,0,3,0,2,0,1,0,19,19
