,group,variable,month,a. Menor de 6 meses,a. Menor de 6 meses,b. 6 m a menor de 1 año,b. 6 m a menor de 1 año,c. 1 - 4 años,c. 1 - 4 años,d. 5 - 9 años,d. 5 - 9 años,e. 10 - 14 años,e. 10 - 14 años,f. 15 - 19 años,f. 15 - 19 años,g. 20 - 39 años,g. 20 - 39 años,h. 40 - 49 años,h. 40 - 49 años,i. 50 - 59 años,i. 50 - 59 años,j. 60 años y más,j. 60 años y más,TOTALES,TOTALES,TOTALES
SANTA CRUZ DE LA SIERRA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,1,0,2,4,170,99,97,80,59,54,54,48,105,131,45,54,35,39,52,48,620,557,1177
SANTA ROSA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
SANTA ROSA DEL SARA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
SANTIAGO DE HUARI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2
SANTIAGO DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
SANTIVAÑES,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,4,2,6
SANTUARIO DE QUILLACAS,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
SAPAHAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,4
SHINAOTA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,3,0,0,0,0,3,5,8
SICA SICA (VILLA AROMA),otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,2,3
SIPE SIPE,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,3,1,3,2,3,0,3,4,0,1,0,2,3,6,16,16,32
SORACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,4
SORATA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,2
SUCRE,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,15,4,18,12,31,11,21,12,48,50,8,12,13,11,8,14,162,126,288
TACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TACOPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TARABUCO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,3,4
TARACO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
TARATA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,4,3,7
TARIJA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,10,7,16,9,4,1,15,0,23,20,11,0,16,4,9,4,104,45,149
TEOPONTE,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2
TIAWANACU,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
TIPUANI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
TIQUIPAYA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,1,1,0,1,6,4,10
TIRAQUE (CBBA),otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,3,6
TOLATA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,3,2,5
TOLEDO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2
TOMINA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
TRIGAL,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
TRINIDAD,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,3,0,4,3,2,2,2,0,6,3,1,0,1,0,0,0,19,8,27
TUPIZA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,3,0,1,0,0,2,1,0,0,1,0,2,2,1,8,6,14
TURCO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UNCIA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
URIONDO (A. CONCEPCION),otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3
UYUNI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,0,1,0,2,1,1,0,1,2,0,0,0,1,2,0,8,4,12
VACAS,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,3,3,6
VALLEGRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,1,1,0,1,1,0,0,0,0,2,2,3,1,0,0,3,5,10,15
VIACHA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,1,2,2,4,1,3,3,3,0,1,0,1,1,1,8,15,23
VILA VILA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA MONTES,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,1,2,0,2,0,0,0,3,1,1,1,2,0,3,0,13,3,16
VILLA NUEVA (LOMA ALTA),otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
VILLA RIVERO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,2,3,4,7
VILLA TUNARI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,1,0,1,0,1,5,0,0,0,1,0,2,1,8,4,12
VILLA VACA GUZMAN (MUYUPAMPA),otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,4
VILLAZON,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,3,1,2,2,1,1,4,5,1,3,4,2,0,0,15,14,29
VINTO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,4,2,2,1,1,2,1,1,4,2,0,2,0,0,2,2,14,12,26
WALDO BALLIVIAN,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
WARNES,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,1,0,0,0,8,3,5,6,1,4,1,2,4,5,2,3,0,1,1,0,23,24,47
YACO,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,0,3
YACUIBA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,1,0,0,1,3,1,8,0,1,0,3,1,5,7,1,1,1,1,6,1,29,13,42
YAMPARAEZ,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,2,2,4
YAPACANI,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,1,0,3,3,2,2,4,3,1,1,5,6,3,1,1,0,6,1,26,17,43
YOTALA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,3,0,0,0,0,1,6,7
YUNCHARA,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
ZUDAÑEZ,otras infecciones,no de personas expuestas al virus rabico,2016-06-01,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,3
ACHACACHI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,1,0,1,2,7,3,10
AIQUILE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,2,2,2,6,8
ALTO BENI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ANCORAIMES,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
ANTEQUERA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
ANZALDO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4
APOLO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,2,3,5
ARANI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
ARBIETO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,2,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,3,5,8
ARQUE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
ATOCHA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2
AYATA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BATALLAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2
BELEN DE ANDAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
BERMEJO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,1,0,0,4,3,1,0,1,2,2,0,3,2,0,5,1,1,4,1,16,15,31
BETANZOS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0,5,2,7
BOLIVAR,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
BOYUIBE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2
BUENA VISTA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,2
CABEZAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,4,3,7
CALAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
CAMIRI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,1,2,1,0,1,0,1,1,1,0,2,0,1,1,0,5,8,13
CAPINOTA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0,1,1,3,6,9
CAQUIAVIRI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2
CARACOLLO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,5,0,5
CARANAVI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,4,2,6
CARAPARI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,2,4
CARMEN RIVERO TORREZ,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CHALLAPATA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,1,1,7,1,8
CHARAGUA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,1,0,0,1,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,7,8
CHAYANTA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
CHIMORE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,4
CHULUMANI (V. DE LA LIBERTAD),otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,5,1,6
CHUMA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
CLIZA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,2,0,1,0,3,0,0,0,1,2,0,1,0,1,1,0,8,4,12
COBIJA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2
COCHABAMBA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,1,2,17,20,9,19,14,7,8,16,26,31,6,8,12,5,21,12,114,120,234
COLCAPIRHUA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,1,4,3,0,2,0,2,9,7,3,5,3,6,2,0,22,26,48
COLOMI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,2,2,4
COLPA BELGICA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COLQUENCHA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2
COLQUIRI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,2
COMARAPA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,1,4
COMBAYA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
CONCEPCION,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,1,1,6,7
COPACABANA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2
CORIPATA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
CORO CORO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
COROICO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,4,4,8
CORQUE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,2
COTAGAITA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,4,4
COTOCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,7,3,1,3,1,1,1,0,7,4,0,1,0,1,1,2,18,15,33
CUATRO CAÑADAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4
CUCHUMUELA (V. G. VILLARROEL),otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
CURAHUARA DE CARANGAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
EL ALTO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,1,0,0,22,9,17,15,32,18,17,15,49,42,11,17,10,14,10,6,168,137,305
EL PUENTE(STC),otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
EL TORNO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,1,0,4,1,8,5,2,1,1,0,5,3,1,1,1,2,3,2,26,15,41
ENTRE RIOS CBBA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,1,0,1,0,1,0,1,2,1,0,3,1,1,2,0,0,0,0,9,5,14
ESCOMA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
EUCALIPTUS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FERNANDEZ ALONSO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,3,4
GENERAL SAAVEDRA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5
GUANAY,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2
GUAQUI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
GUAYARAMERIN,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,3,2,5
HUANUNI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,0,2,2,6,8
HUARINA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
HUAYLLAMARCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
HUMANATA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
ICLA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,2
IRUPANA (VILLA DE LANZA),otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2
IXIAMAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,3
JESUS DE MACHACA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3
LA ASUNTA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,3
LA GUARDIA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,1,0,1,0,13,18,17,6,7,5,7,1,11,9,5,5,1,2,2,2,65,48,113
LA PAZ,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,1,1,0,0,10,5,9,11,15,22,9,9,51,45,20,14,13,10,21,23,149,140,289
LAGUNILLAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LAJA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LAS CARRERAS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
LICOMA PAMPA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
LURIBAY,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,3
MAIRANA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,5
MAPIRI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,1,4
MECAPACA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3
MINEROS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,2,1,0,1,1,1,2,0,1,2,1,0,0,0,1,1,8,6,14
MIZQUE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,1,0,0,1,3,3,0,1,0,1,0,1,4,8,12
MOCOMOCO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
MONTEAGUDO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,8,2,10
MONTERO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,5,2,10,5,4,3,0,4,3,6,1,1,2,2,2,3,27,26,53
MORO MORO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2
OCURI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
OMEREQUE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2
ORURO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,3,5,12,10,14,8,19,11,30,24,6,12,5,8,19,12,108,90,198
PADCAYA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2
PAILON,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,4,1,5
PALCA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
PALOS BLANCOS,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3
PAMPA GRANDE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
PATACAMAYA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,3
PAZÑA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,2,3,3,6
PORONGO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,0,6,2,8
PORTACHUELO,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,3,1,2,2,0,1,0,2,0,0,0,0,0,1,2,7,7,14
PORVENIR,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
POSTRER VALLE,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
POTOSI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,5,0,3,4,2,2,4,1,4,3,3,5,0,4,1,19,22,41
PUCARA,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
PUCARANI,otras infecciones,no de personas expuestas al virus rabico,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
